id,ACTION
7332,0.7977276220278127
7333,0.9863596651875525
7334,0.9661448503437247
7335,0.7762222797600208
7336,0.9998727384505461
7337,0.9580558914778207
7338,0.9400779476945313
7339,0.7925324296291371
7340,0.9895634965162228
7341,0.9999979298430778
7342,0.9311085796663584
7343,0.9345089618322174
7344,0.9999998345993175
7345,0.9448528940584122
7346,0.9954005477780582
7347,0.9263658264027078
7348,0.9999922368124721
7349,0.9613201958830888
7350,0.9839153520791976
7351,0.999991748799486
7352,0.9999962547676675
7353,0.9758130528380806
7354,0.9999995158098081
7355,0.9367813350121398
7356,0.9999975818519181
7357,0.972855333521775
7358,0.9490462401264208
7359,0.961377397574041
7360,0.9745287625146161
7361,0.9999976340310269
7362,0.960198063564063
7363,0.9583753524206777
7364,0.8957609267997965
7365,0.9695722744607241
7366,0.999999011925079
7367,0.9124973534612427
7368,0.9913375678692649
7369,0.934750331013251
7370,0.9516634349038315
7371,0.9999999999890383
7372,0.8018623188329859
7373,0.8980053396083146
7374,0.8717473826594989
7375,0.9782611539409204
7376,0.8216184360526024
7377,0.9020225458529364
7378,0.9221003321773835
7379,0.9102201974402093
7380,0.9999999869715237
7381,0.8774379509727582
7382,0.6536847457915591
7383,0.9624581288423963
7384,0.945278837543781
7385,0.8927231153123906
7386,0.9999981636957629
7387,0.9981834913742147
7388,0.9999996558382321
7389,0.9826117850326768
7390,0.9998609159310854
7391,0.9345089618322174
7392,0.9531096279266964
7393,0.9889855418961687
7394,0.9495565624497514
7395,0.974032670337685
7396,0.9859841858116417
7397,0.9912062470805485
7398,0.9938916612991829
7399,0.910034179819532
7400,0.9403230886556229
7401,0.9222250860043503
7402,0.99999999999995
7403,0.9672657335421341
7404,0.9615603401412062
7405,0.9769983457039367
7406,0.9887872038020601
7407,0.9999862813924536
7408,0.9886889901104833
7409,0.9561139609744987
7410,0.8861191520316838
7411,0.9979751887521131
7412,0.9999998284030166
7413,0.9879178192801388
7414,0.9954763202571943
7415,0.8599175372270487
7416,0.9837985620830012
7417,0.9999696385621822
7418,0.9999999774280158
7419,0.9996796191542854
7420,0.9963997351261845
7421,0.9758245235809434
7422,0.7654150787716255
7423,0.9772732548961209
7424,0.9999993916537974
7425,0.9640419143683513
7426,0.9999999996702769
7427,0.9999531845917676
7428,0.9792090669066768
7429,0.9173784147576117
7430,0.9999987011710049
7431,0.9832307508772931
7432,0.8613241905987278
7433,0.9787267619463212
7434,0.9872268027990524
7435,0.9562620107734283
7436,0.8721321500423835
7437,0.9999981841882544
7438,0.5711302706753635
7439,0.8974597417257486
7440,0.9528632525540749
7441,0.9999999406882369
7442,0.9859546997413952
7443,0.985756164256959
7444,0.9833095297774073
7445,0.9649086300253295
7446,0.9999777981792958
7447,0.999999254207566
7448,0.9610661672807687
7449,0.9373160059503376
7450,0.9999999955592629
7451,0.9999992203718925
7452,0.9722675396548484
7453,0.9221458230021267
7454,0.9934489883886832
7455,0.9999315380434516
7456,0.7399711495465763
7457,0.9824562562713599
7458,0.9725336673939873
7459,0.9352921940134751
7460,0.9196627386799344
7461,0.8786154937211085
7462,0.987422267730718
7463,0.8453383751370377
7464,0.9633957607149051
7465,0.9722533970774948
7466,0.9999994041282254
7467,0.9999999999809468
7468,0.9127020426270722
7469,0.9258338359713694
7470,0.9273167826742581
7471,0.9768475700968284
7472,0.9999994721235534
7473,0.8979271454736628
7474,0.9366848935303694
7475,0.9309325933802615
7476,0.9575883416728204
7477,0.9098500607082595
7478,0.9507810002771576
7479,0.8621699485310856
7480,0.8308067096792094
7481,0.9999315380434516
7482,0.9389417133855085
7483,0.9663909860762299
7484,0.9425187135813018
7485,0.9997952919656345
7486,0.8459405323207273
7487,0.9999998916401751
7488,0.9779248329437356
7489,0.9928957085043975
7490,0.9697855111480578
7491,0.9252704814239557
7492,0.9999930068125057
7493,0.9999315380434556
7494,0.9808880913835847
7495,0.9619978663157995
7496,0.957723803923701
7497,0.9886711002281363
7498,0.8534116378500867
7499,0.9859546997413952
7500,0.721159965813741
7501,0.965929554664326
7502,0.9896616429268819
7503,0.9793599259780016
7504,0.983789788400777
7505,0.9999999968145272
7506,0.9092344492132146
7507,0.9807821564194248
7508,0.7936773414929976
7509,0.9685355271425753
7510,0.9830577986026806
7511,0.9796616512422112
7512,0.9999991847404249
7513,0.9534699878447461
7514,0.9816874006561677
7515,0.9274976818045682
7516,0.9850667949005291
7517,0.9473789106486351
7518,0.9369360665036088
7519,0.9192639667132293
7520,0.9367986196066191
7521,0.9656120060911602
7522,0.9999992428956951
7523,0.9999990521804734
7524,0.9382398079058893
7525,0.9999987869855737
7526,0.9643812854953271
7527,0.9999888933096179
7528,0.9439365777917325
7529,0.8852201450223557
7530,0.8379540733927737
7531,0.9534195658853364
7532,0.9709712810417003
7533,0.9716203313435801
7534,0.990905303265111
7535,0.866672518326082
7536,0.9645715296252303
7537,0.9741377174853044
7538,0.9750583801676748
7539,0.9539373382886687
7540,0.9750349424062268
7541,0.9746664647642147
7542,0.9758925951408775
7543,0.9999564841388826
7544,0.6144398829556833
7545,0.9623564785836779
7546,0.9398979247413655
7547,0.9216091389221845
7548,0.9999966920720323
7549,0.9713871896524237
7550,0.7895392360065343
7551,0.9171058913746548
7552,0.9620983710497684
7553,0.5939989530413559
7554,0.9846184867909773
7555,0.9999984182263579
7556,0.9529766532897349
7557,0.8700071960419209
7558,0.980214465296905
7559,0.9846184867909773
7560,0.999999150069376
7561,0.9999944695374179
7562,0.9999995830202437
7563,0.8992180252825807
7564,0.9565433391059577
7565,0.9838006597797783
7566,0.5625254894765114
7567,0.9639543904099428
7568,0.916004580305747
7569,0.9754899120196949
7570,0.9870818027073999
7571,0.936262258651426
7572,0.8819567559655975
7573,0.9777407899893394
7574,0.8103057816652988
7575,0.9999739522297134
7576,0.999996723501349
7577,0.9255439538126092
7578,0.9601983536138554
7579,0.9685176268407347
7580,0.9999999999999118
7581,0.9990633236895292
7582,0.9912680556510415
7583,0.9611086180215536
7584,0.927339491466947
7585,0.9999473917645287
7586,0.9403648289678022
7587,0.9999958170040442
7588,0.9407685212798368
7589,0.9671730884471729
7590,0.9231407593212809
7591,0.8582714095527727
7592,0.9126927232326171
7593,0.958787977877239
7594,0.9999991137094782
7595,0.9497270367188863
7596,0.9517816749499484
7597,0.9848795875898588
7598,0.9850221517586907
7599,0.9997000462294696
7600,0.9052155345656941
7601,0.9590608697198629
7602,0.9332921174942727
7603,0.9286021859211026
7604,0.9581307266344705
7605,0.9875930756702095
7606,0.9716337774189868
7607,0.8833373618777766
7608,0.9999999999999827
7609,0.9696448685525219
7610,0.9789084663680054
7611,0.9999985242444533
7612,0.9438563602330686
7613,0.9755423029521324
7614,0.8916652685974449
7615,0.9350531955313727
7616,0.8180648730609132
7617,0.9999997314756953
7618,0.9999976434731715
7619,0.9999993091462879
7620,0.9904280838653892
7621,0.9997002615653618
7622,0.8714756387598313
7623,0.9999998532296157
7624,0.9761084652888767
7625,0.9479941437718403
7626,0.9320944295810526
7627,0.8993488246852142
7628,0.9455982513568949
7629,0.9748991166490467
7630,0.9994309132140282
7631,0.9743834531135142
7632,0.9791899558687606
7633,0.955917284507315
7634,0.9784467641154178
7635,0.9740455623641328
7636,0.7915803732902726
7637,0.9759190393103541
7638,0.9999989150860238
7639,0.9616563481937497
7640,0.9820000668347356
7641,0.9999997955923181
7642,0.9199777814822765
7643,0.9676803247667116
7644,0.964722313413274
7645,0.9999992587326277
7646,0.8040810924341213
7647,0.9999979337888878
7648,0.9493304772853959
7649,0.9725671256418379
7650,0.9999946431180928
7651,0.9999964889376466
7652,0.906283251668365
7653,0.9894147237685513
7654,0.9781433588855538
7655,0.8529238505037324
7656,0.9999993901626778
7657,0.9776817028377996
7658,0.9317699569870106
7659,0.9999955809075304
7660,0.9242667691236467
7661,0.9850281349298209
7662,0.907248636437274
7663,0.9999996249612914
7664,0.9727000011796239
7665,0.9999996661058006
7666,0.9999918808564667
7667,0.7412488821390337
7668,0.9846089561005774
7669,0.9999912683411394
7670,0.9245582063248655
7671,0.8953693384577998
7672,0.38488733902070354
7673,0.9998606796386801
7674,0.5625254894765114
7675,0.9999999999185334
7676,0.92770665416914
7677,0.8190433423223956
7678,0.9475285186898585
7679,0.9168240859481351
7680,0.9594380986580181
7681,0.922238239157295
7682,0.9999623253951532
7683,0.9177870140078829
7684,0.9999956568821703
7685,0.943388217103793
7686,0.9628947143833153
7687,0.959272322732178
7688,0.9392146670677771
7689,0.9998670746693923
7690,0.9883675582597242
7691,0.936388816833531
7692,0.4913216415747223
7693,0.9300130253408208
7694,0.976088312060155
7695,0.9739219986938653
7696,0.7076339346180565
7697,0.9999999988139989
7698,0.9801387625743465
7699,0.9792069874938214
7700,0.9678505014742246
7701,0.9999998983224389
7702,0.9341204599594313
7703,0.8896933406088235
7704,0.9754829813916541
7705,0.9634714224638918
7706,0.8984619708893858
7707,0.9939309388809983
7708,0.999999701137208
7709,0.9999315380434516
7710,0.8276672790381792
7711,0.9507810002771576
7712,0.9382291927425976
7713,0.9999995794266737
7714,0.9826558587935411
7715,0.9697284318555216
7716,0.7977762689680848
7717,0.9713234980095381
7718,0.9999421980537402
7719,0.9960424868137686
7720,0.9615652105192972
7721,0.6105163979107802
7722,0.9999992391358068
7723,0.9998934583789657
7724,0.9999993376805955
7725,0.9598505366646016
7726,0.9049361516248249
7727,0.9889123252604056
7728,0.9722368437847434
7729,0.8780853263432435
7730,0.9940402486001787
7731,0.9796444150383479
7732,0.933752934524398
7733,0.9998722667094594
7734,0.9846949335212988
7735,0.9999999998337092
7736,0.798770888862892
7737,0.9999991233880747
7738,0.9999981587710103
7739,0.9716407414394447
7740,0.9939130960436227
7741,0.9743276464936362
7742,0.9761886051560467
7743,0.9999962417789912
7744,0.9088069315436398
7745,0.9876493224881971
7746,0.9528076245120215
7747,0.9793599259780016
7748,0.9730905050072276
7749,0.9661193743686588
7750,0.9607665858862807
7751,0.9999371795402427
7752,0.9060830146913768
7753,0.9721428662700304
7754,0.9999972800917042
7755,0.9800976362715534
7756,0.9999958685856626
7757,0.9999994110722252
7758,0.8540568384436674
7759,0.9519520832142805
7760,0.8325598847617823
7761,0.99673188400297
7762,0.9344013195622012
7763,0.990606263544504
7764,0.9384497928920639
7765,0.9849103732827829
7766,0.953318568444866
7767,0.9590572745307884
7768,0.8289911300061598
7769,0.9618473224252206
7770,0.9999990326168003
7771,0.9820929855264742
7772,0.8936087310986577
7773,0.9398979247413655
7774,0.7841938909408511
7775,0.9999996700691238
7776,0.9013320068974942
7777,0.9375902648643736
7778,0.866672518326082
7779,0.9999680686724096
7780,0.8739900854409659
7781,0.9997320443956133
7782,0.9999999994962008
7783,0.8520104110444496
7784,0.9208680680955844
7785,0.9999993521538395
7786,0.9828620028941751
7787,0.9306815843446439
7788,0.9857945336644489
7789,0.9131477452615129
7790,0.9503672379475642
7791,0.929575701535812
7792,0.9753724517483331
7793,0.9583753524206777
7794,0.9303996799956373
7795,0.9173784147576117
7796,0.9999997294612807
7797,0.9999995443940377
7798,0.9391814156068257
7799,0.961536563176957
7800,0.999989843437751
7801,0.8612080392028999
7802,0.904942085897184
7803,0.9960440986789669
7804,0.919201062964784
7805,0.9767755523602342
7806,0.9731304439002549
7807,0.9610661672807687
7808,0.9999984391233886
7809,0.9999985837810872
7810,0.917794809355553
7811,0.9999958170040442
7812,0.9750156535623528
7813,0.9233322264511449
7814,0.829763619223226
7815,0.92751610528017
7816,0.9999999999367168
7817,0.961377397574041
7818,0.9908305301208302
7819,0.9936140170026532
7820,0.8637746217792347
7821,0.9999997432589962
7822,0.9529766532897349
7823,0.9172943675774476
7824,0.999999947720189
7825,0.9817525449383803
7826,0.999999676468268
7827,0.9386440301146137
7828,0.9999966920720386
7829,0.9497491628307574
7830,0.9843774639070461
7831,0.9414334441397161
7832,0.9507810002771576
7833,0.9428837480923595
7834,0.9649268700810574
7835,0.9996870924092394
7836,0.9998283614345557
7837,0.9841700452977697
7838,0.9516634349038315
7839,0.964402284758929
7840,0.9605994746898244
7841,0.9999999990584243
7842,0.9239974001161237
7843,0.9851296304135602
7844,0.9996173309474591
7845,0.8576328011371664
7846,0.8774379509727582
7847,0.9552789823629099
7848,0.9271838494255681
7849,0.9999990670196692
7850,0.9860450769013337
7851,0.9775437008911755
7852,0.999998165963076
7853,0.9999986130860941
7854,0.9709177471731537
7855,0.8229018800834083
7856,0.8815225613176864
7857,0.9334108982634779
7858,0.9999999999242914
7859,0.9596700319096083
7860,0.859285533592591
7861,0.9742716750271573
7862,0.995519455244455
7863,0.8956530805600063
7864,0.9732152612197882
7865,0.9999985064495276
7866,0.999999233059135
7867,0.9961838024461207
7868,0.9131477452615129
7869,0.9999972875740137
7870,0.9999999996858961
7871,0.9670519963200529
7872,0.9999956426012759
7873,0.8896933406088235
7874,0.985511223728346
7875,0.9846616113356171
7876,0.9954005477780582
7877,0.7668099615273726
7878,0.9999999941388038
7879,0.830206500957311
7880,0.9999986442053631
7881,0.9999015873022393
7882,0.9998504534847708
7883,0.9593358271827244
7884,0.9603984744513793
7885,0.9882436359400005
7886,0.9646476035864556
7887,0.8439170506995511
7888,0.9781077048682436
7889,0.8656690461756419
7890,0.9092688039464577
7891,0.9598603923242205
7892,0.8828050289325483
7893,0.9487211559374877
7894,0.9999999988139989
7895,0.9635167782187639
7896,0.9999952804246278
7897,0.9853003030264984
7898,0.9280763679356608
7899,0.9999999533494397
7900,0.6554140205643098
7901,0.953318568444866
7902,0.9872248274444849
7903,0.9371188190429375
7904,0.8276510297794937
7905,0.8893861549962896
7906,0.9951441258193184
7907,0.9445920943893265
7908,0.9876036917986645
7909,0.9782746795876108
7910,0.8874107308805242
7911,0.982364182397753
7912,0.9403707438898621
7913,0.9982075085346533
7914,0.993308029039698
7915,0.9999999999248583
7916,0.8047363543301962
7917,0.9919630105452478
7918,0.8529347089818177
7919,0.9998963696269882
7920,0.9690594503430938
7921,0.9662212660685117
7922,0.9585965432522984
7923,0.9981008942711498
7924,0.894845278249008
7925,0.9312342577588382
7926,0.9997253639934429
7927,0.9961110375731066
7928,0.9505547814754636
7929,0.92760200207078
7930,0.7403203233590385
7931,0.9972421028441218
7932,0.9999954321880048
7933,0.8986230802852216
7934,0.9999961179810284
7935,0.9507810002771576
7936,0.9888159369778464
7937,0.9999987151864559
7938,0.9773608867436429
7939,0.9421179603540578
7940,0.9131477452615129
7941,0.9722860361653125
7942,0.9252743085949351
7943,0.961546662700229
7944,0.971986273509021
7945,0.943623106894467
7946,0.999999999959962
7947,0.71397790409888
7948,0.9782812559988939
7949,0.9777414970814943
7950,0.9803561089620771
7951,0.9201708068289354
7952,0.9999766090947686
7953,0.8787577562549314
7954,0.9999939767638288
7955,0.9999999000414967
7956,0.9999436137170952
7957,0.9999976880533541
7958,0.9998983508042286
7959,0.9999993668576875
7960,0.9568643177511725
7961,0.9999947853723934
7962,0.9382398079058893
7963,0.9079090974808943
7964,0.9803067190359466
7965,0.7937669457996609
7966,0.9791899558687606
7967,0.46092868359865347
7968,0.953318568444866
7969,0.9850972933677916
7970,0.968221023481032
7971,0.980867270737625
7972,0.9999979879839712
7973,0.9999995078949432
7974,0.9630126097183489
7975,0.9630450531145619
7976,0.9999967033221636
7977,0.9516634349038315
7978,0.9214159475297965
7979,0.9576748641830813
7980,0.968800707248936
7981,0.9846263072799741
7982,0.9559408006856868
7983,0.9999995613821052
7984,0.9999992182034186
7985,0.966546773832252
7986,0.9741681123505089
7987,0.9999992453281583
7988,0.9198110926494788
7989,0.9999992674340326
7990,0.9464012454925708
7991,0.9767950017600516
7992,0.8958834069689546
7993,0.9723438191816829
7994,0.8230638176038111
7995,0.9995028197931457
7996,0.9328941720087264
7997,0.9999999870802798
7998,0.8124456651932697
7999,0.8890768074380088
8000,0.9773363557342146
8001,0.9428837480923595
8002,0.9501413310523674
8003,0.8764652580467668
8004,0.9045626362661059
8005,0.9467354301718723
8006,0.999991720830115
8007,0.9999999992557065
8008,0.9524113585330115
8009,0.8736978889979233
8010,0.9244456792522833
8011,0.8299849926255582
8012,0.9306203595235398
8013,0.9880009899254009
8014,0.9239133034659351
8015,0.9113099204248585
8016,0.9620983710497684
8017,0.9244526639110544
8018,0.9202949022471981
8019,0.9849045942975657
8020,0.9714608424370017
8021,0.9093820970241185
8022,0.9999991331773554
8023,0.9999999999999867
8024,0.9382291927425976
8025,0.7895392360065343
8026,0.9980582465298894
8027,0.9788898666519966
8028,0.8592355191070368
8029,0.956300582755743
8030,0.8323647064365612
8031,0.8686013143440321
8032,0.9764635840513257
8033,0.9881809180903826
8034,0.9287322627936311
8035,0.9071504696401358
8036,0.9969419634691781
8037,0.9999996460219974
8038,0.9212266076280172
8039,0.9977902542251157
8040,0.9754643986964029
8041,0.9233583524439646
8042,0.9998711264266421
8043,0.9615652105192972
8044,0.9382398079058893
8045,0.9566871213148105
8046,0.9913451802697388
8047,0.9655288821792303
8048,0.9804243558066356
8049,0.9999998407950683
8050,0.9643812854953271
8051,0.9331915710931785
8052,0.938647970158674
8053,0.9999993200532746
8054,0.9999999893621702
8055,0.9429004552535007
8056,0.9306086305097523
8057,0.9333229590396951
8058,0.9772703615040549
8059,0.9999981005615847
8060,0.9691457800806799
8061,0.9384497928920639
8062,0.9397951737260992
8063,0.7654985555869825
8064,0.9723781927461633
8065,0.9151241666779372
8066,0.995995084882906
8067,0.9999939706693458
8068,0.999999999847279
8069,0.9999999966659858
8070,0.822251903461778
8071,0.906283251668365
8072,0.80288990137045535
8073,0.9999987387973678
8074,0.9999966521522092
8075,0.9559408006856868
8076,0.9326193588266485
8077,0.9314363180066387
8078,0.9367841796061278
8079,0.9567609460591263
8080,0.9512808071515041
8081,0.9846185543519663
8082,0.9692239184299418
8083,0.9641072609531718
8084,0.9999999164363557
8085,0.9393717467372544
8086,0.9999188590325736
8087,0.9949789342369952
8088,0.36560643125611236
8089,0.8787577562549314
8090,0.9303555551077309
8091,0.9999940432605292
8092,0.9611533908326717
8093,0.9487211559374877
8094,0.9755210523454944
8095,0.9999768353014444
8096,0.9756077689467924
8097,0.9833498347960549
8098,0.9995288239667705
8099,0.9822183749999345
8100,0.9775908599456581
8101,0.9999984101011943
8102,0.93151736116091
8103,0.9999956568821703
8104,0.9572825286297959
8105,0.8389196395178569
8106,0.9997986210175319
8107,0.9835118347311212
8108,0.9999999999407096
8109,0.6390103084913635
8110,0.9898697808816087
8111,0.9832322823134089
8112,0.9999997770915641
8113,0.981054488739211
8114,0.9999884308982153
8115,0.9999992881980604
8116,0.9349188326362178
8117,0.9669716850824047
8118,0.9287433666345215
8119,0.9999999998740665
8120,0.9572969030325937
8121,0.9273388999142894
8122,0.9999996955109846
8123,0.943388217103793
8124,0.994877928148891
8125,0.9934749513292371
8126,0.9717415491809178
8127,0.9656476707318362
8128,0.960409413665784
8129,0.9940181379547636
8130,0.9561139609744987
8131,0.9999990051713428
8132,0.6502310310092565
8133,0.9756300958590602
8134,0.9554420640201726
8135,0.9451669894849385
8136,0.9849816427123697
8137,0.9469095344104582
8138,0.9577588302671516
8139,0.8311596231658833
8140,0.8442843703083394
8141,0.9999990932514082
8142,0.9782141265181374
8143,0.9434770488936997
8144,0.9518473065210752
8145,0.9999948919896279
8146,0.940821694496291
8147,0.9649489131081841
8148,0.8593393981218339
8149,0.9052613810046533
8150,0.9968389057922787
8151,0.9699661508505389
8152,0.9802363367240101
8153,0.8801407235911051
8154,0.734609913697607
8155,0.999999995857858
8156,0.9698151238009594
8157,0.9999968821661016
8158,0.8128716553314902
8159,0.9999999997160309
8160,0.9390211121474457
8161,0.9999999870367338
8162,0.8553020657358515
8163,0.9271838494255681
8164,0.907248636437274
8165,0.9999956894026707
8166,0.9415394371287888
8167,0.945088263799339
8168,0.9997181728340956
8169,0.9999925925255387
8170,0.8154597060164274
8171,0.976483600973105
8172,0.9999999986394104
8173,0.9737685093934922
8174,0.9716407414394447
8175,0.3603806758455702
8176,0.9876883418956073
8177,0.9833708312446028
8178,0.9683083660129563
8179,0.7356337093780461
8180,0.9999999842510316
8181,0.9999315380434516
8182,0.9614354818378421
8183,0.931203994592904
8184,0.9487211559374877
8185,0.8138828969312899
8186,0.6825448431160331
8187,0.9743309178964321
8188,0.9706732495961353
8189,0.9999944208295495
8190,0.9999964115368155
8191,0.9788898666519966
8192,0.9802837527626409
8193,0.9927502108111977
8194,0.9793528103163249
8195,0.9999969580178707
8196,0.979145676375415
8197,0.9519472434273053
8198,0.953569326638557
8199,0.9401321830917831
8200,0.8815225613176864
8201,0.9360199713580938
8202,0.8590640422898929
8203,0.9999992996930561
8204,0.9999999996858961
8205,0.9445063906780893
8206,0.9166757896298564
8207,0.999999644919229
8208,0.9940847591838775
8209,0.9666548463696817
8210,0.9363505548218607
8211,0.8020517941835107
8212,0.9398979247413655
8213,0.4679889972557704
8214,0.967033545122016
8215,0.9499809724400411
8216,0.9035253924853556
8217,0.9758712514219964
8218,0.9742573885991977
8219,0.9896616429268819
8220,0.8704739194979485
8221,0.9307909450835616
8222,0.9328341097201944
8223,0.9869631796641037
8224,0.8866895133460541
8225,0.9994123965146655
8226,0.9669301401726716
8227,0.9999665729865426
8228,0.850459974103292
8229,0.9736582704795208
8230,0.9030912993487346
8231,0.9728141585001191
8232,0.9800783034593391
8233,0.9897461708838711
8234,0.9620983710497684
8235,0.9672910467593981
8236,0.7806048256027164
8237,0.7361990096532599
8238,0.9999996762955521
8239,0.9909348727912304
8240,0.9875928764847988
8241,0.999999999985407
8242,0.8692769574010841
8243,0.9999968119108763
8244,0.9783303676152421
8245,0.9113115597539336
8246,0.8560532359381215
8247,0.9751972794927182
8248,0.25802446680343333
8249,0.9782609501535436
8250,0.9553208985684226
8251,0.9999953230873058
8252,0.9919695934822036
8253,0.999999279251696
8254,0.9722860361653125
8255,0.9999990164339101
8256,0.9177870140078829
8257,0.9961376199038144
8258,0.9956694357495128
8259,0.7885557683409588
8260,0.951591199190524
8261,0.844123785986178
8262,0.9878823819460016
8263,0.9823926581495874
8264,0.9996873400285691
8265,0.9936782574814733
8266,0.971754428287408
8267,0.9999993200532744
8268,0.9464349802238571
8269,0.9879174960369418
8270,0.9668271929435341
8271,0.975873677418496
8272,0.9314363180066387
8273,0.9999992104142839
8274,0.9863066709710426
8275,0.9454317351906394
8276,0.9328879493629738
8277,0.9629602635274339
8278,0.9874613926354044
8279,0.9330209849338862
8280,0.9353704156550857
8281,0.9961110375731066
8282,0.9716315827821108
8283,0.9999990484698112
8284,0.9999253083779839
8285,0.9706975686761342
8286,0.9908213054054402
8287,0.9507810002771576
8288,0.9716303395936041
8289,0.9470486976846308
8290,0.9780353406633342
8291,0.9999452973295334
8292,0.9999589886078181
8293,0.4327621983155423
8294,0.9738013872633958
8295,0.9999999328480166
8296,0.983578315390782
8297,0.9404213471420411
8298,0.9998289859863683
8299,0.9285915320047446
8300,0.9999999533494397
8301,0.9613215690947722
8302,0.9999996927800592
8303,0.9657625372657949
8304,0.9999990051807419
8305,0.846633531668034
8306,0.9886718089024443
8307,0.957473651574845
8308,0.9555642553475868
8309,0.9733529473154952
8310,0.99999999999995
8311,0.9987471787070344
8312,0.9999999891061296
8313,0.9721428662700304
8314,0.9448533475140187
8315,0.999999890895732
8316,0.7198559864280054
8317,0.9398152509976021
8318,0.8629107568881663
8319,0.9999983200992945
8320,0.9356935023452506
8321,0.8506681469090898
8322,0.933752934524398
8323,0.9620983710497684
8324,0.8054343007850878
8325,0.9524190144288152
8326,0.9999996883195276
8327,0.92760200207078
8328,0.9953226401426156
8329,0.7751765499658985
8330,0.9322892068170104
8331,0.9999361173806833
8332,0.8602831076641919
8333,0.999999947720189
8334,0.9583631320332788
8335,0.9999128084551585
8336,0.9999989049313097
8337,0.9620983710497684
8338,0.7414165845293662
8339,0.9998109416011948
8340,0.6588631964203306
8341,0.9999987297119393
8342,0.9758896387171496
8343,0.9374482768083987
8344,0.9999993091462879
8345,0.9999038913959551
8346,0.8151046203227197
8347,0.8785953293299922
8348,0.9999999983954997
8349,0.9735371782081529
8350,0.9185035017701797
8351,0.9516846672524886
8352,0.9145174995748437
8353,0.9865888011945766
8354,0.8704739194979485
8355,0.9623560303589053
8356,0.9184763634543738
8357,0.9683501514140842
8358,0.9714324319849457
8359,0.9999992122044683
8360,0.9702097627747934
8361,0.9999999984078818
8362,0.9999998315321719
8363,0.9834506153829653
8364,0.9511312903196177
8365,0.9320810702166843
8366,0.9678159709546852
8367,0.9999985508234257
8368,0.9691457800806799
8369,0.957308864406299
8370,0.9999999885807159
8371,0.9672087089912644
8372,0.9873809479730541
8373,0.7043043855667808
8374,0.9533131301578269
8375,0.9999990662651977
8376,0.999720362874898
8377,0.987312478723432
8378,0.9904384143688716
8379,0.9631907492631195
8380,0.8371664958520139
8381,0.9999972849126783
8382,0.9808880913835847
8383,0.9999423353775885
8384,0.9999462253576976
8385,0.9944222374084803
8386,0.8770424284538206
8387,0.992078377416841
8388,0.8668877518665723
8389,0.973611449237679
8390,0.9192276475622994
8391,0.7083907015402191
8392,0.8313193215085589
8393,0.9999996199522673
8394,0.9341204599594313
8395,0.9281011483233833
8396,0.9589490429988377
8397,0.990867315704317
8398,0.9999987374007046
8399,0.9999996887314139
8400,0.9909015814340902
8401,0.9599583931279605
8402,0.9890789153973775
8403,0.9675672413898451
8404,0.9863655116764393
8405,0.9956321934238552
8406,0.9998653756368986
8407,0.9853463938229969
8408,0.961232655297685
8409,0.9628360267235412
8410,0.9113287550568367
8411,0.9999999999431761
8412,0.940417025477288
8413,0.9999991171088453
8414,0.9293862337035722
8415,0.9757410847042509
8416,0.9849045942975657
8417,0.9997452255042826
8418,0.8646516639244626
8419,0.9999997897124844
8420,0.9367468062938188
8421,0.9487211559374877
8422,0.8580745015635938
8423,0.9746757161977212
8424,0.9997060288106222
8425,0.9027487507700345
8426,0.9274681428097348
8427,0.9882436359400005
8428,0.9541963345448767
8429,0.9604702138462506
8430,0.9999745024295
8431,0.9829124813777246
8432,0.9999948907024542
8433,0.9923894761142519
8434,0.9494842102848102
8435,0.9961816370296207
8436,0.9933279991320166
8437,0.9785894284282943
8438,0.9999509557427491
8439,0.5712083952535386
8440,0.9999999998263946
8441,0.9999986130860941
8442,0.8824860642115033
8443,0.999999999847279
8444,0.881344743516464
8445,0.8314673613054111
8446,0.9999967691631977
8447,0.9996221709766875
8448,0.9819095846138282
8449,0.9382291927425976
8450,0.906283251668365
8451,0.9358204677206501
8452,0.9726008000174768
8453,0.9658293314179004
8454,0.8958834069689546
8455,0.9394342894992892
8456,0.9995009817810239
8457,0.9999904055000383
8458,0.8823052647291271
8459,0.7399711495465763
8460,0.9451160901379747
8461,0.9484107886469588
8462,0.9999278977508405
8463,0.9934577177839743
8464,0.9999995396667468
8465,0.9427092515008759
8466,0.9961110375731066
8467,0.9813649756845813
8468,0.9528255340896932
8469,0.9999999983757673
8470,0.9389201487512295
8471,0.9744559572674719
8472,0.9494524132337772
8473,0.965853155670936
8474,0.9904288877692855
8475,0.9999708058952563
8476,0.9643812854953271
8477,0.9183185071548511
8478,0.9598502634731223
8479,0.9418054593078276
8480,0.8956530805600063
8481,0.981968360673126
8482,0.999787773859784
8483,0.9592232715002695
8484,0.9999997146540621
8485,0.721159965813741
8486,0.9999980397798027
8487,0.884959394673953
8488,0.9550958146399887
8489,0.8268715252346529
8490,0.9999945923909512
8491,0.9999983131582036
8492,0.9999995655634062
8493,0.9081410747462002
8494,0.5239430237590309
8495,0.99996974062713
8496,0.9683492163484366
8497,0.9410910310024051
8498,0.9762453138401238
8499,0.9999987005121065
8500,0.9508904928518739
8501,0.9736502142393592
8502,0.9999997405150416
8503,0.999998703861777
8504,0.9998799614730683
8505,0.94225664003446
8506,0.9999985286514382
8507,0.9999962514746522
8508,0.9741751393070142
