id,ACTION
10188,0.9999419147312348
10189,0.9801093777129285
10190,0.996542357732545
10191,0.9996547731043914
10192,0.9961564958694124
10193,0.9987847352006198
10194,0.9924314922418132
10195,0.9300715023293492
10196,0.014916017485548716
10197,0.9838170618447895
10198,0.5471782484355441
10199,0.5390603666098004
10200,0.9997341002829795
10201,0.9987868601651468
10202,0.96648311076796
10203,0.9977138868715413
10204,0.9999269919710073
10205,0.9913064295629986
10206,0.9768478382628405
10207,0.9988302528070935
10208,0.9993522400252023
10209,0.7990890923102336
10210,0.9998836721540403
10211,0.028375524433020605
10212,0.9999114856276538
10213,0.9832117095832859
10214,0.7309849322840071
10215,0.9668570480921015
10216,0.9919106472348048
10217,0.9753755557368321
10218,0.9998677155686956
10219,0.9936012028326281
10220,0.9990908422871765
10221,0.8137862923735537
10222,0.9991084283069741
10223,0.9995651411304318
10224,0.9992519960631406
10225,0.6005024041057118
10226,0.8940351279432301
10227,0.9863658200610386
10228,0.999479865687032
10229,0.6924977979044524
10230,0.9983378948329782
10231,0.6485013921249447
10232,0.9996932944100748
10233,0.9722199902138708
10234,0.4525342216397834
10235,0.9888436198507939
10236,0.9995632268862339
10237,0.9928504758474407
10238,0.9985531967180655
10239,0.9998731596188136
10240,0.012525665625488623
10241,0.9999490093489037
10242,0.9998268279210216
10243,7.505869184841751e-4
10244,0.9996607249164217
10245,0.8269894693762178
10246,0.9995606676356685
10247,0.9847787954608759
10248,0.3347470883753525
10249,0.9543495092570391
10250,0.7955770647322165
10251,0.9982711167047467
10252,0.9993338412677929
10253,0.5840705864603899
10254,0.9988031602166326
10255,0.9915508904437593
10256,0.9906970667302571
10257,0.9949949676619357
10258,0.9970146512577968
10259,0.9723699182456157
10260,0.008961589654773117
10261,0.7928966317962057
10262,0.958452721110228
10263,0.9938140087919507
10264,0.9982553612673405
10265,0.9982444184923652
10266,0.99520030559574
10267,0.9985464293853149
10268,0.9999537252705577
10269,0.9997386106697974
10270,0.9992557353647054
10271,0.9643600379477364
10272,0.9973565210030402
10273,0.9987270040887226
10274,0.970536434893522
10275,0.9961464099071311
10276,0.9999504248230627
10277,0.9932848598258317
10278,0.048949311209529056
10279,0.022003610026676834
10280,0.9998998054943442
10281,0.9901808731883777
10282,0.999619889145867
10283,0.9999293062119644
10284,0.8813676163445908
10285,0.997169261329244
10286,0.9985939496972155
10287,0.9986252485882638
10288,0.9997981668388431
10289,0.9936717512886316
10290,0.981378851052296
10291,0.5977072563147627
10292,0.9921454081457467
10293,0.09399303866960997
10294,0.5824445637267559
10295,0.9996651096097678
10296,0.9974631398680713
10297,0.9998261833270414
10298,0.9950000605716037
10299,0.9996757445101453
10300,0.9976377598407463
10301,0.9632294908677815
10302,0.4038146337304993
10303,0.9976690493726604
10304,0.5495541620954051
10305,0.7423451093349055
10306,0.952228606724121
10307,0.998531441446763
10308,0.8924185127929384
10309,0.9992961936461577
10310,0.9980403952795045
10311,0.9956436862537762
10312,0.9972244834234559
10313,0.9894593269399586
10314,0.9991023974438463
10315,0.9739343224014607
10316,0.5278775679476398
10317,0.9608586010935751
10318,0.37716650050851364
10319,0.9881017432208599
10320,0.9942922380671543
10321,0.9999000965261037
10322,0.36228241228794267
10323,0.9998707577914548
10324,0.7794167363432244
10325,0.1815618366415257
10326,0.9999351765819328
10327,0.9998151373824272
10328,0.999197547310516
10329,0.9273670720725616
10330,0.999014559450884
10331,0.99936753509751175
10332,0.9996850339784347
10333,0.11875552125933653
10334,0.9917804429620402
10335,0.8884997828326886
10336,0.999836061431237
10337,0.9986949092265814
10338,0.9999654350025015
10339,0.9956631021928947
10340,0.9874098988604378
10341,0.999849879001443
10342,0.9992969914134926
10343,0.2324294071047366
10344,0.970156237412523
10345,0.6330228338270721
10346,0.02969029385652544
10347,0.9947622241271774
10348,0.9839803394393448
10349,0.9994664361081431
10350,0.3508552807872426
10351,0.9977147353810409
10352,0.9467584238222881
10353,0.409717551386948
10354,0.9546255928811798
10355,0.9811229292195489
10356,0.6118048227191976
10357,0.9889201014184017
10358,0.9600378130595191
10359,0.9374073434360704
10360,0.8826057261667577
10361,0.9996096287219225
10362,0.9976594833361346
10363,0.22338478891078917
10364,0.9997693496051352
10365,0.9998651799818703
10366,0.9992442089305453
10367,0.9990139383036696
10368,0.9987805383770435
10369,0.9991000224894512
10370,0.025070573990320533
10371,0.999144228405258
10372,0.5390555526252779
10373,0.9972263346554028
10374,0.9712446465820272
10375,0.6389905472937925
10376,0.9431465430524345
10377,0.9961998888539507
10378,0.9963462793734651
10379,0.372821854780561
10380,0.3902408437205789
10381,0.09097629335188673
10382,0.9984321987612104
10383,0.998116273004843
10384,0.9997215131682782
10385,0.9949271650760945
10386,0.9998340486594387
10387,0.9297448163157311
10388,0.9817416379725297
10389,0.9991638730919554
10390,0.9998379691627364
10391,0.9986096949812291
10392,0.9974315573196951
10393,0.9982582239483131
10394,0.9983747694298754
10395,0.9987472849859828
10396,0.39011033222328984
10397,0.9888235684518422
10398,0.5183299476369827
10399,0.9555614262313408
10400,0.9862035949792383
10401,0.5911858664222697
10402,0.9944153852120662
10403,0.9980559178411423
10404,0.9903717132930528
10405,0.8778596794483239
10406,0.9867671635996675
10407,0.9896035324241383
10408,0.9916770840587295
10409,0.9954507121572642
10410,0.8849812706856816
10411,0.8905334210145994
10412,0.9973625233141848
10413,0.9890418758283412
10414,4.85284868167124e-4
10415,0.9933462164575979
10416,0.5572559433388992
10417,0.9984889957098547
10418,0.930034993204958
10419,0.9601697667813426
10420,0.8280277707725751
10421,0.9999542573103289
10422,0.9734043409267203
10423,0.9878219330122054
10424,0.9998385071926673
10425,0.9484686976468448
10426,0.9999249759554559
10427,0.9999715111507683
10428,0.9916445867150298
10429,0.997143766754276
10430,0.9966124575619092
10431,0.9724900165107727
10432,0.9976695767784655
10433,0.9984239933100119
10434,0.7279461145782236
10435,0.8677594141067313
10436,0.9847070356059483
10437,0.9963436538971038
10438,0.9619510222446626
10439,0.9998289289964755
10440,0.8871449293230733
10441,0.9174624361409072
10442,0.8713567891068373
10443,0.9975032102288315
10444,0.023948397684008027
10445,0.6288933738295691
10446,0.9683026160770377
10447,0.9994127892389346
10448,0.9892721838574012
10449,0.9931254860496911
10450,0.9991147839712579
10451,0.9989706469506664
10452,0.9218765777104476
10453,0.9983014993936908
10454,0.9993657229250859
10455,0.9960062969466922
10456,0.9967629632360798
10457,0.9728493616743209
10458,0.47977607072954287
10459,0.9975044055140682
10460,0.9957182508747491
10461,0.99968114033829
10462,0.9952740698225431
10463,0.6107658078416552
10464,0.997008009962741
10465,0.99997562314133015
10466,0.9997777708730444
10467,0.999456866522204
10468,0.5791449791995119
10469,0.9996583928707271
10470,0.9650660365337094
10471,0.9998064841894349
10472,0.9996408945789692
10473,0.8089331395008342
10474,0.8231840589858477
10475,0.9490990960018693
10476,0.9700192280106922
10477,0.9951205865681184
10478,0.9997316778608437
10479,0.9976948392253555
10480,0.9942556438165554
10481,0.9752414678533328
10482,0.9994062352392024
10483,0.7461667462635403
10484,0.999246591930621
10485,0.9414146860822729
10486,0.9994067758428009
10487,0.9864664588808879
10488,0.9741533520038067
10489,0.999709917006561
10490,0.9983581868106657
10491,0.9998462322118089
10492,0.9969018285718078
10493,0.8941336785382954
10494,0.6066482140831004
10495,0.9994304896321549
10496,0.9910451111450058
10497,0.8939048237849312
10498,0.9971425542488015
10499,0.9995485125146534
10500,0.999957000091008
10501,0.9999614319681972
10502,0.005050384140047437
10503,0.9991386217770162
10504,0.9812288940998989
10505,0.9999415001395151
10506,0.6529143425689647
10507,0.9760691759356411
10508,0.9964327682519556
10509,0.9960586902254889
10510,0.9609299348808625
10511,0.998215179815117
10512,0.9982888252752568
10513,0.9998458872616244
10514,0.994459828244379
10515,0.1529315215054503
10516,0.9868020353133624
10517,0.3033323802177257
10518,0.9998421354711934
10519,0.8885397493512054
10520,0.9996582283200204
10521,0.9997087176214533
10522,0.9752006204108377
10523,0.21097004696461252
10524,0.9942640468682596
10525,0.9998980560374042
10526,0.008306787758659562
10527,0.9990460730875298
10528,0.5494671638606962
10529,0.9999253678362322
10530,0.7413052442879859
10531,0.8749994140800563
10532,0.968372341180153
10533,0.9958430507579696
10534,0.9995905412443278
10535,0.9996275553771591
10536,0.9999468735454624
10537,0.009970307546243284
10538,0.01649654102526521
10539,0.7494266862290662
10540,0.9866472547134814
10541,0.9994920256542621
10542,0.9973757329152387
10543,0.9995479227610355
10544,0.9898928560766533
10545,3.874130452045099e-4
10546,0.998662927551494
10547,0.9999572283570182
10548,0.1758537435186328
10549,0.9932948144719089
10550,0.9001350620416905
10551,0.9986770536412803
10552,0.9992538742518529
10553,0.9986407102961118
10554,0.9995684410729099
10555,0.10776975891652785
10556,0.999092688865912
10557,0.9999829206163152
10558,0.9814307950082116
10559,0.8275117368523995
10560,0.24352283228362834
10561,0.9998574474862554
10562,0.9997197077026223
10563,0.9981614375149264
10564,0.99986655790299
10565,0.9629145881624566
10566,0.9997578102536122
10567,0.9460119118168112
10568,0.9998124421166469
10569,0.8512575344087913
10570,0.9978070405569079
10571,0.999726228170858
10572,0.810967678412891
10573,0.6650248797338967
10574,0.9993054050123719
10575,0.9901882778547523
10576,0.999233164246353
10577,0.9911858533327975
10578,0.9917390154530011
10579,0.9971604884871158
10580,0.9991291410188154
10581,0.831145492985091
10582,0.9429509358916245
10583,0.8743661415006743
10584,0.9993817438998408
10585,0.9991188969851202
10586,0.6212182597556131
10587,0.491993297841924
10588,0.9795890577843699
10589,0.9982973647510627
10590,0.23522179195945703
10591,0.999889620060684
10592,0.9996734362466707
10593,0.9999549512728207
10594,0.9999958348474827
10595,0.9944211280189886
10596,0.9978430204832496
10597,0.749800876627084
10598,0.9985450030905371
10599,0.9996859004491111
10600,0.9979986563256691
10601,0.9995895064221513
10602,0.9983971337150558
10603,0.6485760903919083
10604,0.9174951065252966
10605,0.9959415841596202
10606,0.7004000580728543
10607,0.9248405305781131
10608,0.02795365160923391
10609,0.9980641865178541
10610,0.9999221016166485
10611,0.9937677081873993
10612,0.13612622873916969
10613,0.9987369591047546
10614,0.8987384395519843
10615,0.7193750649675051
10616,0.9589305902329831
10617,0.8848267280675303
10618,0.9999803851533109
10619,0.9641204143106755
10620,0.8629005471917177
10621,0.991995569942505
10622,0.041948333204839816
10623,0.9029360447675189
10624,0.8776613975430991
10625,0.8064734649643232
10626,0.9980553230933276
10627,0.9990615982135609
10628,0.9980519685587
10629,0.13409603787810176
10630,0.7835043485634247
10631,0.9992419765843493
10632,0.9999212592669356
10633,0.8645132821758698
10634,0.9948283304605895
10635,0.999656619377675
10636,0.14312787549134165
10637,0.981097946668857
10638,0.9996660702377572
10639,0.9985231463444704
10640,0.8119435503845179
10641,0.9993352619259964
10642,0.9990780200660664
10643,0.9992400910479038
10644,0.9998179035338634
10645,0.8746236900198869
10646,0.14131503208476737
10647,0.9840127869314836
10648,0.9969202942830278
10649,0.9979032207307821
10650,0.9996807589794778
10651,0.997449783555739
10652,0.996094582025608
10653,0.4383204407019453
10654,0.9215490557682666
10655,0.9999786487211031
10656,0.9865481623510736
10657,0.9939591721982367
10658,0.9977313336490399
10659,0.99985067339197
10660,0.0028063385090461024
10661,0.9473129966638582
10662,0.8689046278264752
10663,0.9956787274651964
10664,0.9789544535990421
10665,0.9967533691214443
10666,0.9992881222438219
10667,0.9726284785393751
10668,0.999754608445801
10669,0.9989803115437911
10670,0.9935890212097309
10671,0.9986506721212554
10672,0.9921049029582041
10673,0.9984295762751537
10674,0.9932430996553315
10675,0.4251676870301616
10676,0.999121647891261
10677,0.9999448428981438
10678,0.9952854055364201
10679,0.9948713495705511
10680,0.9988781942264454
10681,0.9936140688894189
10682,0.9998399912076145
10683,0.9999878295661353
10684,0.9990733186893243
10685,0.8510287146945985
10686,0.9941429763088047
10687,0.9985616757338912
10688,0.9727861962880665
10689,0.0017398777042109126
10690,0.9961928412622526
10691,0.9990352455466097
10692,0.9969695489935718
10693,0.9917786818556572
10694,0.9991452334496645
10695,0.9990906350637832
10696,0.6287521164705628
10697,0.9777430681948706
10698,0.9984289002912303
10699,0.03673305764542578
10700,0.9966013904981891
10701,0.9933349887146219
10702,0.9993960031430011
10703,0.9979959859036158
10704,0.9646023202917933
10705,0.9859758316334999
10706,0.9970025076944546
10707,0.9999986136707762
10708,0.9972634433793822
10709,0.9999734469312795
10710,0.9966487579054402
10711,0.999491892122057
10712,0.9978510784714275
10713,0.9784427888796527
10714,0.8018020744755416
10715,0.9971585319370808
10716,0.37202259962344186
10717,0.9994526378751653
10718,0.9977152799275286
10719,0.9999721498931383
10720,0.9661778944438235
10721,0.9826677909342724
10722,0.9956779043365298
10723,0.9998504096028036
10724,0.9737343568504884
10725,0.9995258482210841
10726,0.9986749111471437
10727,0.9928600138653014
10728,0.997487709118551
10729,0.9988343485639933
10730,0.9999164364186445
10731,0.9989521719342099
10732,0.9763293585265863
10733,0.999937485863542
10734,0.999427717043842
10735,0.9995819648690555
10736,0.9973428844144222
10737,0.9997768854228551
10738,0.9454193496088965
10739,0.9974727634728152
10740,0.9912094894280825
10741,0.9935203362575051
10742,0.9983406592660079
10743,0.9867625521852859
10744,0.9993170555446261
10745,0.9997701375743734
10746,0.5511384663113621
10747,0.9928086625406866
10748,0.9993932825094013
10749,0.9999212237067066
10750,0.9997499415342812
10751,0.9993391436366622
10752,0.9993159318781291
10753,0.9986948069303452
10754,0.9863007068350936
10755,0.9999796173144238
10756,0.999767221231765
10757,0.6654403762272122
10758,0.9872927553856463
10759,0.979609411055876
10760,0.9469809189255909
10761,0.9675311457362356
10762,0.13366572332597249
10763,0.9982929769263036
10764,0.977896524758892
10765,0.9918115553854031
10766,0.9886985152692531
10767,0.9993745982222546
10768,0.8807403444649429
10769,0.999955692693829
10770,0.9963974992486451
10771,0.9915673514505653
10772,0.9928772837122454
10773,0.5556695321448708
10774,0.27941111929246976
10775,0.9997202481044032
10776,0.9981362095484885
10777,0.9994676316904929
10778,0.9995820178190737
10779,0.11301410451966065
10780,0.938994466665318
10781,0.96227280841781615
10782,0.8561053575314702
10783,0.8969813168760384
10784,0.9969490553760056
10785,0.9943176904183308
10786,0.47384306504502816
10787,0.9985558959536762
10788,0.9996117788725397
10789,0.04275081789839952
10790,0.999661300583587
10791,0.9826656696103359
10792,0.9968992276761082
10793,0.9998744054337928
10794,0.9963032031285483
10795,0.9636685626326846
10796,0.9999923767662604
10797,0.5305861418216912
10798,0.32774843182350044
10799,0.9999481714722348
10800,0.6485065570790609
10801,0.9999918713581484
10802,0.9995688240969945
10803,0.8214456542719114
10804,0.9725609284507737
10805,0.9922872305146854
10806,0.3357778748427883
10807,0.40710233825348485
10808,0.6985091726726763
10809,0.9989768319466664
10810,0.9973643752069798
10811,0.3897148740670847
10812,0.9986082353099259
10813,0.9993570947724566
10814,0.9934379568915234
10815,0.3159298161724813
10816,0.9989469173188462
10817,0.9950755992445818
10818,0.5963411138374137
10819,0.9986078649018275
10820,0.9951458344641692
10821,0.9879585717219429
10822,0.7505155193917064
10823,0.9999507482622084
10824,0.587956960601082
10825,0.9995258881429555
10826,0.9252445222038057
10827,0.9988424101092792
10828,0.9981636221073295
10829,0.9998197364810404
10830,0.9958664062622256
10831,0.5901127565923342
10832,0.9949870240682109
10833,0.99917864867093
10834,0.9662018236217157
10835,0.4020353152441251
10836,0.9986139452147684
10837,0.2405553718171224
10838,0.9236915396233035
10839,0.9990672103824672
10840,0.9915855065046375
10841,0.9999533863723751
10842,0.9295975047239046
10843,0.9997677907860505
10844,0.9998102843363248
10845,0.9975771992421151
10846,0.9781025731849862
10847,0.9986303506814126
10848,0.9982309207134553
10849,0.9972534846407887
10850,0.97013892374159
10851,0.1731420892567621
10852,0.99913954975537
10853,0.7089728394496311
10854,0.9988503940538016
10855,0.8922462945012628
10856,0.9999142179551298
10857,0.9800266644237907
10858,0.9986303317241023
10859,0.9991990215762476
10860,0.7851610631951736
10861,0.9983469600079626
10862,0.9877478830857145
10863,0.9998676872968644
10864,0.9992821449006996
10865,0.9998006191140045
10866,0.834231993063206
10867,0.9892273504187681
10868,0.9992587014234977
10869,0.06762216725739167
10870,0.9842580685491481
10871,0.9992048113500583
10872,0.9181556811677873
10873,0.9990878852194008
10874,0.9969612376193391
10875,0.9623987673634276
10876,0.9886908746795677
10877,0.9999124855454239
10878,0.9988276617527041
10879,0.9128185826281859
10880,0.9999550338359638
10881,0.9851464151956284
10882,0.9306860676894431
10883,0.5938285638304628
10884,0.9999093988937952
10885,0.5898328288886158
10886,0.9997894302912453
10887,0.9993240233052433
10888,0.04785189688313407
10889,0.9985907356639283
10890,0.9969064680832501
10891,0.9988309894191568
10892,0.9952899327288562
10893,0.9973293863609941
10894,0.9981688659374739
10895,0.8187626399579412
10896,0.5882928617037112
10897,0.6296752005955468
10898,0.999649537705916
10899,0.9980282358667492
10900,0.9996729812238079
10901,0.9996374690871078
10902,0.9185863903237156
10903,0.9418661139569826
10904,0.9990201907185202
10905,0.9952904609520117
10906,0.3067806647793465
10907,0.9979634263616874
10908,0.9941856393850103
10909,0.9998324317389787
10910,0.1727605427133002
10911,0.9967957148794402
10912,0.5908358932827303
10913,0.9984332479115968
10914,0.9999224793726788
10915,0.9973260548333557
10916,0.9676804017856465
10917,0.999576102079079
10918,0.9997806523772241
10919,0.9997462435348048
10920,0.9993214642352689
10921,0.9885503393852805
10922,0.03950282052985021
10923,0.9999543987693361
10924,0.9972139809797594
10925,0.999471668938683
10926,0.9999642193301487
10927,0.9998522746745028
10928,0.7079917048829033
10929,0.6519375378473234
10930,0.9879380759473255
10931,0.9992806089375551
10932,0.9982273133873979
10933,0.7493236801608529
10934,0.994971847381017
10935,0.9974599065371668
10936,0.9973272580539951
10937,0.9839803394393448
10938,0.8969126872961364
10939,0.9591759258747248
10940,0.9994510262084799
10941,0.9982451323326191
10942,0.9981131351006136
10943,0.9996346738667345
10944,0.9985243872090535
10945,0.9982653483984796
10946,0.9998534405967171
10947,0.9937168877561319
10948,0.8255168675302291
10949,0.9990808090391623
10950,0.9995826373312311
10951,0.9992811071441843
10952,0.9998318989687813
10953,0.9987499048702787
10954,0.99977796472433
10955,0.9991449513588532
10956,0.959510627334103
10957,0.9995810291265255
10958,0.9951404756079499
10959,0.9989979541222378
10960,0.9985407143339221
10961,0.027258912384780953
10962,0.9998291584969976
10963,0.9989255864719354
10964,0.6944145228011063
10965,0.9993946705068274
10966,0.9994399111946104
10967,0.9984065038886579
10968,0.9807246368752294
10969,0.9982963934364588
10970,0.9996716054958538
10971,0.5366970306819201
10972,0.9989301974021518
10973,0.8855726331325601
10974,0.9997861065237668
10975,0.9994342144553525
10976,0.9988457861387472
10977,0.9989572251270408
10978,0.9965338527498254
10979,0.2981275015017846
10980,0.9995203761229894
10981,0.8032361134838942
10982,0.653069179160554
10983,0.9600098587516974
10984,0.9368226077893513
10985,0.9997254901948599
10986,0.9972061855561101
10987,0.9985308194034991
10988,0.5049856404886665
10989,0.9992176123254263
10990,0.9909576187764182
10991,0.970726848533337
10992,0.9996539061454335
10993,0.9784411721661442
10994,0.9795747698982914
10995,0.9894691391706092
10996,0.01279478947101309
10997,0.9229530514476693
10998,0.03945547355294399
10999,0.9962452373211357
11000,0.9907066067792102
11001,0.6581913082583183
11002,0.9996308943577239
11003,0.012620959784822472
11004,0.5615697388440393
11005,0.9979157494789184
11006,0.9516994071532472
11007,0.9997598212927183
11008,0.6797362209208898
11009,0.9945608880941378
11010,0.9952847467088325
11011,0.18356277611871652
11012,0.9990242645493211
11013,0.9991723132364536
11014,0.891117370116774
11015,0.9998398901932745
11016,0.9771834089451906
11017,0.02861647972357073
11018,0.10050197146619377
11019,0.9611335221806041
11020,0.9773085439397903
11021,0.9386402536267527
11022,0.9956547481566451
11023,0.9933185261629145
11024,0.012585512588749403
11025,0.9998844280429781
11026,0.9995682326185905
11027,0.9841658355100037
11028,0.9961723416597167
11029,0.9989856129644913
11030,0.9997331294114332
11031,0.9917852001045849
11032,0.9966217882394439
11033,0.9742707640275134
11034,0.9962339621610984
11035,0.9986906972324119
11036,0.12916986369632943
11037,0.9880083562242722
11038,0.9989256115972548
11039,0.9998529328883519
11040,0.9590836396710711
11041,0.9993689400853806
11042,0.6396783329759458
11043,0.9999680733005457
11044,0.974169485954271
11045,0.9993692462527621
11046,0.9959959707188463
11047,0.011616347164126628
11048,0.9997537262775991
11049,0.9994646437377263
11050,0.7699601034716687
11051,0.8600364792760335
11052,0.9310857072294677
11053,0.975886849218287
11054,0.9954154033214727
11055,0.9975596424484788
11056,0.8791935015925584
11057,0.950735786156398
11058,0.9553940980159003
11059,0.9294719915310176
11060,0.9993944405659191
11061,0.9524750700666363
11062,0.9760107000901928
11063,0.9998518066852204
11064,0.8162524255800424
11065,0.9961127970250341
11066,0.9991423425026603
11067,0.9806331387457797
11068,0.9998578264779984
11069,0.09027953253068566
11070,0.9991812903153485
11071,0.1540887341291193
11072,0.9997401507081157
11073,0.9875101805846268
11074,0.9631638432661273
11075,0.9988687344238637
11076,0.9696877335813869
11077,0.8467807583651756
11078,0.9999809928093186
11079,0.09959082944398989
11080,0.9654387037739836
11081,0.9926433583605627
11082,0.9984621760816706
11083,0.9726949122154601
11084,0.9995868482391508
11085,0.9967292947157292
11086,0.9984988718810908
11087,0.9977480207498731
11088,0.997518757250943
11089,0.9999082504359659
11090,0.9962891277045849
11091,0.9898145371968091
11092,0.998024214099156
11093,0.9380077753532452
11094,0.938994466665318
11095,0.045615546792723394
11096,0.9999039121603612
11097,0.999569234601086
11098,0.9950248195682494
11099,0.7908819060747163
11100,0.7682764247010285
11101,0.9863802552305162
11102,0.9998776012846652
11103,0.9998346969720743
11104,0.771851997077181
11105,0.3087425590509383
11106,0.9971728871364901
11107,0.9988177908012177
11108,0.9988736431782894
11109,0.14152673839257157
11110,0.9986019426818715
11111,0.9978468051563089
11112,0.8764180492241268
11113,0.9995455523945992
11114,0.17929644122556762
11115,0.9988953258952368
11116,0.07323010463568291
11117,0.9998819883095652
11118,0.9788494764545412
11119,0.9992421046209976
11120,0.6578077781336592
11121,0.9923242632633339
11122,0.9932775810109814
11123,0.9993350574895358
11124,0.9882400482945847
11125,0.9998503185156076
11126,0.9998978274623211
11127,0.2543198468494321
11128,0.782194961806296
11129,0.9951211647352083
11130,0.35002835087290696
11131,0.8296344318702941
11132,0.8850031766486154
11133,0.9599525964549764
11134,0.9976762414848049
11135,0.9938082257365972
11136,0.015914658173545537
11137,0.9998952004068544
11138,0.6945921391309349
11139,0.008044026497723289
11140,0.8150166869134627
11141,0.9984441711393265
11142,0.6889024521058904
11143,0.9992368534339083
11144,0.9992224465939206
11145,0.38792530232900946
11146,0.9963897728791408
11147,0.999321686195801
11148,0.9994672975025536
11149,0.9960062979817107
11150,0.9926462691081046
11151,0.9998065864188467
11152,0.05876277658536555
11153,0.5234424014609922
11154,0.9996840146098194
11155,0.9758836128481052
11156,0.4924779456383228
11157,0.33218843942977416
11158,0.9998703977837295
11159,7.318354716722153e-4
11160,0.7236001186641204
11161,0.9746048307549867
11162,0.0010550831317163167
11163,0.8388936918833779
11164,0.7486609161053462
11165,0.6438504768291813
11166,0.9964588558459877
11167,0.9991959068809244
11168,0.8019927562428183
11169,0.984859207250033
11170,0.9983022295035352
11171,0.9983373348481402
11172,0.8354662968816352
11173,0.11691242440322169
11174,0.7766414111683565
11175,0.981456803022947
11176,0.9999928500816048
11177,0.9985737254050304
11178,0.9640239467101812
11179,0.9985806656960214
11180,0.9903601326567844
11181,0.15437849479044785
11182,0.9908800508214521
11183,0.9997850466916867
11184,0.9949349196809021
11185,0.9901810325362724
11186,0.9988125973079411
11187,0.983087103510776
11188,0.9913800608304724
11189,0.9669003306309396
11190,0.999834990979028
11191,0.6916612703038827
11192,0.9892803280823012
11193,0.9993891389185903
11194,0.05908276145136804
11195,0.9999470972190796
11196,0.8908084261995125
11197,0.9627125404355767
11198,0.9997331477423366
11199,0.9995591761880582
11200,0.932812272008006
11201,0.7540741731534341
11202,0.9975166928603407
11203,0.9966774025864723
11204,0.26520583921695695
11205,0.9971192076266495
11206,0.9992004909020301
11207,0.9972332800804563
11208,0.9725154393317988
11209,0.9998562933308874
11210,0.5571213197620035
11211,0.9701102388564103
11212,0.9419805622453752
11213,0.9999568471403109
11214,0.9584928690779567
11215,0.919836667951786
11216,0.9781435899418931
11217,0.3858388999177089
11218,0.2795359437850371
11219,0.9995962091752182
11220,0.9047538611334357
11221,0.9991456575716355
11222,0.45481102661794964
11223,0.9996569276045763
11224,0.9689373699904401
11225,0.54984884219562
11226,0.9774158036958833
11227,0.9994193041649734
11228,0.9688777336928469
11229,0.9852042976289554
11230,0.9983627235429433
11231,0.9998408895356882
11232,0.9993187950859757
11233,0.9852463582222593
11234,0.9993843259240002
11235,0.999657150053208
11236,0.9993343249620011
11237,0.9985475386708116
11238,0.9684766603234604
11239,0.9887461182700351
11240,0.8546716645761663
11241,0.9555666044086288
11242,0.9976369612879085
11243,0.19477327102768938
11244,0.9296597222784025
11245,0.999806341193137
11246,0.9166052302376022
11247,0.9064160755868701
11248,0.9998909642317072
11249,0.9998544255393877
11250,0.9968750376945978
11251,0.9998830942505191
11252,0.9980300724383969
11253,0.9774148116037982
11254,0.9997789329981348
11255,0.2386734581084926
11256,0.9955725708398878
11257,0.9097065458719681
11258,0.8886752128459011
11259,0.8824423924980388
11260,0.9982530107865336
11261,0.9930675039996125
11262,0.9995891808166214
11263,0.99440630165262
11264,0.9997747573083683
11265,0.611216174797441
11266,0.9994701473723017
11267,0.9938927633879698
11268,0.9200756084775625
11269,0.9979770421269963
11270,0.9972082089038088
11271,0.9997541274033096
11272,0.9996733705700986
11273,0.9934796496266036
11274,0.9997562988421909
11275,0.005284702743641234
11276,0.9996829451356248
11277,0.9689225199212823
11278,2.0076696878468248e-4
11279,0.959379589919042
11280,0.917509526242999
11281,0.8462427076836224
11282,0.9981132120584035
11283,0.2612615900138151
11284,0.9981593537090333
11285,0.9487146114678233
11286,0.8944456085114173
11287,0.9994017458590757
11288,0.8473730281465448
11289,0.9995657035930586
11290,0.6403371479655104
11291,0.9873724635758834
11292,0.934860921696277
11293,0.9911179597755583
11294,0.47447470861287955
11295,0.9937262917131617
11296,0.9990629024317367
11297,0.9760386066792633
11298,0.13091019716195917
11299,0.9982767294338538
11300,0.9858419070058988
11301,0.7116742944213849
11302,0.06516555901906473
11303,0.997646121583952
11304,0.9747409886197135
11305,0.985930064136882
11306,0.999769986266563
11307,0.9998049208083669
11308,0.9995360972336362
11309,0.9998519996212876
11310,0.3097099874981595
11311,0.9996940330777575
11312,0.9991274096105737
11313,0.9997996713034067
11314,0.9984382991748644
11315,0.8940809087483177
11316,0.8217522046437992
11317,0.9999290214872973
11318,0.9988346645970554
11319,0.999748827614651
11320,0.47660218863903325
11321,0.9442831569802257
11322,0.9988637735614874
11323,0.8383948446216586
11324,0.9921908782076782
11325,0.9805253137698015
11326,0.003691226658540603
11327,0.9994266357420934
11328,0.9988806451810877
11329,0.9551213837527633
11330,0.9997339603618549
11331,0.9964130185645577
11332,0.9998348601748972
11333,0.9980465192086185
11334,0.9987243848218033
11335,0.9855470755088843
11336,0.9557288131160488
11337,0.9300744600202753
11338,0.998550424064255
11339,0.99219850795101
11340,0.9999644405072567
11341,0.82487421842421
11342,0.9994522785311565
11343,0.9986914062848735
11344,0.9998247945197176
11345,0.9986485398212587
11346,0.9962681411188946
11347,0.9994564493490425
11348,0.9999576206593155
11349,0.99087633431182
11350,0.999289235548067
11351,0.978587037052362
11352,0.9998767938672936
11353,0.6335240284646357
11354,0.09988387473520843
11355,0.9990112987274227
11356,0.9879762437856057
11357,0.9923102214180628
11358,0.9859961586526265
11359,0.9992285646722768
11360,0.9986130762412022
