id,ACTION
14986,0.8932710969751081
14987,0.43438416065687213
14988,0.9991861552995245
14989,0.8542537633566913
14990,0.9991063997609078
14991,0.9993806213185654
14992,0.9637083573502908
14993,0.933395208919141
14994,0.9996733422111149
14995,0.0010031791010740587
14996,0.5862119158636492
14997,0.980248738695304
14998,0.9999188684586652
14999,0.9999130818221195
15000,0.9777102198911859
15001,0.9942276197436402
15002,0.5244984207016006
15003,0.863141267475023
15004,0.7967881010672528
15005,0.9873758884590336
15006,0.9994152406402154
15007,0.9999759398265929
15008,0.8900369621296454
15009,0.8213745760567986
15010,0.9999608320838228
15011,0.9500993803945529
15012,0.9996051494398053
15013,0.8903902585844967
15014,0.9637842698034711
15015,0.191326039945098
15016,0.8425678616006356
15017,0.996693647220718
15018,0.9993948752446299
15019,0.7723112117079475
15020,0.9996189539599479
15021,0.9999044277607418
15022,0.9995788692587289
15023,0.7519334698975716
15024,0.9998844035291676
15025,0.9847375268778908
15026,0.9992749225862646
15027,0.04041939966478436
15028,0.9996124638494411
15029,0.7907246699155761
15030,0.999746072916051
15031,0.9999783073478683
15032,0.9927079666972347
15033,0.9301334230205354
15034,0.9585504360770555
15035,0.9993938046227614
15036,0.9999425681043335
15037,0.9995860877108657
15038,0.9974750892594783
15039,0.9595651773607832
15040,0.99983762877008
15041,0.9851275806937352
15042,0.7335574380954325
15043,0.9923649256593776
15044,0.9997605943708212
15045,0.46679808337248074
15046,0.7597444827514382
15047,0.9979776543451268
15048,0.9801352236338604
15049,0.9993061805583253
15050,0.9701500757129774
15051,0.545667932638426
15052,0.9908791202218465
15053,0.999969916993598
15054,0.9854008819871086
15055,0.7817485064904447
15056,0.001264757562946306
15057,0.962337664387024
15058,0.9997889029094431
15059,0.9999267781049626
15060,0.23744571137560466
15061,0.9996936018372087
15062,0.9996193432100229
15063,0.9920581841474764
15064,0.9998030563668988
15065,0.9581162600843113
15066,0.8452435375739316
15067,0.25688990316650506
15068,0.7054943911019022
15069,0.8665457297225173
15070,0.0044467810456695345
15071,0.8736719543272635
15072,0.9912857656636529
15073,0.016614119541636163
15074,0.9999601810895353
15075,0.9792703162226992
15076,0.016590714893113145
15077,0.9993063455850644
15078,0.9728982777433266
15079,0.9994582297773922
15080,0.9871927577007363
15081,0.6288236558494953
15082,0.003264460306862227
15083,0.9930938973552759
15084,0.9809572015945627
15085,0.999917022280559
15086,0.5084944089280786
15087,0.9991447115801846
15088,0.18566467727973587
15089,0.9993702349072445
15090,0.9999520117665656
15091,9.300404202989832e-4
15092,0.12357818542930941
15093,0.9894799454021591
15094,0.9466351247065209
15095,0.29975264836706916
15096,0.9999638391087105
15097,0.9932511330263853
15098,0.9849639702420695
15099,0.9859377437511471
15100,0.91444121505378
15101,0.9997215108727516
15102,0.9799008130691412
15103,0.9925904240478636
15104,0.9984051019414607
15105,0.9974288372212277
15106,0.9939326285600258
15107,0.8634888428298956
15108,0.9887101759083681
15109,0.7538761366873651
15110,0.7001132315477949
15111,0.16705590193226363
15112,0.8791800634867927
15113,0.9966719520007706
15114,0.9930311944506566
15115,0.9378096062358936
15116,0.99971605602297
15117,0.5251784409241923
15118,0.9998021634003453
15119,0.9800944979362034
15120,0.9998329500274755
15121,0.7298802023290903
15122,0.9979372805407623
15123,0.9735569416694029
15124,0.9996793188513519
15125,0.9998833980586023
15126,0.9622963452199149
15127,0.9437917118934627
15128,0.999638496694574
15129,0.08779174882482377
15130,0.9996727383362228
15131,0.046983122116435405
15132,0.9986661670005849
15133,0.9994841752377943
15134,0.9910940718834037
15135,0.003583624684436626
15136,0.8972426170259832
15137,0.9999492940028964
15138,0.9998160836094222
15139,0.9985029951915536
15140,0.9999476888194834
15141,0.8955359501456491
15142,0.9994361157200873
15143,0.9997834940089574
15144,0.9998593275319444
15145,0.9841274011540291
15146,0.8846083933203616
15147,0.8532306675244448
15148,0.8124960155904498
15149,0.1095349692370623
15150,0.38129706557255205
15151,0.7399711643014666
15152,0.9998117074932406
15153,0.61954321548412
15154,0.7520580710454149
15155,0.9996839136466643
15156,0.9345724772425994
15157,0.9990917807916294
15158,0.04125497826891189
15159,0.9435138067199238
15160,0.9989222962021721
15161,0.9886185539164979
15162,0.9996509555064682
15163,0.07231367772497443
15164,0.9926365951959889
15165,0.9986085120295954
15166,0.6134940867036136
15167,0.9917916844452366
15168,0.7794675003256026
15169,0.05166771053451069
15170,0.9938558017828025
15171,0.9997547898043713
15172,0.2141873875397051
15173,0.8870985519606562
15174,0.7791358772883463
15175,0.9563300004218375
15176,0.9999671143607946
15177,0.950411670429473
15178,0.9999333350141483
15179,0.8300926052747454
15180,0.9948411953389795
15181,0.9863648730574266
15182,0.9999095978099016
15183,0.999765203721771
15184,0.9994551881116294
15185,0.999881795969196
15186,0.9986890181516561
15187,0.8582103117594596
15188,0.2526988965202681
15189,0.7332265926134006
15190,0.9774270067618122
15191,0.9676417764364891
15192,0.9998718459947267
15193,0.9960900974547247
15194,0.9757038040481096
15195,0.994739922032532
15196,0.9928463995884513
15197,0.9876405562781835
15198,0.7312914529750983
15199,0.303049209439866
15200,0.9971825378908702
15201,0.9047097249514664
15202,0.674599000211243
15203,0.41398614914802556
15204,0.9076731020119636
15205,0.9959037965022397
15206,0.9986515008683514
15207,0.9997546086796426
15208,0.9994837425389387
15209,0.02086450115340277
15210,0.9735529893493058
15211,0.9932961217641687
15212,0.9996624937171759
15213,0.3334880910357524
15214,0.9949254819835854
15215,0.9987884727737558
15216,0.27282861866698305
15217,0.9838943073986794
15218,0.9995898680797889
15219,0.9996880914266328
15220,0.9581563083777692
15221,0.9874024874167746
15222,0.8568521577812881
15223,0.9990282844831921
15224,0.9998964955741622
15225,0.964849298687844
15226,0.9990308271781314
15227,0.15406741508387453
15228,0.9041422740375352
15229,0.9280175096058733
15230,0.999025902057347
15231,0.9997636347303964
15232,0.999268013463512
15233,0.9999634185513112
15234,0.7578183175938913
15235,0.8782744703973863
15236,0.9860242848453599
15237,0.9995729628861147
15238,0.9996696796678027
15239,0.9999464506009327
15240,0.9503008018550426
15241,0.9981616771306551
15242,0.9577209463519031
15243,0.9986194797418467
15244,0.9943717366832163
15245,0.36988683588342997
15246,0.9995927681156686
15247,0.9598010925466897
15248,0.9945016892397899
15249,0.9619690082512725
15250,0.10593400340919013
15251,0.9992381270169682
15252,0.9999587082124826
15253,0.15824152531675084
15254,0.9998788012830954
15255,0.9577688538389761
15256,0.986176112930757
15257,0.9734766355237681
15258,0.9444457865504177
15259,0.9996142866678811
15260,0.7835735553507343
15261,0.9996043228292454
15262,0.23516411177155927
15263,0.9996747220210511
15264,0.6877670498217884
15265,0.41265272753819215
15266,0.9999443253631966
15267,0.9988326463166348
15268,0.9303516866158463
15269,0.999645978844174
15270,0.39903778452935734
15271,0.9567434010837483
15272,0.8376851216866507
15273,0.008997964819152049
15274,0.9192459063432531
15275,0.9489475568509459
15276,0.9920389556440561
15277,0.9995466735912428
15278,0.9560538119272339
15279,0.9996920790227637
15280,0.9222885295557992
15281,0.36406976115346906
15282,0.9995033759705393
15283,0.9999204023036264
15284,0.9954323992815974
15285,0.8037458266937503
15286,0.9691703017432488
15287,0.05216985580985056
15288,0.9603312136664376
15289,0.9206277106646866
15290,0.9995502027092411
15291,0.01447222437128437
15292,0.9703514539979374
15293,0.9992461306104464
15294,0.9560258112212543
15295,0.997262788450696
15296,0.995206309566898
15297,0.9996731955263448
15298,0.9996205510138634
15299,0.7151932131503206
15300,0.9929445636780012
15301,0.9095529527370995
15302,0.9997724269658151
15303,0.9574070760372487
15304,0.9201988239628934
15305,0.998466593336325
15306,0.8894848543395979
15307,0.9967011452922325
15308,0.9999070412269154
15309,0.9996378506753204
15310,0.9597719885945483
15311,0.8861546253396756
15312,0.8917869094651821
15313,0.9990382860746784
15314,0.9900955913383269
15315,0.3787511527866325
15316,0.013490312334327959
15317,0.25818535022284306
15318,0.997166167058754
15319,0.7066025046794432
15320,0.999884844285309
15321,0.9800082807740308
15322,0.9994302667510294
15323,0.9997006323970077
15324,0.7547570386433295
15325,0.9796692174658869
15326,0.9937264264148001
15327,0.9991839312726517
15328,0.9565565550264127
15329,0.9986194797418467
15330,0.503038981648563
15331,0.9408905497797775
15332,0.9709914845209014
15333,7.141032572568484e-4
15334,0.9958540240762637
15335,0.9999761717757953
15336,0.8056400467857894
15337,0.8172071892475773
15338,0.9999723161803152
15339,0.06558388921031733
15340,0.9995177502211315
15341,0.01452210863627712
15342,0.7733865810312079
15343,0.9998736370612751
15344,0.3580106864075707
15345,0.9983999594926222
15346,0.8391603579481339
15347,0.696307458441642
15348,0.9952763096110696
15349,0.3173157201044847
15350,0.9429620772814945
15351,0.08366416577969138
15352,0.983481337660286
15353,0.9948479258655408
15354,0.999264784261396
15355,0.9997683221733153
15356,0.9872160497085049
15357,0.9943992192481044
15358,0.7559021912920875
15359,0.9962640266479766
15360,0.9999913138440036
15361,0.014845478554982194
15362,0.16557092862784695
15363,0.9997877847167633
15364,0.9906045429149489
15365,0.9992454481583033
15366,0.9855249271993176
15367,0.9663325060904475
15368,0.9981102533187426
15369,0.9443719647062184
15370,0.9980292359000059
15371,0.804968085401624
15372,0.9822442067320806
15373,0.8625730305634538
15374,0.8656155695922325
15375,0.7255165517366627
15376,0.9722963125402152
15377,0.9963060052094334
15378,0.0022995316986232917
15379,0.9549116036000986
15380,0.9917890824413137
15381,0.9712387806359654
15382,0.5685024087747683
15383,0.8873022778215616
15384,0.9940567540745101
15385,0.6574886871990598
15386,0.9753025552157617
15387,0.9414417856571009
15388,0.19590267374130518
15389,0.9855908146061696
15390,0.07502514543030603
15391,0.9408776035395761
15392,0.9671058773526968
15393,0.9998118167040598
15394,0.047125171862785864
15395,0.8075689818382116
15396,0.9918544775267215
15397,0.9867429019284873
15398,0.9983283579404867
15399,0.6953621055419652
15400,0.9907991349028005
15401,0.9956896111506319
15402,0.9705405225109731
15403,0.9979050564828276
15404,0.9996934475961607
15405,0.9985647504659496
15406,0.9582846208179729
15407,0.21352824268200754
15408,0.1284149136408116
15409,0.23975527283920525
15410,0.9998653799834245
15411,0.9538818663581091
15412,0.0844768094845646
15413,0.997314978249009
15414,0.19421219112665145
15415,0.9042606248836333
15416,0.9999683068013525
15417,0.9736676024584674
15418,0.9879080440117973
15419,0.9443368976604251
15420,0.5740017674487198
15421,0.9206400394633394
15422,0.9952197168190747
15423,0.8061857188917244
15424,0.4363827695685337
15425,0.9953005084197847
15426,0.9997114886786147
15427,0.8811462056296187
15428,0.9778862439221083
15429,0.9998766314752598
15430,0.9789526674644604
15431,0.9985885210278554
15432,0.7978116549335473
15433,0.9444744610838582
15434,0.9545955329559356
15435,0.9907258048374521
15436,0.9996335354067816
15437,0.0034831747950134773
15438,0.9994615237931455
15439,0.9662764476495894
15440,0.9848002451114564
15441,0.9981989054573515
15442,0.9997611052262473
15443,0.9999659179527179
15444,0.9717506868018863
15445,0.9981116482163924
15446,0.9645712081665574
15447,0.07520596751591901
15448,0.9833793369234348
15449,0.509153223058114
15450,0.9999497831661998
15451,0.08967735148050571
15452,0.011417893047279026
15453,0.8250064492730645
15454,0.058234328796978985
15455,0.9498856409374423
15456,0.9999788943501551
15457,0.002956560854861512
15458,0.6407156219399762
15459,0.4962451399455689
15460,0.9219359612500093
15461,0.2877388252436549
15462,0.9541644989140688
15463,0.9971187650913095
15464,0.8307832757407411
15465,0.49868753171280034
15466,0.9943819502129408
15467,0.7004137840347655
15468,0.997699242176526
15469,0.15621972489073152
15470,0.9745020121311742
15471,0.8882436213856446
15472,0.9975316792061459
15473,0.967069581836427
15474,0.9999549796204156
15475,0.9999155323708219
15476,0.9605943542793878
15477,0.9965705875711709
15478,0.99995718200895
15479,0.7916068638555096
15480,0.999678395534292
15481,0.6315268518025863
15482,0.7304429980482267
15483,0.4291252641738741
15484,0.6988991470906727
15485,0.9999698121530495
15486,0.9907022337558268
15487,0.8183945132626579
15488,0.6268231582867547
15489,0.20467627557436707
15490,0.8822520767194116
15491,0.990236715585882
15492,0.9179588862922584
15493,0.8009685413191016
15494,0.9200181646986084
15495,0.8659493769977464
15496,0.13308877457192525
15497,0.9998683446475046
15498,0.9961571949877686
15499,0.9941558650868506
15500,0.916221822302726
15501,0.994416320647174
15502,0.9944809024840188
15503,0.9999266952268713
15504,0.3721935363518445
15505,0.9991570388450306
15506,0.9342016604552036
15507,0.999777290469876
15508,0.9147442616543895
15509,0.9995167025478324
15510,0.9815993814186467
15511,0.9977998246153786
15512,0.7432497571754033
15513,0.998699206246485
15514,0.9948381806280837
15515,0.9997280614032632
15516,0.01034254387058997
15517,0.9247856748101868
15518,0.0038720397955051
15519,0.969506145431926
15520,0.9997992938916015
15521,0.9394978895268774
15522,0.9554707016902599
15523,0.9996915638125092
15524,0.9375191471023063
15525,0.9677370357623706
15526,0.9898313770294019
15527,0.9796919864652541
15528,0.8990842042447966
15529,0.7154176271440268
15530,0.9995810857879429
15531,0.9999190605391036
15532,0.9644790377982239
15533,0.8218489659317666
15534,0.6902420174254774
15535,0.2596857652119344
15536,0.9896093334532807
15537,0.5506859266105343
15538,0.9999418299392188
15539,0.381815799786553
15540,0.99217062693344
15541,0.0044374243981647465
15542,0.9997433559281736
15543,0.18226896062691944
15544,0.9997311789573846
15545,0.9984285104525906
15546,0.981181860626552
15547,0.9983369371945658
15548,0.9609157627850365
15549,0.6008098007936704
15550,0.7545036791701678
15551,0.9962801148202868
15552,0.9997562077487886
15553,0.021608582848206326
15554,0.9999290824430224
15555,0.9979084389895393
15556,0.9937528832102198
15557,0.9999517638906674
15558,0.9690683399237685
15559,0.5519070965993266
15560,0.8322461034825924
15561,0.9877170361749251
15562,0.9898895234095605
15563,0.9853189297750993
15564,0.5992296019231178
15565,0.9857560430720852
15566,0.031212509361561946
15567,0.9877536033457879
15568,0.9998898677567422
15569,0.062087217440402354
15570,0.9761997708289272
15571,0.2729591680876342
15572,0.9971578518771487
15573,0.9816255958200183
15574,0.8167276041040702
15575,0.43427322957030245
15576,0.9998778194519562
15577,0.9995732778859652
15578,0.9166831096461564
15579,0.9643141891782187
15580,0.991989884844525
15581,0.9999118735556323
15582,0.9837573140430373
15583,0.9874324439638148
15584,0.9964078497175214
15585,0.9990716581784542
15586,0.2640321267652993
15587,0.9998786020580941
15588,0.478415056347215
15589,0.9952055093465831
15590,0.020515469515796303
15591,0.9287829592045904
15592,0.5932146365943431
15593,0.8007329484467534
15594,3.5904211240711525e-4
15595,0.9836353551031048
15596,0.9995487466009682
15597,0.9949868167112965
15598,0.9997780374240236
15599,0.7398457240703376
15600,0.9992948575361594
15601,0.33942540080940997
15602,0.41358727685153074
15603,0.9949910259679661
15604,0.9895618236017599
15605,0.9898680227731012
15606,0.939767323952787
15607,0.986530101179637
15608,0.2652599526656383
15609,0.07840525580918944
15610,0.9995853633023956
15611,0.9721583072130964
15612,0.999106139206266
15613,0.6701436439626636
15614,0.99655313501791
15615,0.9270538012709745
15616,0.8082860715901562
15617,0.9490067041174289
15618,0.9991377494403769
15619,0.9998409238846956
15620,0.996408241622334
15621,0.9998270078777046
15622,0.32540569227108307
15623,0.9968235259563828
15624,0.9999636980866866
15625,0.9940447569376073
15626,0.7898852853155638
15627,0.9995678842934056
15628,0.9999762406387875
15629,0.8540069828234326
15630,0.5018946999736974
15631,0.5807074917642707
15632,0.02881815104028107
15633,0.9444959882863561
15634,0.9266604770675956
15635,0.20171144123822235
15636,0.9579399701162
15637,0.4545280565052866
15638,0.9806040270725921
15639,0.5950091375765773
15640,0.9983774779100058
15641,0.8515111496139406
15642,0.9933841509612021
15643,0.3062946004623479
15644,0.8464885574244287
15645,0.9874163545962115
15646,0.9967189974001944
15647,0.9992541113385444
15648,0.9996490823281673
15649,0.9745756074803691
15650,0.028787619179336588
15651,0.5578414000737915
15652,0.011886469744309847
15653,0.8849884112300677
15654,0.991576751628374
15655,0.9999076720841569
15656,0.2966865103689942
15657,0.9972504443379073
15658,0.6665144810583532
15659,0.9297736110918312
15660,0.7980564930676383
15661,0.9990309689667624
15662,0.9785696375882139
15663,0.5574368471922505
15664,0.8218400758822791
15665,0.9999003766048511
15666,0.9988046294632933
15667,0.9999533409459338
15668,0.8839571707488626
15669,0.45115243314867204
15670,0.9564596827375828
15671,0.9998871999967476
15672,0.9998877273668919
15673,0.7244935172519893
15674,0.0511437279227791
15675,0.9998306287019738
15676,0.3084022729621363
15677,0.13056845043918563
15678,0.9995672879552234
15679,0.9309362214077432
15680,0.6310501390738186
15681,0.9995468188543617
15682,0.9835743939308133
15683,0.5293770907067848
15684,0.999973967469778
15685,0.7650744788005807
15686,0.8726084251367127
15687,0.9806273971186444
15688,0.9995587707895689
15689,0.9999537843690708
15690,0.7221365678981099
15691,0.9722842467565477
15692,0.45336712326531825
15693,0.8433713344413752
15694,0.989520086276203
15695,0.9045341672636477
15696,0.8527293563395872
15697,0.9695918913267055
15698,0.9862835119258196
15699,0.9502414745108554
15700,0.9906071664602164
15701,0.995141530931292
15702,0.9321819884626583
15703,0.44794142045729457
15704,0.9783898478358435
15705,0.9777384819842585
15706,0.9857145922451305
15707,0.7538775788722856
15708,0.9989442571114079
15709,0.972687413565762
15710,0.9764317250203215
15711,0.9999027045802809
15712,0.9994685271905016
15713,0.9907149875007515
15714,0.6848672686271277
15715,0.9999139696840584
15716,0.9999400945155437
15717,0.9386055155919627
15718,0.9981598062338828
15719,0.9996000928512113
15720,0.9999341275087901
15721,0.8527188428753818
15722,0.6571663474129376
15723,0.9966183227629585
15724,0.9997206361002969
15725,0.999895295827426
15726,0.9989008124789773
15727,0.42065978686879557
15728,0.29179437014472465
15729,0.1653532041793191
15730,0.9626508748135012
15731,0.9985093063962942
15732,0.5015325500501702
15733,0.9998285775059003
15734,0.9407420036989678
15735,0.9998237766766239
15736,0.9892796208210368
15737,0.4936724473880483
15738,0.9804729761678153
15739,0.9423343888399158
15740,0.9906178910134776
15741,0.8462937883889966
15742,0.9952583911504314
15743,0.9281465879754025
15744,0.9963986564397448
15745,0.469764509696623
15746,0.9544439911879514
15747,0.9671159901960903
15748,0.3551806124481531
15749,0.9469385719029876
15750,0.9171702378584229
15751,0.9999747491120946
15752,0.9739802563310974
15753,0.9914377820879722
15754,0.7727446255349391
15755,0.8659774951015553
15756,0.9991046804812121
15757,0.9994507392968185
15758,0.9889144149024305
15759,0.9293357422216232
15760,0.31137587569453795
15761,0.9998399951670118
15762,0.9992540916055476
15763,0.9997153622170308
15764,0.13524833925769075
15765,0.6932834410190738
15766,0.5772704560530497
15767,0.9999698121530495
15768,0.9992730789443771
15769,0.9997609960949868
15770,0.9999119516479642
15771,0.9111062284139305
15772,0.9999626111362286
15773,0.9980812122019604
15774,0.42415071282467215
15775,0.9996503768729237
15776,0.9737238815209261
15777,0.9998241416331297
15778,0.2978942401936211
15779,0.09348576345208526
15780,0.5496837302738953
15781,0.9775381626285433
15782,0.07485624821504466
15783,0.9293098616274482
15784,0.701146791933776
15785,0.9989165366947089
15786,0.9302224963115119
15787,0.9644882628433462
15788,0.8210616367616559
15789,0.9949976714400329
15790,0.9252956388670438
15791,0.9855852709451959
15792,0.9995874668550333
15793,0.9786266369192179
15794,0.9998466238047454
15795,0.968548600063316
15796,0.9663803441884171
15797,0.18447734663151028
15798,0.9981748541817006
15799,0.9999185995628397
15800,0.9941426391475946
15801,0.9048352455152312
15802,0.997571317648327
15803,0.502187645198212
15804,0.9964059973491503
15805,0.9995194422390933
15806,0.999876627815533
15807,0.9991900732205328
15808,0.9999519111689926
15809,0.9153265742888397
15810,0.8114683426570177
15811,0.458614427336723
15812,0.9972824862205514
15813,0.999941115609062
15814,0.9999494814786727
15815,0.9970455369385948
15816,0.9804361125594123
15817,0.9993369177286151
15818,0.9996007654785136
15819,0.9998309442123803
15820,0.9933366873692362
15821,0.9999695205609361
15822,0.8864801225214919
15823,0.999298052913668
15824,0.9966325663065272
15825,0.9315811009389573
15826,0.861158288826159
15827,0.9505662490376469
15828,0.9836793597085639
15829,0.9999154677968715
15830,0.65754715276295
15831,0.385370204351946
15832,0.9881855266260531
15833,0.9999646239953892
15834,0.1178532181316454
15835,0.9883880142048077
15836,0.9548714119501902
15837,0.592610192871677
15838,0.6509561987392709
15839,0.872917115077335
15840,0.9898932982882874
15841,0.9982599147206433
15842,0.9992053092692458
15843,0.9999635472891057
15844,0.9996531426007973
15845,0.9999711634654995
15846,0.9997993351064204
15847,0.9911886924433854
15848,0.8497229940969157
15849,0.9992807179705165
15850,0.950788778882159
15851,0.9931838293961703
15852,0.9738029812906507
15853,0.9996186439718602
15854,0.9999105612490459
15855,0.6554101933853205
15856,0.9988861475853299
15857,0.762859856040122
15858,0.9998790585971522
15859,0.9996909636367685
15860,0.9605975937669968
15861,0.9930693187624899
15862,0.8442401627821968
15863,0.050173570793693
15864,0.47555229525925996
15865,0.013586115849053004
15866,0.9985939222194645
15867,0.9999916424725477
15868,0.9989040930213862
15869,0.8386199707156473
15870,0.9850033579135906
15871,0.31209659581369764
15872,0.9989169802642613
15873,0.9999855393265211
15874,0.9983979586413089
15875,0.9178854181724277
15876,0.9980614282522428
15877,0.9757542292711096
15878,0.9994461273875074
15879,0.2894761270553182
15880,0.923387663533438
15881,0.9722905603510469
15882,0.9970226662843658
15883,0.9942466026382096
15884,0.012912281959771899
15885,0.9966128062779123
15886,0.9997747069811262
15887,0.9999422271344944
15888,0.9190738661654316
15889,0.0017007936665139889
15890,5.783861411149394e-4
15891,0.9980831681267607
15892,0.9804145775088814
15893,0.8440471520962193
15894,0.9981540063288328
15895,0.9611068458611481
15896,0.3408964405293379
15897,0.9839697795641875
15898,0.3752746242025131
15899,0.9869921809706343
15900,0.9941045601351657
15901,0.9726568088404863
15902,0.8807659170470886
15903,0.996629450538511
15904,0.9809091404173129
15905,0.9983667639500297
15906,0.9954700713564092
15907,0.9992701138805742
15908,0.9951818004142317
15909,0.9816789649530281
15910,0.5033579657144387
15911,0.9746559752589602
15912,0.859487350787581
15913,0.8056400467857894
15914,0.99959945854262
15915,0.9969140661093879
15916,0.9667391755557214
15917,0.8981793354710669
15918,0.001551766530730636
15919,0.42377563900335286
15920,0.8102379528835452
15921,0.9814281889663884
15922,0.9987726192593803
15923,0.9986191802959775
15924,0.9999952076151809
15925,0.9818218326578269
15926,0.9779560339897121
15927,0.9999092043785307
15928,0.9964022209888258
15929,0.7926221978166134
15930,0.4723536281638028
15931,0.9887559498168607
15932,0.9501429293103818
15933,0.9976821061210959
15934,0.8435783064084914
15935,0.7511828070500598
15936,0.5784635341300158
15937,0.9875765337550945
15938,0.5128155437365207
15939,0.845474451132942
15940,0.9999697435734833
15941,0.9840939731254889
15942,0.9659155568424042
15943,0.8911304575303551
15944,0.09476942619143236
15945,0.917978395173113
15946,0.9550332637421316
15947,0.9945766908449678
15948,0.9832133186052058
15949,0.14004599289882236
15950,0.19748425448334817
15951,0.981939570809721
15952,0.8770728153618369
15953,0.9879584873476156
15954,0.9989084382352099
15955,0.32343021984845244
15956,0.9999551155235145
15957,0.9858553035772374
15958,0.7866691088731664
15959,0.9999477542844658
15960,0.9999676337793845
15961,0.9988435756048979
15962,0.9641394223706932
15963,0.9997949358790308
15964,0.9810634541461125
15965,0.02556203476519503
15966,0.9321998225273312
15967,0.7922484476302226
15968,0.9882535411109613
15969,0.6602382648711826
15970,0.9960390085427673
15971,0.5260067910935879
15972,0.9995522405976257
15973,0.9854387662961434
15974,0.9848183244486385
15975,0.5882280232292398
15976,0.9999720913384198
15977,0.9752074609757347
15978,0.9494742634472412
15979,0.9931239664594655
15980,0.9947007650527216
15981,0.9999335149077869
15982,0.9917929995877888
15983,0.998622111367349
15984,0.9968596711211914
15985,0.8299086448482755
15986,0.929329450110155
15987,0.08833395861271831
15988,0.9994906647807015
15989,0.989134674985699
15990,0.9886583612567598
15991,0.08473513838072387
15992,0.9545962335159481
15993,0.2750122862834467
15994,0.9999402999934903
15995,0.9913322450108973
15996,0.9994348762457052
15997,0.9996873083246447
15998,0.9998263227905556
15999,0.9984739659094058
16000,0.7026522245284367
16001,0.9966995558906895
16002,0.897862733630211
16003,0.999394253488641
16004,0.004401097268052712
16005,0.9986469412545469
16006,0.9985704513258055
16007,0.998635726621132
16008,0.9924663451698023
16009,0.5740249414510684
16010,0.9938502757129449
16011,0.9800434367143906
16012,0.1130421603389653
16013,0.9995973185115511
16014,0.984899888368082
16015,0.9600429090267086
16016,0.9906739718659111
16017,0.7704029300720926
16018,0.9795608347844418
16019,0.5475841902321702
16020,0.9987347619535426
16021,0.9852476866810714
16022,0.9999683301996342
16023,0.46984797493265207
16024,0.997749047793019
16025,0.7610915548594516
16026,0.9923381688625484
16027,0.9214818896947983
16028,0.782258326920828
16029,0.981457328315287
16030,0.9119786382179814
16031,0.9977567458883023
16032,0.8697822766670487
16033,0.8643649458110839
16034,0.24635256131039585
16035,0.9852867762309396
16036,0.9997309866714782
16037,0.5316534756289092
16038,0.914679803059504
16039,0.914237455495676
16040,0.9979156375981111
16041,0.6611221853266718
16042,0.9981759909816212
16043,3.304119703213537e-4
16044,0.8293733644835487
16045,0.8474596499826972
16046,0.9615112139405314
16047,0.07103528919486313
16048,0.6378052042861753
16049,0.9999507646431534
16050,0.9999621926060184
16051,0.7251151109346953
16052,0.8885245310236826
16053,0.5320352359494099
16054,0.6313955660068484
16055,0.9999333820499036
16056,0.001664970875596694
16057,0.9997310711706214
16058,0.8566036739429264
16059,0.5203003156671514
16060,0.6197701636046079
16061,0.9987360349792157
16062,0.9928659178426306
16063,0.9998753459383741
16064,0.9952700202147043
16065,0.9650077365394591
16066,0.5282118637466703
16067,0.2874771313300992
16068,0.9992966487801217
16069,0.9880041207310143
16070,0.569562009597596
16071,0.9995161752230838
16072,0.9999659056203267
16073,0.8666115800970453
16074,0.8849142542711144
16075,0.8865796421194847
16076,0.8519307078328371
16077,0.9992214722585171
16078,0.9997015106481287
16079,0.7736548328830078
16080,0.16845186930195188
16081,0.42679759139909335
16082,0.4185760121890869
16083,0.9972025749962429
16084,0.001799460082695048
16085,0.3552718028696923
16086,0.08257766261364163
16087,0.9999700198618675
16088,0.9923792979709055
16089,0.688059660192527
16090,0.9997281382186426
16091,0.9999520961800658
16092,0.9777101120534176
16093,0.9869129017320252
16094,0.9995642403747123
16095,0.9722779475645256
16096,0.987909136703684
16097,0.9880793065477057
16098,0.9256882938241056
16099,0.6925378887540086
16100,0.9969469860987842
16101,0.9997643765118835
16102,0.8002955105500777
16103,0.9984349535339014
16104,0.042595464997227106
16105,0.9546614159195144
16106,0.6096310133321017
16107,0.9998254532992792
16108,0.9533756208877904
16109,0.9997186099609201
16110,0.9980995825908034
16111,0.974237388694091
16112,0.9987515048506498
16113,0.10227279186097538
16114,0.9997943918863882
16115,0.9998720563323132
16116,0.9697374733855171
16117,0.9195804925991188
16118,0.999322613161489
16119,0.9826592035435125
16120,0.6608795833467285
16121,0.9978144045121662
16122,0.9998226224108092
16123,0.9997474457632177
16124,0.9990337173148355
16125,0.3026062025458638
16126,0.9979641205882516
16127,0.9268273765023796
16128,0.6743241056945758
16129,0.9346250145175958
16130,0.6879507185861685
16131,0.9960193546067655
16132,0.239516692982076
16133,0.4185764145385864
16134,0.992282530976902
16135,0.9977913877210037
16136,0.9033864395597033
16137,0.27626455537155103
16138,0.9963060052094334
16139,0.9999350465982729
16140,0.9961310976317689
16141,0.6614200993878009
16142,0.9999383009469172
16143,0.9961074525194018
16144,0.4565470421250224
16145,0.9321243376737124
16146,0.9910694178305024
16147,0.9948216208344914
16148,0.857505888047232
16149,0.9508638247478717
16150,0.9997262738350091
16151,0.9961263908150897
16152,0.971448372794495
16153,0.9999360231642341
16154,0.9167436267146851
16155,0.9555953402744107
16156,0.8519427949392031
16157,0.9998598069144151
16158,0.13659277888267163
