id,ACTION
7020,0.9999913896190934
7021,0.12378035241014308
7022,0.11697533319107158
7023,0.9736436930890147
7024,0.9628097179705106
7025,0.8792192568213053
7026,0.9999252453847333
7027,0.9965516206792671
7028,0.17752787865002576
7029,1
7030,0.9993327147157354
7031,0.9703275127676286
7032,0.9166665361430127
7033,0.6049845533688731
7034,0.9123951639531277
7035,0.6555876955525661
7036,0.5776971485588639
7037,0.9388997923062122
7038,0.883710369741268
7039,0.42075364575474106
7040,0.9961721180308498
7041,0.9282019103945858
7042,0.9410381122961593
7043,0.9962853398358575
7044,0.995501864505603
7045,0.9843887173935075
7046,0.9999999832110834
7047,0.99890748135291485
7048,0.8688394720571446
7049,0.9978875015534895
7050,0.975517347906618
7051,0.9999999994900379
7052,0.9150041647304568
7053,0.9999999998929401
7054,0.9915326458519479
7055,0.1134958984292508
7056,0.7861937634007444
7057,0.913805228243858
7058,0.9999999999476128
7059,0.764098222144657
7060,0.9999756323914144
7061,0.9957313364099919
7062,0.06021465937393756
7063,0.9999998469831707
7064,0.9999999833871913
7065,0.959391305290914
7066,0.21871307554609265
7067,0.9999999999988012
7068,0.999997337641218
7069,0.9999999999886027
7070,0.006398335034988235
7071,0.9971415972873788
7072,0.9999999989905239
7073,0.9999994095368248
7074,0.9573502682510938
7075,0.9941601774499785
7076,0.9909485375763143
7077,0.9725325214952644
7078,0.9999999995318003
7079,0.9843340326461228
7080,0.9789347510915294
7081,0.999999999488931
7082,0.9912127385927143
7083,0.9999999873347319
7084,0.9650178416697286
7085,0.9999996370082905
7086,1
7087,0.999999822717513
7088,0.9999999988568928
7089,0.9793935578113983
7090,0.9381606847136368
7091,0.8643210669283455
7092,0.9986475195558682
7093,0.9751350433140032
7094,0.9248746990137889
7095,0.9999999999999882
7096,0.9968786240891833
7097,0.9288017124111635
7098,0.9592396121219768
7099,0.9981358544445865
7100,0.9963992100050238
7101,0.9956433299682098
7102,0.8662423613166516
7103,0.9815260071307684
7104,0.9999998943534837
7105,0.9999999999922964
7106,0.9967107203612157
7107,0.9997105067847929
7108,0.9591404593880603
7109,0.9989985875131208
7110,0.9999866538174501
7111,0.9927975225438967
7112,0.6872354538186404
7113,0.9597496889085723
7114,0.9999360845965687
7115,0.9979165700923137
7116,0.9999999999735165
7117,0.9975969949170689
7118,0.959354051375252
7119,0.7052105612535374
7120,0.9999961731113569
7121,0.9442278085232823
7122,0.23414768856888749
7123,0.3343130488778861
7124,0.998513465339463
7125,0.9044243150506301
7126,0.9708224975385183
7127,0.9990042129070665
7128,0.9999999853643142
7129,0.999987335866169
7130,0.9987268711400542
7131,0.999999975469407
7132,0.9954916366481006
7133,0.9999431264398548
7134,0.9999967374771016
7135,0.999955996387342
7136,0.9666236678143789
7137,0.9088988027532274
7138,0.9972867082674599
7139,0.9964948127933877
7140,0.9903730242116237
7141,0.9820117427032715
7142,0.9999979363058531
7143,0.9817040986417882
7144,0.3523937093763378
7145,0.49861934704318034
7146,0.9250790571257475
7147,0.9999511962526195
7148,0.9370404122845217
7149,0.9998211585152526
7150,0.9996467946372694
7151,0.9699556153039293
7152,0.9916866595660138
7153,0.5715019603055485
7154,0.9967571152193861
7155,0.9902674208219161
7156,0.9928727808852555
7157,0.9951981257309432
7158,0.9411230718009952
7159,0.8417534321734245
7160,0.9998982172498349
7161,0.01346067854586249
7162,0.8602541490036355
7163,0.8941799779215055
7164,0.9013114133633381
7165,0.9977897059757174
7166,0.9077204112859092
7167,0.9999991337966376
7168,0.9885539625813509
7169,0.9999999999999818
7170,0.1368703567491097
7171,0.9999992543735763
7172,0.9941376544585545
7173,0.9989462898152627
7174,0.7287249538105238
7175,0.9997760460545506
7176,0.9583943374570303
7177,0.9834044766201742
7178,0.9999999997468085
7179,0.8316697179103049
7180,0.9859776353310434
7181,0.9998998703096585
7182,0.9999999999971596
7183,0.9999999992773374
7184,0.8233363216173548
7185,0.8259637157500931
7186,0.8632909442338944
7187,0.9999999904453386
7188,0.9945119509972222
7189,0.7982479642956257
7190,0.9338439751601311
7191,0.9563768555281399
7192,0.42301538960127155
7193,0.9999999997717703
7194,0.9953046431182774
7195,0.4094273045354321
7196,0.9995564050784425
7197,0.9999993733415108
7198,0.9955058314643392
7199,0.9967826218419522
7200,0.9323393019120905
7201,0.9859776353310434
7202,0.34388552101664294
7203,0.8458675198552756
7204,0.9736310891983369
7205,0.8767386320301069
7206,0.8442996117274745
7207,0.9808233480749379
7208,0.9870031704227901
7209,0.9783984932309668
7210,0.9577340879716822
7211,0.9997304547040203
7212,0.9992157662470862
7213,0.029928634698327367
7214,0.9999999999999545
7215,0.9929037086269102
7216,0.0552307778990593
7217,0.9999999959863404
7218,0.9999999929358254
7219,0.9786503184254124
7220,0.7627194475979017
7221,0.9964862294916416
7222,0.7593664685405516
7223,0.9999986797951211
7224,0.9999989255279115
7225,0.9662350427248744
7226,0.9999955440464162
7227,0.9999802569073585
7228,0.8880270618126137
7229,0.9999999987916763
7230,0.9999999998547582
7231,0.9910298193242228
7232,0.9985209147486535
7233,0.9991000039996161
7234,0.42727858603077434
7235,0.9999999997668212
7236,0.9872973917890895
7237,0.8020439689213248
7238,0.9939427651344763
7239,0.9708805512779515
7240,0.965610810148072
7241,0.7459300952661396
7242,0.9996608969974768
7243,0.999740491064172
7244,0.9999999966493718
7245,0.9981622360416111
7246,0.9962979212204146
7247,0.33312390942461384
7248,0.7841666495863023
7249,0.9994072736583325
7250,0.9999942116934627
7251,0.9788046608236738
7252,0.9999977993628204
7253,0.9548557254120851
7254,0.03429513995444358
7255,0.9999915794794512
7256,0.31725222619763477
7257,0.9999999129571293
7258,0.9949770448339554
7259,0.9999999611808281
7260,0.9924516000856101
7261,0.36275279395252025
7262,0.7861937634007444
7263,0.9961641316207258
7264,0.9720139474781647
7265,1
7266,0.9967278180142164
7267,0.09934435213689788
7268,0.9999999376572403
7269,0.9999872981291511
7270,0.1665471307626813
7271,0.6271463111674215
7272,0.8792335969284257
7273,0.9178041900272266
7274,0.5142358572766621
7275,0.9996608969974768
7276,0.9999999999999747
7277,0.999998887122339
7278,0.9994732238512621
7279,0.982777059126606
7280,0.9999945148148696
7281,0.7393274916372512
7282,0.056600662932186664
7283,0.9999999967427644
7284,0.9902674208219161
7285,0.9999894751285228
7286,0.9686659219563201
7287,0.9965516206792671
7288,0.9926465224472925
7289,0.9554418025586336
7290,0.9999329849175681
7291,0.9903781763547019
7292,0.999999848041313
7293,0.9892180657458137
7294,0.967643222474931
7295,0.9965373057568465
7296,0.9999999997955933
7297,0.9988337766142997
7298,0.9987633360441758
7299,0.4031908349634032
7300,0.9951773217199084
7301,0.9285065434041538
7302,0.9514429774812501
7303,1
7304,0.946397378504661
7305,0.9995417570196593
7306,0.8568641762334279
7307,0.030526775371801772
7308,0.969525840932988
7309,0.4760120723456046
7310,0.9999840777999311
7311,0.999999973318241
7312,0.9989985875131208
7313,0.9062183820538485
7314,0.9999958828152475
7315,0.8496412623963544
7316,0.9658748971346415
7317,0.45064429577215237
7318,0.997046594830979
7319,0.6193102198909273
7320,0.9999999999999745
7321,0.9413128308773887
7322,0.20651213850435476
7323,0.004959269856571972
7324,0.046172988951607485
7325,0.9695640407896539
7326,0.9953295268583956
7327,0.849363320491632
7328,0.9400109387126013
7329,0.9999999999879003
7330,0.668455881026581
7331,0.975041462561685
7332,0.09612279903119117
7333,0.998487186542835
7334,0.9999994095368248
7335,0.45844255350121077
7336,0.9999999959309973
7337,0.9812003971381895
7338,0.9586013774513243
7339,0.9577119882288605
7340,0.9999037612877499
7341,0.9999995216682519
7342,0.9924744691390229
7343,0.9264620661752708
7344,0.9999997973266628
7345,0.8335906638864802
7346,0.9999993733415108
7347,0.9816641966225653
7348,0.9998891956482019
7349,0.9733203936186676
7350,0.9988592640100016
7351,0.9999999939619224
7352,0.9999916681724429
7353,0.9992957178716689
7354,0.9999999881757097
7355,0.9783665256080382
7356,0.9999866679278568
7357,0.9929170272680462
7358,0.9137903571010147
7359,0.9752518031409249
7360,0.9966641593653299
7361,0.9999965519027454
7362,0.9723441600745236
7363,0.9815260071307684
7364,0.8267812360177177
7365,0.9860774296622863
7366,0.9999979799942412
7367,0.9611471483263305
7368,0.9992793342522088
7369,0.54722354497866
7370,0.9825632931996165
7371,1
7372,0.36082555740344513
7373,0.7923361175466032
7374,0.35677459690390706
7375,0.9994496208333686
7376,0.2589718961615722
7377,0.4159147503947109
7378,0.9908006841019289
7379,0.9216453599483433
7380,0.9999999999999423
7381,0.2892812020853002
7382,0.009014938049991874
7383,0.9761043474505784
7384,0.9592396121219768
7385,0.44197795979407284
7386,0.9999921821861464
7387,0.9999984580078213
7388,0.9999998570741513
7389,0.9980493601779739
7390,0.9999999992142607
7391,0.9264620661752708
7392,0.9643366438354171
7393,0.9980819681664989
7394,0.9922688016853947
7395,0.9989797982418017
7396,0.9994256394661721
7397,0.9966512854070928
7398,0.9999205745154607
7399,0.9187516070172682
7400,0.94496789466682
7401,0.8098525997764501
7402,0.9999999999999936
7403,0.9984479716741338
7404,0.9878482217788583
7405,0.9949336242734612
7406,0.9973298330231802
7407,0.9999995048315926
7408,0.9997566115428769
7409,0.90896175672469
7410,0.8360503436761617
7411,0.9999941494042875
7412,0.999999816431121
7413,0.9996240456714243
7414,0.9998490274013578
7415,0.496911864150541
7416,0.9997068052275688
7417,0.9999990015645855
7418,0.9999999999999978
7419,0.9999999966582855
7420,0.9999709346189609
7421,0.981045142403982
7422,0.02834995259840985
7423,0.9976691362706168
7424,0.9999999062787653
7425,0.9776276666065231
7426,0.9999999933124843
7427,0.9999995135470231
7428,0.9935793763757128
7429,0.9286534297644553
7430,0.9999994475279034
7431,0.9992566008852167
7432,0.8061183433109479
7433,0.9843340326461228
7434,0.9997128400045067
7435,0.9902674208219161
7436,0.6973172416055025
7437,0.9999686074924944
7438,0.006248300102284459
7439,0.46534474855746477
7440,0.9788743654711292
7441,0.9999999995002604
7442,0.9997090030294555
7443,0.9987225971774275
7444,0.9999578902825171
7445,0.9975266860917803
7446,0.9999979665148478
7447,0.9999996578475137
7448,0.9892518283134433
7449,0.9572691004359899
7450,0.999999999999988
7451,0.9999995321962937
7452,0.9964665095566412
7453,0.9600616773854639
7454,0.9999915504867067
7455,0.9999999999457827
7456,0.49861934704318034
7457,0.9945942139352121
7458,0.9870347334537195
7459,0.9477531478155131
7460,0.8724682202052821
7461,0.9509255276493294
7462,0.995233239387086
7463,0.9672953327808579
7464,0.975041462561685
7465,0.9911111610370114
7466,0.9999997991858954
7467,0.9999999999999996
7468,0.9545973217876187
7469,0.48592444957755865
7470,0.9819121575709518
7471,0.996038653703662
7472,0.9999989016020735
7473,0.8674832611494617
7474,0.9916918768116239
7475,0.8711148490799283
7476,0.9975721887112883
7477,0.9142534716935928
7478,0.993953263958118
7479,0.7927435618665896
7480,0.36514751556309905
7481,0.9999999999457827
7482,0.9616818289059921
7483,0.9954630297586301
7484,0.9287305617543193
7485,0.9999999998456626
7486,0.8302715816079018
7487,0.9999999999999662
7488,0.9990904947353537
7489,0.9992573022758836
7490,0.9343520505048671
7491,0.8643210669283455
7492,0.9999980015422102
7493,0.9999999999457827
7494,0.9994185158502938
7495,0.9980679078408962
7496,0.9987852977278572
7497,0.9941262196540797
7498,0.5918886891291699
7499,0.9997090030294555
7500,0.47160311139320893
7501,0.9815954449658011
7502,0.9999910659580159
7503,0.9917529579807741
7504,0.9925786422834355
7505,0.9999999999999882
7506,0.6279326306398109
7507,0.9996912270171289
7508,0.7301610365659986
7509,0.9916158569029537
7510,0.9921547659494931
7511,0.9995375940586579
7512,0.9999980679278396
7513,0.9940019203602364
7514,0.9992296318643159
7515,0.9141482091980563
7516,0.9976994212447315
7517,0.9870741173675389
7518,0.9640973942613279
7519,0.9163211660122941
7520,0.9581056727092423
7521,0.9988156998162487
7522,0.9999987124386764
7523,0.9999997842761085
7524,0.9921120597004889
7525,0.9999972074729135
7526,0.9801484180533625
7527,0.9999993432963274
7528,0.972499211336472
7529,0.32964805320696566
7530,0.2810117821710971
7531,0.9679471960882916
7532,0.9439070477487891
7533,0.9963335830713932
7534,0.9997702937427202
7535,0.7492798241737939
7536,0.9880772513009899
7537,0.9810560291338151
7538,0.99342872192541265
7539,0.7721965384093099
7540,0.9897917181949364
7541,0.9332449385592517
7542,0.9924454265654761
7543,0.9999999997585254
7544,0.0014148877873174613
7545,0.964850592396307
7546,0.9392327439147475
7547,0.952670012563905
7548,0.9999991559775878
7549,0.9451934920718882
7550,0.026024193512332386
7551,0.9088988027532274
7552,0.9965516206792671
7553,0.09465743013728918
7554,0.9999208449664883
7555,0.999999111491623
7556,0.9998968587786208
7557,0.20651213850435476
7558,0.9937608305944645
7559,0.9999208449664883
7560,0.9999999908533405
7561,0.9999999957294505
7562,0.9999999939657338
7563,0.8825610038045173
7564,0.7694780408688585
7565,0.9986135116192664
7566,0.45064429577215237
7567,0.9998895540721986
7568,0.9063620772014972
7569,0.9034632136878463
7570,0.9996560956218524
7571,0.9646821298199012
7572,0.6839520130622179
7573,0.9992157662470862
7574,0.16265063200206603
7575,0.99999976517366
7576,0.9999084686148235
7577,0.9651545186535097
7578,0.9050656371359855
7579,0.9944127157058674
7580,0.9999999999998748
7581,0.9999133764042394
7582,0.9999164778918749
7583,0.9911776099682885
7584,0.9552130190231257
7585,0.9999995257516141
7586,0.6896524824760076
7587,0.9999983117529256
7588,0.9341143249214012
7589,0.9906766132832369
7590,0.9732573459105784
7591,0.8249293498025546
7592,0.8979529243001596
7593,0.9870031704227901
7594,0.9999983848135212
7595,0.7728672824331145
7596,0.8742471041304115
7597,0.9941243110061575
7598,0.9795028949194512
7599,0.9999999990307982
7600,0.9788614122749307
7601,0.9994321146824409
7602,0.9700108421714431
7603,0.9911662743344022
7604,0.9919506964895174
7605,0.9998711808806142
7606,0.9899912061816967
7607,0.6596981142364614
7608,0.9999999999999996
7609,0.9991216090790881
7610,0.9996532232259365
7611,0.9999999344288076
7612,0.9359567263920874
7613,0.9837425793009648
7614,0.46519246205896614
7615,0.9630163111016452
7616,0.4848881727992619
7617,0.9999997873592309
7618,0.9999880313506424
7619,0.9999984890453583
7620,0.9999827307979868
7621,0.9999999988531239
7622,0.6082553677106407
7623,0.9999999906173386
7624,0.9983334423432885
7625,0.9481398474940083
7626,0.9797962444429026
7627,0.9111310138849409
7628,0.9657722961698176
7629,0.9958972482399655
7630,0.9999999989365613
7631,0.9871801107996123
7632,0.9955638421388243
7633,0.94874103871940485
7634,0.9968624485242311
7635,0.9475725696089335
7636,0.49610786985381905
7637,0.9997647393183149
7638,0.9999989595376512
7639,0.9985027672387243
7640,0.9963992100050238
7641,0.9999999787078118
7642,0.9588575172731637
7643,0.9607157566349672
7644,0.9996608969974768
7645,0.9999910313913202
7646,0.2976634070987985
7647,0.9999962766999647
7648,0.8360325219289921
7649,0.9922116423852593
7650,0.9999997812762481
7651,0.9999816042049883
7652,0.998084143242032
7653,0.9999599448944513
7654,0.9960771274420815
7655,0.5753447754567103
7656,0.9999998835322959
7657,0.9714186585561077
7658,0.9422583449901366
7659,0.9999823516031453
7660,0.9513439561481677
7661,0.9980997025616091
7662,0.7373341981681718
7663,0.999999989953014
7664,0.9862710755686893
7665,0.9999997385572597
7666,0.9998835785585981
7667,0.02484500314056762
7668,0.9983681425332631
7669,0.9999998187480144
7670,0.44031055257208535
7671,0.4512917617702048
7672,0.23414768856888749
7673,0.9999999999879003
7674,0.45064429577215237
7675,0.9999999991179997
7676,0.7900016370615048
7677,0.16208571959742998
7678,0.9900995391084909
7679,0.9925477020116754
7680,0.9707622576526063
7681,0.8971328434341345
7682,0.9999710023082271
7683,0.7837880106783317
7684,0.9999936726311954
7685,0.9927975225438967
7686,0.9765856228206206
7687,0.9960298283602039
7688,0.9331288110125198
7689,0.999999999938878
7690,0.9997380290855254
7691,0.9560769842686394
7692,0.16809166504432063
7693,0.9700820747528301
7694,0.9933134059931757
7695,0.9881663211584677
7696,0.08194170213376598
7697,0.9999999997955933
7698,0.9978962229942703
7699,0.9722126555026065
7700,0.9945984638764417
7701,0.9999999881280254
7702,0.9884930024095023
7703,0.9964835860516351
7704,0.9591817322672301
7705,0.9969671490674185
7706,0.5932243104042031
7707,0.9994950271369635
7708,0.9999997870053058
7709,0.9999999999457827
7710,0.6506103664786157
7711,0.993953263958118
7712,0.9504519978547409
7713,0.9999996955948024
7714,0.9889092999913409
7715,0.9770834318358881
7716,0.06076631019289199
7717,0.9829536565730879
7718,0.9999999998312614
7719,0.9995873645526175
7720,0.999134994140285
7721,0.0017030631778550127
7722,0.9999999906239224
7723,0.9999999996781674
7724,0.9999982489247509
7725,0.9308815799002701
7726,0.6343115140835726
7727,0.9937244532895491
7728,0.9921191547619783
7729,0.7728641688175242
7730,0.9998861761562208
7731,0.944970653506396
7732,0.7928734008348342
7733,0.9999869341829751
7734,0.9981099842752421
7735,0.999999999998298
7736,0.16934290928592807
7737,0.9999996894780642
7738,0.999999970437405
7739,0.9995159398376514
7740,0.9982604463731382
7741,0.9997571783643833
7742,0.9880290280405801
7743,0.9999999596829438
7744,0.9947672525485451
7745,0.9988409308315994
7746,0.9982379479030724
7747,0.9917529579807741
7748,0.9991912999218756
7749,0.9778350372401893
7750,0.9622498414052142
7751,0.9999944156034924
7752,0.9898057503151926
7753,0.9915381272446745
7754,0.9999961998247933
7755,0.9940050708968582
7756,0.9999957921907684
7757,0.9999999561769629
7758,0.46489440176503394
7759,0.9929375059843543
7760,0.1058075013919506
7761,0.9996589067191595
7762,0.9597496889085723
7763,0.9995839171875031
7764,0.9991725643692209
7765,0.9988274405633855
7766,0.9951339982542985
7767,0.9108570085153904
7768,0.5097763402571536
7769,0.9921104026227513
7770,0.9999985441538645
7771,0.9947485710899623
7772,0.8813130739224543
7773,0.9392327439147475
7774,0.38278209264437996
7775,0.999999653530678
7776,0.9125853722271751
7777,0.9729860548386904
7778,0.7492798241737939
7779,0.9999999796247734
7780,0.18849698205420004
7781,0.9999999991242119
7782,0.9999999999987832
7783,0.4167391635633687
7784,0.1953688812589269
7785,0.999999966931364
7786,0.9993539739417654
7787,0.9703275127676286
7788,0.99998062145856
7789,0.6895378163813121
7790,0.9957145761551857
7791,0.927149330416662
7792,0.9961484066786517
7793,0.9815260071307684
7794,0.9599471235721996
7795,0.9286534297644553
7796,0.9999999705172886
7797,0.9999999027573881
7798,0.9086162370322945
7799,0.9786503184254124
7800,0.9999999489241659
7801,0.687200729649152
7802,0.8201962335891303
7803,0.9999935710918213
7804,0.9667099828211377
7805,0.9533462626636137
7806,0.9886422398541451
7807,0.9892518283134433
7808,0.9999858770453249
7809,0.9999973986144257
7810,0.8378609245269616
7811,0.9999983117529256
7812,0.9952316338889277
7813,0.9345780980634837
7814,0.5457026040481835
7815,0.9530563986156544
7816,0.9999999998500888
7817,0.9752518031409249
7818,0.9972002017826569
7819,0.9999878855438994
7820,0.5969515570753402
7821,0.9999998543103378
7822,0.9998968587786208
7823,0.5843286007254073
7824,0.999999999999974
7825,0.9857672399072402
7826,0.9999994927847674
7827,0.8995314316646217
7828,0.999999155977594
7829,0.9670794971504659
7830,0.9995484576711795
7831,0.814200004204391
7832,0.993953263958118
7833,0.9635965583934172
7834,0.9746365954100465
7835,0.9999999998629641
7836,0.9999999996347761
7837,0.9946646085360172
7838,0.9825632931996165
7839,0.9436098761860067
7840,0.9815755525361394
7841,0.9999999999924802
7842,0.8857164407325196
7843,0.9991089532184164
7844,0.9999999997538913
7845,0.8598964204007707
7846,0.2892812020853002
7847,0.9929037086269102
7848,0.9577398481164299
7849,0.999999210655717
7850,0.9997605009115171
7851,0.9859358209186264
7852,0.9999999730494907
7853,0.9999958828152475
7854,0.9970545755448335
7855,0.26464103223649804
7856,0.837324796454189
7857,0.9997420461227523
7858,0.999999999567152
7859,0.9818382543655574
7860,0.9657867444201871
7861,0.994933482637641
7862,0.9999677726281915
7863,0.9961721180308498
7864,0.9976998427389981
7865,0.999998296341709
7866,0.9999978369668847
7867,0.9999918895892698
7868,0.6895378163813121
7869,0.9999991755810542
7870,0.9999999985688715
7871,0.9163830483805638
7872,0.9999911585630816
7873,0.9964835860516351
7874,0.9922368435948568
7875,0.999707746797142
7876,0.9999993733415108
7877,0.21945405585962335
7878,0.9999999999997748
7879,0.45180968364405755
7880,0.9999905337488948
7881,0.9999915725878816
7882,0.9999999859696689
7883,0.9849632811483326
7884,0.9973104523193778
7885,0.9999668939983751
7886,0.9845361457172161
7887,0.42003430510616757
7888,0.9968809363592815
7889,0.32140255835508486
7890,0.5252766266174924
7891,0.9996998731949412
7892,0.6423848228474152
7893,0.9631759334522104
7894,0.9999999997955933
7895,0.9747475424688888
7896,0.9999967209957016
7897,0.9983440779614515
7898,0.620839556702969
7899,0.9999999999999913
7900,0.4463064118163097
7901,0.9951339982542985
7902,0.9989249653877049
7903,0.884558274211105
7904,0.7510656504349376
7905,0.7867455119555509
7906,0.9999366145971051
7907,0.9885263102482599
7908,0.9995892866635234
7909,0.9999418053176075
7910,0.9804621004972792
7911,0.9852258966574982
7912,0.9556765292730783
7913,0.9999618954101043
7914,0.999996539488495
7915,0.9999999995175257
7916,0.3620612958877474
7917,0.9976524210207379
7918,0.19691044931339502
7919,0.9999840777999311
7920,0.994986444214653
7921,0.9734242798079821
7922,0.9950418850510678
7923,0.9999845681385763
7924,0.4194488820232301
7925,0.9449344710397073
7926,0.999999998435029
7927,0.9999985108658174
7928,0.953508018394457
7929,0.9994750068100879
7930,0.03429513995444358
7931,0.999997734607159
7932,0.9999982957012753
7933,0.8802268012006476
7934,0.9999813571524088
7935,0.993953263958118
7936,0.9996203812543631
7937,0.999997364096338
7938,0.9942066239935057
7939,0.9902058143483015
7940,0.6895378163813121
7941,0.992487896064652
7942,0.7420825802792178
7943,0.9847615622711499
7944,0.9980939764494342
7945,0.973752501652223
7946,0.9999999990062847
7947,0.10127518965864762
7948,0.9997521518234805
7949,0.9993582653986149
7950,0.9914878972638506
7951,0.7611418302584365
7952,0.9670715221863981
7953,0.8311202938404547
7954,0.9999593173931356
7955,0.9999999999999698
7956,0.9999964032651334
7957,0.9999999790945919
7958,0.9999999999826084
7959,0.9999867903785631
7960,0.9415034902739796
7961,0.9999952939363617
7962,0.9921120597004889
7963,0.9673576677117833
7964,0.9992086579946042
7965,0.7237713525122862
7966,0.9955638421388243
7967,0.0013936233242142757
7968,0.9951339982542985
7969,0.9825502637696715
7970,0.9992344137609603
7971,0.988329282431719
7972,0.9999995243790629
7973,0.9999999307852575
7974,0.9770451166648251
7975,0.9911398303014377
7976,0.9999823117297613
7977,0.9825632931996165
7978,0.8262875499077994
7979,0.9947143134611796
7980,0.9804884128752225
7981,0.9998970049813762
7982,0.9917343117248099
7983,0.9999996667754003
7984,0.9999889061544388
7985,0.9862085866850477
7986,0.9258580536936222
7987,0.9999979345759672
7988,0.7467101660732565
7989,0.9999987346035496
7990,0.8958159762731732
7991,0.9924439545782845
7992,0.8224719993648946
7993,0.9838845903637609
7994,0.8072924403728433
7995,0.9999998646814204
7996,0.9379763858770793
7997,0.9999999999998161
7998,0.3822179210563958
7999,0.8653314441419474
8000,0.9908193312424066
8001,0.9635965583934172
8002,0.9438585758935432
8003,0.7837244143841505
8004,0.6310697279199671
8005,0.988274196703338
8006,0.9999999887560439
8007,0.9999999995759603
8008,0.9992607890527995
8009,0.833168425192339
8010,0.4461373111985537
8011,0.5631355923455893
8012,0.96828686155156
8013,0.999578286797264
8014,0.8693168751059379
8015,0.9732082719914951
8016,0.9965516206792671
8017,0.9632042599516923
8018,0.7068126953322975
8019,0.9975801326084806
8020,0.969178209755821
8021,0.8205884062645202
8022,0.9999979748692269
8023,0.9999999999999998
8024,0.9504519978547409
8025,0.026024193512332386
8026,0.9999523877213783
8027,0.99702788613894
8028,0.9759675124697773
8029,0.9827540047528194
8030,0.8072712491963717
8031,0.8938333837637481
8032,0.9994997705096317
8033,0.9996466132037248
8034,0.9260800046077678
8035,0.9330754967959684
8036,0.999965477295058
8037,0.9999995874232087
8038,0.9980451904465462
8039,0.9999857466035742
8040,0.999574379196888
8041,0.9014658437216865
8042,0.99999999858573
8043,0.999134994140285
8044,0.9921120597004889
8045,0.9964862156944038
8046,0.9997938658640378
8047,0.9951217804906659
8048,0.9950252682949317
8049,0.9999999745547534
8050,0.9801484180533625
8051,0.9924145366603805
8052,0.9514429774812501
8053,0.9999983253215102
8054,1
8055,0.9367904033623948
8056,0.9960378762363878
8057,0.684249729014876
8058,0.9961569361863473
8059,0.9999984371580859
8060,0.9992093520167236
8061,0.9991725643692209
8062,0.9890036745972427
8063,0.12761202542555047
8064,0.9896069121128601
8065,0.841865948717222
8066,0.9999984442657548
8067,0.9999816433992034
8068,0.999999999999275
8069,0.9999999993210853
8070,0.29526764768318264
8071,0.998084143242032
8072,0.36154138062704894
8073,0.9999994330770726
8074,0.9999995110769008
8075,0.9917343117248099
8076,0.887507837054481
8077,0.9650178416697286
8078,0.9713880939307337
8079,0.9741195660834823
8080,0.8594756423094134
8081,0.9992648659021396
8082,0.9944543189261928
8083,0.9920163483818808
8084,0.999999999302178
8085,0.9025923587497308
8086,0.9999999999640581
8087,0.9999897861348934
8088,0.0029741766077394506
8089,0.8311202938404547
8090,0.9059916388718767
8091,0.9999547329873509
8092,0.9947154731182231
8093,0.9631759334522104
8094,0.9991799394159387
8095,0.9999999602059424
8096,0.9828749190087406
8097,0.9983860273838376
8098,0.9999997217531013
8099,0.9990125239531827
8100,0.9971081871328481
8101,0.9999995721883127
8102,0.982252076856032
8103,0.9999936726311954
8104,0.9760267614592072
8105,0.030526775371801772
8106,0.9999999979022836
8107,0.9983629969542386
8108,0.9999999999937246
8109,0.13780088838475527
8110,0.9997385531875921
8111,0.9983265294515498
8112,0.9999999882560918
8113,0.9863786244026412
8114,0.999999980961248
8115,0.9999991613793208
8116,0.9482390994014477
8117,0.9961234246130242
8118,0.9797531760565377
8119,0.9999999999763138
8120,0.9897242992034541
8121,0.9546683697212759
8122,0.999999789860839
8123,0.9927975225438967
8124,0.9998870408522746
8125,0.9999912823843824
8126,0.9953067789616555
8127,0.9857460155674556
8128,0.9364870518708469
8129,0.9999986950390155
8130,0.90896175672469
8131,0.9999967475323809
8132,0.023317198463680792
8133,0.9720827637545038
8134,0.9988211160643344
8135,0.9514454998691572
8136,0.9725200197616347
8137,0.984028335519139
8138,0.9699356311332323
8139,0.30340837600782944
8140,0.38798655603430643
8141,0.9999980961931831
8142,0.9877411129626911
8143,0.9751638142138441
8144,0.985046319069881
8145,0.9999751545140889
8146,0.9873614590161081
8147,0.990818869149085
8148,0.8212527673933121
8149,0.9012723536260248
8150,0.9999992388701657
8151,0.9802096422039223
8152,0.9883149664667473
8153,0.3066330327586154
8154,0.03195836063645571
8155,0.9999999999999227
8156,0.9946744848941752
8157,0.9999975517472098
8158,0.03583479506027444
8159,0.9999999981052747
8160,0.9612551509899355
8161,0.9999999999999334
8162,0.374915781853771
8163,0.9577398481164299
8164,0.7373341981681718
8165,0.9999929472000871
8166,0.8715894055712011
8167,0.9787176718861582
8168,0.9999999984649657
8169,0.9999327549647818
8170,0.6025004311676713
8171,0.9946343069053657
8172,0.9999999999999964
8173,0.999806136456578
8174,0.9995159398376514
8175,0.0012653807118146964
8176,0.9945701369503895
8177,0.9913672892649751
8178,0.9911069856499423
8179,0.013656355597413449
8180,0.9999999999996758
8181,0.9999999999457827
8182,0.9934736832280296
8183,0.9952577309015065
8184,0.9631759334522104
8185,0.19866610501447496
8186,0.01639102275337677
8187,0.9978737511246523
8188,0.9944532890730007
8189,0.9999827726383347
8190,0.9999940685542581
8191,0.99702788613894
8192,0.9959556237674259
8193,0.9996279213166139
8194,0.9968357003639177
8195,0.9999907898718288
8196,0.9989890929611509
