id,ACTION
3146,0.9859248165765717
3147,0.9677530371748734
3148,0.6102177861270676
3149,0.9947766154624861
3150,0.3218885968299945
3151,0.9752461379818248
3152,0.025293870305155064
3153,0.7288935725459836
3154,0.9983649582365884
3155,0.9992023271673286
3156,0.9683936633269387
3157,0.9996199226779486
3158,0.8792130050408694
3159,0.19782206401853927
3160,0.9999227267693718
3161,0.9999366686295261
3162,0.98212666547122
3163,0.0494897636379783
3164,0.9934498783857165
3165,0.13711744711117813
3166,0.9994421052702732
3167,0.9992104972523357
3168,0.690269033335665
3169,0.9955486622495354
3170,0.9554638146812043
3171,0.9895266389764722
3172,0.998071419993783
3173,0.9937211369675661
3174,0.9998870371947037
3175,0.9983626313902203
3176,0.9999546069182321
3177,0.9470935119589258
3178,0.9999127882878669
3179,0.9933410205498193
3180,0.9998718920672612
3181,0.9992895994330868
3182,0.9595495258784988
3183,0.019460930445309277
3184,0.9975901748973929
3185,0.9045822671949827
3186,0.9935581277973852
3187,0.7157421096083977
3188,0.9987543222390888
3189,0.999189468585801
3190,0.9044653508293633
3191,0.9993013507824166
3192,0.9979259566785667
3193,0.9988967833052435
3194,0.945191523578024
3195,0.9997025339797386
3196,0.9995041026560895
3197,0.9993239446866701
3198,0.9798892641647149
3199,0.9896932943673838
3200,0.9990138384941575
3201,0.9993019769511625
3202,0.967633576585582
3203,0.979462475179815
3204,0.9992704194374229
3205,0.998876189246334
3206,0.9997516969073681
3207,0.9957287659818181
3208,0.9983778198681305
3209,0.9971878814705691
3210,0.9699620969534061
3211,0.6049460356574861
3212,0.98958311321603
3213,0.45980588260280886
3214,0.49687642094901857
3215,0.9973683767594285
3216,0.999724023344314
3217,0.9980716250525594
3218,0.9998014169244871
3219,0.9978225797364912
3220,0.999819075178924
3221,0.9987937638622626
3222,0.9914322601360527
3223,0.9646161336539465
3224,0.9989238320972452
3225,0.8673633863514204
3226,0.9983874134306295
3227,0.9987967765018131
3228,0.7436151399244899
3229,0.9605070684683366
3230,0.9988344111793301
3231,0.9947855873739235
3232,0.9951268632950991
3233,0.9998097878941326
3234,0.9991977253234877
3235,0.9999283053744922
3236,0.9996782014664978
3237,0.9999362040181786
3238,0.9816028711158082
3239,0.9987543827228732
3240,0.9999147390127988
3241,0.4255282241553686
3242,0.2899141008279802
3243,0.9940109840512422
3244,0.996276597716185
3245,0.9921294644996749
3246,0.47077777625114997
3247,0.9997723715481883
3248,0.9972428041182926
3249,0.9585135684058701
3250,0.29898014234659964
3251,0.9893049036844329
3252,0.9944139558651681
3253,0.9997669122447732
3254,0.9437885840227653
3255,0.9980935660366386
3256,0.863209707084683
3257,0.9992210073990294
3258,0.999779898387615
3259,0.8458813357365187
3260,0.9976479736180901
3261,0.9981445818336784
3262,0.9945594559041357
3263,0.9956616380264539
3264,0.9995714586349779
3265,0.9986408749853649
3266,0.9858248524617025
3267,0.9998704596317118
3268,0.7090344021566402
3269,0.999452312079099
3270,0.703565096436898
3271,0.9979895344838925
3272,0.9996890854567445
3273,0.11061223987770319
3274,0.9961263520398733
3275,0.4929604975599772
3276,0.9776627754112296
3277,0.9591698488611794
3278,0.9978095524067665
3279,0.029902295175433857
3280,0.9996532700704811
3281,0.7775455938319114
3282,0.9963514686568867
3283,0.9986326679729748
3284,0.997730845489239
3285,0.9697913440209702
3286,0.9985379414826915
3287,0.5234770486241781
3288,0.9999832907364118
3289,0.999748769594301
3290,0.9992856613960196
3291,0.9978570092972846
3292,0.9997096399330099
3293,0.99203727849493
3294,0.012752980114855705
3295,0.9996923298545007
3296,0.9996248218832505
3297,9.412702752065183e-4
3298,0.9737172131581375
3299,0.9991545731095158
3300,0.8606944981416869
3301,0.3076439598752294
3302,0.660242867954214
3303,0.9964098408896883
3304,0.9990307900518536
3305,0.38672569199425205
3306,0.9969195073881932
3307,0.9301105078058389
3308,0.02403618705131838
3309,0.31733402587825965
3310,0.9971610701527104
3311,0.42100980451037917
3312,0.961206412892183
3313,0.9991934755299071
3314,0.9725962835238571
3315,0.9990566832842476
3316,0.9982917050925348
3317,0.7748242035799927
3318,0.9993013417015645
3319,0.9988189355692505
3320,0.0028522505415392585
3321,0.45239019458928353
3322,0.9540591530690296
3323,0.9997746789063052
3324,0.9719685334672145
3325,0.991094627753661
3326,0.9814915035370901
3327,0.9998763786731472
3328,0.9969534231216499
3329,0.9967060839359375
3330,0.9742126774948866
3331,0.9957089215530042
3332,0.001956834354493231
3333,0.9246555977123004
3334,0.7181225788897659
3335,0.5875756795730978
3336,0.07268954527958504
3337,0.9964576986994339
3338,0.9614480009802832
3339,0.999575179357838
3340,0.999703194098435
3341,0.9998142063726084
3342,0.9996271123635996
3343,0.9992158614241924
3344,0.9980131989923653
3345,0.9995514168626809
3346,0.9834920338257764
3347,0.9896484967528241
3348,0.9955566225201452
3349,0.9962664866474124
3350,0.992654403215674
3351,0.9962443107978954
3352,0.9813544364870971
3353,0.9959373149484595
3354,0.9992007417748032
3355,0.9074525663645606
3356,0.9992558729681945
3357,0.9988715095420241
3358,0.03985026699514349
3359,0.9996946017811477
3360,0.9961164645222618
3361,0.9992570175049965
3362,0.7458909488923873
3363,0.9996625042576538
3364,0.7979095034646223
3365,0.6917861181828902
3366,0.999852104635145
3367,0.9995144243882668
3368,0.9992465389477646
3369,0.195803689831807
3370,0.9987255406717053
3371,0.9812370448586543
3372,0.48614172082484797
3373,0.9981203200351839
3374,0.9508719569584441
3375,0.9996737445319158
3376,0.9983869978463433
3377,0.6457411473302193
3378,0.9975618766207582
3379,0.9998767207993113
3380,0.9496672030402524
3381,0.9928990886001546
3382,0.9990327555644136
3383,0.8553628627520412
3384,0.9968332506650577
3385,0.9973414384192392
3386,0.9746330451487669
3387,0.8828067438247201
3388,0.9999003049761797
3389,0.20569534961086877
3390,0.9418514513526632
3391,0.5566474557038644
3392,0.9978818817276002
3393,0.9959545007462853
3394,0.9996537894977126
3395,0.9929623821338619
3396,0.3055747057679241
3397,0.15629650565315178
3398,0.9301784745210506
3399,0.7482227566665155
3400,0.736750166621117
3401,0.9934786926917458
3402,0.9994439175395674
3403,0.9977924235205186
3404,0.9967072592812178
3405,0.8928502236538975
3406,0.9938020083390021
3407,0.9932127216695479
3408,0.9845273547508393
3409,0.9975642186400149
3410,0.9546973967646579
3411,0.9440336151510184
3412,0.9985094704492845
3413,0.06588587695105841
3414,0.9880285187475415
3415,0.9998601561740366
3416,0.9882571615453766
3417,0.9727389529894196
3418,0.9673627669726411
3419,0.9990056603414279
3420,0.9973137438117589
3421,0.9987805639628521
3422,0.9844531286686523
3423,0.9101455164095118
3424,0.9997405467371308
3425,0.022589946446564202
3426,0.9976847090006928
3427,0.9814742423599688
3428,0.9931039483068872
3429,0.9807305665828299
3430,0.9607210622458293
3431,0.99923913141451
3432,0.9812979637372975
3433,0.9980950632700476
3434,0.22094483991280808
3435,0.9931646673521666
3436,0.07077329169826685
3437,0.9842738095266467
3438,0.9986739685962858
3439,0.9737448566774333
3440,0.07472248850477792
3441,0.9788668127098445
3442,0.996839318265431
3443,0.999963463667257
3444,0.9987390743483892
3445,0.9994549466282155
3446,0.9540748161769138
3447,0.9649998753879714
3448,0.9928082739986085
3449,0.9998236819354266
3450,0.9996705973778789
3451,0.9981785244706213
3452,0.9879043182233306
3453,0.922124271332284
3454,0.9412637934414889
3455,0.9644067778493212
3456,0.7129798430051888
3457,0.9978227504831796
3458,0.9977823807142833
3459,0.12751938464026202
3460,0.9987936737435704
3461,0.20194364419259891
3462,0.9900404665477048
3463,0.998514043980644
3464,0.9995570480293645
3465,0.9974747073781697
3466,0.9983105266500212
3467,0.9980124493870995
3468,0.979453369284032
3469,0.9994385573260848
3470,0.9961746313858574
3471,0.9897202866593978
3472,0.9993962066314224
3473,0.008540229455240578
3474,0.9926059416553764
3475,0.9994126267313655
3476,0.9986335656863364
3477,7.410632009454687e-4
3478,0.44476519247343527
3479,0.9856894092581662
3480,0.9941060023791932
3481,0.9991072069759631
3482,0.9087548341588788
3483,0.9972627322948936
3484,0.9985074267304028
3485,0.9953973940755684
3486,0.9081895189758983
3487,0.04869963674092925
3488,0.9887930336492132
3489,0.9959160151986952
3490,0.9995492043755374
3491,0.9993647143076511
3492,0.9998176593305695
3493,0.9550455467006348
3494,0.9977697940491835
3495,0.9997253000660427
3496,0.9968528478140914
3497,0.9993549462197904
3498,0.7884305331692297
3499,0.9973073009490205
3500,0.9904774156995694
3501,0.9987630435548945
3502,0.996804716400718
3503,0.9996355094607039
3504,0.7715306376090165
3505,0.8552356958097697
3506,0.04484314493201047
3507,0.6489551015496022
3508,0.9975584112365127
3509,0.9999430651266339
3510,0.8600178409781145
3511,0.9971580236966169
3512,0.582791463511974
3513,0.9863759412376035
3514,0.9841730161820297
3515,0.995021692705278
3516,0.06214227324741928
3517,0.9963753330771825
3518,0.8638251852952763
3519,0.737602863713671
3520,0.9225068373242733
3521,0.998689585764969
3522,0.999874824650594
3523,0.9985779324765706
3524,0.0061799353024264425
3525,0.8406432603917056
3526,0.8079340122735573
3527,0.9991531130995513
3528,0.8585471309761484
3529,0.9997880467951642
3530,0.9993750446077465
3531,0.7887612919166044
3532,0.9991687746533522
3533,0.9999158447200748
3534,0.9925047191271562
3535,0.9992661363889445
3536,0.9995808214866209
3537,0.998707707034272
3538,0.9991608672430043
3539,0.9996072704256694
3540,0.0723091913319377
3541,0.9284638607849254
3542,0.9999503144380574
3543,0.8824967242078673
3544,0.9996875015054586
3545,0.9997257419306713
3546,0.9992342069162935
3547,0.7224078988377108
3548,0.9999531262248297
3549,0.018859389466784005
3550,0.9864675831370362
3551,0.9939019284121142
3552,0.29476257457230726
3553,0.020102860702715164
3554,0.9991681407764925
3555,0.9991468048427222
3556,0.9972630438941609
3557,0.010698734353442818
3558,0.9337123683842462
3559,0.9996205189655853
3560,0.9982819818003036
3561,0.9944554849227474
3562,0.6871662238943336
3563,0.9964373746082353
3564,0.9049207550473695
3565,0.9971330582852376
3566,0.9997789787403776
3567,0.9326997192061109
3568,0.9983072180215489
3569,0.995636069891527
3570,0.9967939652815633
3571,0.9993849497835958
3572,0.9895156368047526
3573,0.9990174903961861
3574,0.9998978988486298
3575,0.9836476925291913
3576,0.9969397077330249
3577,0.9881166243571214
3578,0.9990128804066597
3579,0.9946158583729451
3580,0.26083369520101907
3581,0.9998631402324919
3582,0.9998056222816624
3583,0.9927129233843189
3584,0.9989693344318015
3585,0.9990142516341707
3586,0.9987213959187511
3587,0.32456709639058356
3588,0.03515337967678778
3589,0.9930128995700335
3590,0.9982332224275072
3591,0.999855682815243
3592,0.9326114728613737
3593,0.9885093410391149
3594,0.9971540577846892
3595,0.8312351495560714
3596,0.998350523110253
3597,0.45095383858807614
3598,0.14258792122421615
3599,0.9349035575523101
3600,0.906093763274632
3601,0.9997623327503968
3602,0.9993023680361083
3603,0.9994831133620979
3604,0.01847542286078907
3605,0.999863248801828
3606,0.9997973516692462
3607,0.9506057015135675
3608,0.9996996069444429
3609,0.9995449837981676
3610,0.2570276220634804
3611,0.9988645623904356
3612,0.4439843555773325
3613,0.9918867983462564
3614,0.9997612448846553
3615,0.9940816084739115
3616,0.9998547009995925
3617,0.7935935555217475
3618,0.9926011432464665
3619,0.9981417969941836
3620,0.5232874603940993
3621,0.9875861238149867
3622,0.9986460490469972
3623,0.9960649331709679
3624,0.9826159236185283
3625,0.9994520332770762
3626,0.9882309602557218
3627,0.9852591316509797
3628,0.9984316842431709
3629,0.9984895008783095
3630,0.9896378256375719
3631,0.9489609487263372
3632,0.9995893512726801
3633,0.9959509692671835
3634,0.9998366937653819
3635,0.9740761372797402
3636,0.9550745084793104
3637,0.01751815372230703
3638,0.9999443627215346
3639,0.9692888458839807
3640,0.9512142284479612
3641,0.9999338628841309
3642,0.9435148422808464
3643,0.9862468373193
3644,0.9984116718740089
3645,0.8224227591763277
3646,0.9999561454366137
3647,0.9947218490887993
3648,0.9997109853165488
3649,0.9997244822345898
3650,0.9969882506048667
3651,0.9906024009816571
3652,0.9984513216190025
3653,0.8281275396185307
3654,0.9992416221424832
3655,0.9992841271361822
3656,0.9931799829575436
3657,0.9995072312601748
3658,0.9730088431369363
3659,0.34446935383596355
3660,0.9989092354884241
3661,0.9901605245251621
3662,0.9973458735313137
3663,0.9829350142637852
3664,0.9996258503048351
3665,0.017221516837528705
3666,0.9990855959198598
3667,0.9325018645794948
3668,0.8659979933171259
3669,0.12717690747071708
3670,0.9988695691420233
3671,0.708489019198305
3672,0.9961410194325963
3673,0.9987800398104503
3674,0.9838323257728545
3675,0.9998771436025453
3676,0.999260922965602
3677,0.5763175295926608
3678,0.9948648058524071
3679,0.9766379176887707
3680,0.9986631867055253
3681,0.5164373871957842
3682,0.999104779448485
3683,0.9676541825692726
3684,0.9912521775286046
3685,0.9999248892194522
3686,0.9988637426467348
3687,0.9995742040705771
3688,0.9993175130478643
3689,0.9997932860796679
3690,0.9390050949151729
3691,0.9001026316347887
3692,0.9984915343402897
3693,0.9010277792729049
3694,0.9999474375929267
3695,0.9990781697717058
3696,0.6640772779640229
3697,0.9367684650393616
3698,0.9975037874806642
3699,0.9617192336740786
3700,0.9767485176889845
3701,0.9917153812185554
3702,0.9734417656482227
3703,0.97061929980044
3704,0.9981614760171922
3705,0.9829374776390171
3706,0.9974220509614355
3707,0.8452375613299222
3708,0.9992036188916489
3709,0.21813782170531223
3710,0.9918620082386563
3711,0.8444630627395576
3712,0.978084777703992
3713,0.9628006903597813
3714,0.9994577154471747
3715,0.9963157920425596
3716,0.9990169644880608
3717,0.9821242607716075
3718,0.9926654367142426
3719,0.99715990009282
3720,0.5039205189328194
3721,0.9930971596576933
3722,0.9882403877967132
3723,0.7937549516694931
3724,0.7435197017860709
3725,0.01005079532216524
3726,0.024947619479859684
3727,0.982682145038493
3728,0.5352136471191449
3729,0.996697428640991
3730,8.688076362530772e-4
3731,0.9977745349400892
3732,0.19081385227175862
3733,0.9972833463061471
3734,0.999926329170261
3735,0.9989468817712502
3736,0.9953240349560749
3737,0.9998331270916272
3738,0.9973067128664664
3739,0.9997016296749848
3740,0.9953576906452786
3741,0.8890164572345765
3742,0.9998258510509472
3743,0.8139990727460683
3744,0.999685966425687
3745,0.9544247385742831
3746,0.9929717449761404
3747,0.9745357437616117
3748,0.9703827130229741
3749,0.2880774177658141
3750,0.9577311327456871
3751,0.9995772102703504
3752,0.9993759974669157
3753,0.9955903045081461
3754,0.9997998748822411
3755,0.9919664562113986
3756,0.8594843617361115
3757,0.998365930264279
3758,0.9995925934786484
3759,0.993252888640408
3760,0.9962090568967583
3761,0.9735161462516219
3762,0.9986678870136751
3763,0.7644078803226951
3764,0.9987390519640877
3765,0.9998095251785256
3766,0.5800581130665964
3767,0.9717111831364368
3768,0.6942414139563251
3769,0.9273009101656579
3770,0.9997874746393948
3771,0.9600034731341256
3772,0.9969501868022096
3773,0.9059003062876138
3774,0.9963124676434607
3775,0.9996850675764938
3776,0.39078566140713233
3777,0.5877591016567807
3778,0.9986013329249183
3779,0.4076533858552005
3780,0.9791888147164083
3781,0.9990990363731922
3782,0.9968798369111501
3783,0.6959714886976437
3784,0.9996047394745657
3785,0.9904692128767145
3786,0.03945943955047826
3787,0.9391809622849718
3788,0.9046086217428828
3789,0.9841054280036762
3790,0.9997605609318955
3791,0.9991369590897385
3792,0.9853060244516674
3793,0.9991733919157735
3794,0.9984445372215964
3795,0.9997113058225525
3796,0.9964278462476875
3797,0.7682216175632716
3798,0.9989952620181011
3799,0.6400541215449325
3800,0.8717988295153553
3801,0.9993145923154565
3802,0.7826722031314708
3803,0.999655569865734
3804,0.9997927844282999
3805,0.9988979404403089
3806,0.9972537119513353
3807,0.9990122216160482
3808,0.99250264781752
3809,0.10544864411777878
3810,0.9977805767440431
3811,0.8699379134962104
3812,0.3234131999176728
3813,0.9999403343886165
3814,0.993108451116342
3815,0.9964914490004453
3816,0.999233459789019
3817,0.9985777250267663
3818,0.6813332433079429
3819,0.9403004590120926
3820,0.8595658082476604
3821,0.9490671782468346
3822,0.13946803441540112
3823,0.9998984910418712
3824,0.9950449252585668
3825,0.9847146543139927
3826,0.9243618324487033
3827,0.9989686944766805
3828,0.09956835157827548
3829,0.9999082290725265
3830,0.9997773278522659
3831,0.9850223559182731
3832,0.9999680543654487
3833,0.4433744706663807
3834,0.8019376052579824
3835,0.15061860549170714
3836,0.9998990132666222
3837,0.9997048972427311
3838,0.9898700737320506
3839,0.8551127997783262
3840,0.9975431573584567
3841,0.930552940094464
3842,0.7789438059977724
3843,0.2811545493301393
3844,0.9974455647023984
3845,0.9950516844454161
3846,0.9233942374577868
3847,0.02993612238182286
3848,0.9991466471799261
3849,0.4033948753479897
3850,0.9547927098975719
3851,0.9867127843971295
3852,0.9953177972412067
3853,0.693176852843976
3854,0.9997893872470249
3855,0.8646964321751268
3856,0.997560015053486
3857,0.9981740877937973
3858,0.22552956686122538
3859,0.9969746879074948
3860,0.9986810154413902
3861,0.9990361689539367
3862,0.11751344894844507
3863,0.9974090415032454
3864,0.9964797657458886
3865,0.9921250586048038
3866,0.9975377138717938
3867,0.9049903616056635
3868,0.9673099607348798
3869,0.9903928145208784
3870,0.9784943109441078
3871,0.9958238180113403
3872,0.9860552548775182
3873,0.02724973413897036
3874,0.9999611534570502
3875,0.9911818319822855
3876,0.9972507762156506
3877,0.9552414911204725
3878,0.9990641665613565
3879,0.99977375326271
3880,0.9984056562046525
3881,0.9994097912556422
3882,0.9982934004001786
3883,0.9993906593805909
3884,0.9911130602922967
3885,0.9405241229980809
3886,0.9998689699672276
3887,0.9953893831647002
3888,0.9997193475517335
3889,0.9988801176472533
3890,0.7789656484930451
3891,0.9999539691539343
3892,0.9955992339193412
3893,0.989814784977835
3894,0.9997668657833603
3895,0.9901898957848372
3896,0.9963317572874179
3897,0.10329470487151982
3898,0.9942332718707836
3899,0.8184077683775113
3900,0.9957623224996635
3901,0.9770069839036363
3902,0.03450314450862446
3903,0.9178445436253214
3904,0.8876097598453268
3905,0.99785997276938
3906,0.9774243595704348
3907,0.9950680937070917
3908,0.9997814729833043
3909,0.999825028292684
3910,0.9978823841485173
3911,0.999481763798847
3912,0.9092700263419932
3913,0.9959581387572005
3914,0.9970072038471365
3915,0.9942374221328378
3916,0.999128695224191
3917,0.9673485970834129
3918,0.015624358730412902
3919,0.9970467540408683
3920,0.9997205590817149
3921,0.9985104996706816
3922,0.9648218459113935
3923,0.9995707916796892
3924,0.9339799660520437
3925,0.9998053767230048
3926,0.999669020764926
3927,0.9999660054779435
3928,0.9985062306428438
3929,0.999521443482271
3930,0.9964546000940147
3931,0.025903218362360425
3932,0.9992955698122797
3933,0.9991481973114339
3934,0.9992420324393787
3935,0.5999866077183469
3936,0.9989340987576983
3937,0.9932038073310492
3938,0.6637611360207726
3939,0.9988094562142159
3940,0.09204666360895097
3941,0.9998178019743391
3942,0.8876762667112165
3943,0.9966819335896896
3944,0.9937570439019483
3945,0.9996103923619648
3946,0.9763924650837245
3947,0.9981812674451048
3948,0.9986926644240753
3949,0.9992324965734648
3950,0.5409507484958401
3951,0.9998354796734189
3952,0.9996756480828851
3953,0.9999056593667877
3954,0.9967029272150162
3955,0.9692149803187056
3956,0.9737160714565237
3957,0.9928169795190902
3958,0.9986534224984078
3959,0.999901690284597
3960,0.9970197680954324
3961,0.9995054214508613
3962,0.9249903067055105
3963,0.9988045861103391
3964,0.9986077590486796
3965,0.9889594301713956
3966,0.9982307753392637
3967,0.12390596960520095
3968,0.7349328071441573
3969,0.8698625685982649
3970,0.9957470181175094
3971,0.9985373128493795
3972,0.9992142361266212
3973,0.9951182712228049
3974,0.9997443741117666
3975,0.9999055996466613
3976,0.988191576214148
3977,0.9977867155035658
3978,0.9998812887462718
3979,0.9809190769622907
3980,0.9997453034703351
3981,0.9996293967241381
3982,0.9239597013158797
3983,0.926589619947632
3984,0.9976389993289049
3985,0.9994931707861565
3986,0.9997389170531926
3987,0.9931224127396981
3988,0.9910162153275079
3989,0.9999540539973593
3990,0.9998696229851121
3991,0.45199304092430076
3992,0.9979090885150876
3993,0.45795847718407645
3994,0.10627613352414245
3995,0.20219369158925027
3996,0.8282670066342788
3997,0.9999420184783847
3998,0.018832061002213796
3999,0.5607601269457476
4000,0.9998415649516234
4001,0.9979629152682343
4002,0.9989896649244394
4003,0.8946095660704972
4004,0.9964943638018967
4005,0.10860758649287881
4006,0.7815747383133566
4007,0.9990195364517295
4008,0.6170279877357636
4009,0.9998434669322502
4010,0.9999579949428543
4011,0.137939688210307
4012,0.9983256170552773
4013,0.9863882376352066
4014,0.99594746333236706
4015,0.9883777352944908
4016,0.99866085686632
4017,0.9993302723336219
4018,0.9983576628757637
4019,0.9990043732467817
4020,0.9995879646659439
4021,0.32600367310088085
4022,0.9111551820873031
4023,0.9880166034610748
4024,0.9993263587014989
4025,0.9995466962544931
4026,0.9996300400248761
4027,0.99334694472456
4028,0.9996691654181336
4029,0.9979539524237687
4030,0.9975970539124426
4031,0.9640499769299931
4032,0.9894111731610808
4033,0.34755320163097814
4034,0.901839601052335
4035,0.9760769689612071
4036,0.1492369437458667
4037,0.9945862819025743
4038,0.9999056909528256
4039,0.9996766589159154
4040,0.9991619143336278
4041,0.27809941734545496
4042,0.931717334477623
4043,0.9999503213606954
4044,0.9905147962420738
4045,0.6386159777238452
4046,0.5607407624004203
4047,0.9977440772172687
4048,0.9645262566301556
4049,0.9997797961904327
4050,0.9816467187241322
4051,0.9915751834380263
4052,0.6532695148270181
4053,0.9280510059842376
4054,0.9996044064542119
4055,0.9827770078384688
4056,0.9651423767652184
4057,0.016437030795970364
4058,0.99992729359057
4059,0.9996954215365703
4060,0.9946156505791087
4061,0.9965136141172594
4062,0.9985286538726876
4063,0.9893602754706974
4064,0.9969463784918172
4065,0.7626442214565602
4066,0.9983062794964283
4067,0.9991445401574216
4068,0.99600347111772
4069,0.9999697954637583
4070,0.31163224279681156
4071,0.9985458277530481
4072,0.9994086528432019
4073,0.9985322612046448
4074,0.12011551225843398
4075,0.9975151708732706
4076,0.9161723569612832
4077,0.9998843842207867
4078,0.995101895962388
4079,0.9962246263133067
4080,0.9902552252956218
4081,0.9948317795139985
4082,0.9998643871627806
4083,0.9066044530738415
4084,0.9977645459966312
4085,0.9884957232384536
4086,0.9985086922122995
4087,0.8869208510223444
4088,0.9878979990438805
4089,0.999950293337929
4090,0.7490995599422957
4091,0.15704863892623622
4092,0.9994831197843436
4093,0.9998359197577505
4094,0.7682170560134164
4095,0.9897267018526515
4096,0.9949597640145975
4097,0.8845301091010519
4098,0.9937469979213529
4099,0.998726687106591
4100,0.9985503915846552
4101,0.9918763625902903
4102,0.6279479776169377
4103,0.1901704828711025
4104,0.9984129933994171
4105,0.9984436029737941
4106,0.9827367212834781
4107,0.9999752825409792
4108,0.9996038433421927
4109,0.9964074340369055
4110,0.9629159071899159
4111,0.42019582234789743
4112,0.9976773207610458
4113,0.46587068278308896
4114,0.992547441671646
4115,0.9602894928118455
4116,0.9996648534151008
4117,0.9998068209139609
4118,0.9948074610091903
4119,0.99682277651106
4120,0.9999517945469913
4121,0.9729939822195278
4122,0.525839880942089
4123,0.9814118051756143
4124,0.8722750674917853
4125,0.999967535153349
4126,0.9994632680450184
4127,3.6116630275184747e-4
4128,0.9993381793461591
4129,0.999171528386919
4130,0.9148374338255919
4131,0.9990122902981555
4132,0.9990924025438037
4133,0.9998561778770612
4134,0.9962911822822024
4135,0.17046446994778064
4136,0.938532202526527
4137,0.9775433046043182
4138,0.9453050411134044
4139,0.9991988818533687
4140,0.28327949080321746
4141,0.357222816236194
4142,0.9993737913026415
4143,0.9962892732028507
4144,0.9994350375563094
4145,0.09130418973972143
4146,0.9883196723909273
4147,0.9679246435563714
4148,0.9760924865682804
4149,0.9940783714580319
4150,0.9992398638589254
4151,0.9996056365302199
4152,0.999654886442275
4153,0.9998597154031957
4154,0.9993990490303734
4155,0.35018045697380784
4156,0.9931932435348689
4157,0.999445425941804
4158,0.24586241504076808
4159,0.11421418179559106
4160,0.9997557569273597
4161,0.938451409714471
4162,0.9998104623774652
4163,0.999930339081409
4164,0.99935856207441
4165,0.3509478571671001
4166,6.561225653864966e-4
4167,0.9933120402235536
4168,0.9675472785035429
4169,0.6893588896773676
4170,0.9956047521228281
4171,0.9984084017753633
4172,0.9968189121962694
4173,0.988033762007517
4174,0.8564832289534966
4175,0.9646616229926314
4176,0.9981128908527911
4177,0.9975941216133625
4178,0.9981686417811232
4179,0.9847498562877581
4180,0.9935529646158784
4181,0.9823850944038405
4182,0.9999666146866575
4183,0.9896419412227947
4184,0.9875746189676972
4185,0.998562607716196
4186,0.9948452837646329
4187,0.9995405950534966
4188,0.9972810920192444
4189,0.6052897423945461
4190,0.9903858131282409
4191,0.015105116304758193
4192,0.999853236281243
4193,0.9997425701585386
4194,0.9996500708446896
4195,0.9885784378078374
4196,0.9983717915082111
4197,0.9996175190885371
4198,0.9954029130657989
4199,0.9180115935923753
4200,0.999327779593127
4201,0.9992590096312286
4202,0.99977655846432
4203,0.9842769998638924
4204,0.9713463850699975
4205,0.25111979250942923
4206,0.9989769468719776
4207,0.6210223273088645
4208,0.9973980472779611
4209,0.9723508348130202
4210,0.9999327419511272
4211,0.986328331922756
4212,0.9974658309395988
4213,0.999181947147769
4214,0.9995200587808565
4215,0.9841021177940729
4216,0.9919784841384772
4217,0.9375432755569634
4218,0.9176095661050485
4219,0.9995820878761078
4220,0.9997537575078488
4221,0.9985050591615203
4222,0.9985573796592919
4223,0.031146818842820778
4224,0.9860773687131965
4225,0.008662592738327812
4226,0.9486607536033435
4227,0.020157308115998585
4228,0.9993875817458856
4229,0.9905338633753936
4230,0.8974658988656071
4231,0.05900518605911398
4232,0.9996208288208314
4233,0.9688836617670195
4234,0.9988117907187349
4235,0.9990899919921364
4236,0.9803148851825692
4237,0.22048632871619323
4238,0.9991987791566407
4239,0.9994501094349005
4240,0.8432774745711943
4241,0.9485935352304806
4242,0.9999023015304265
4243,0.9977520166461631
4244,0.8646201301498059
4245,0.966460577178836
4246,0.9988993058979361
4247,0.99716914784259425
4248,0.9993556548810044
4249,0.999795219415224
4250,0.9952059118718501
4251,0.9981198040335668
4252,0.02445147582430296
4253,0.9827273829334656
4254,0.9999734425770702
4255,0.9014158505589858
4256,0.9973100723878647
4257,0.9998427048369166
4258,0.9997752528123651
4259,0.7274741698903437
4260,0.9984626653570804
4261,0.9961229145687257
4262,0.9484603302317984
4263,0.9999534532985835
4264,0.05920448694030078
4265,0.9738466356184851
4266,0.9997821813672584
4267,0.8595873137022457
4268,0.9984536099131688
4269,0.9998352986082539
4270,0.7583493856217914
4271,0.9998951990228163
4272,0.9986502649094287
4273,0.9787471606199031
4274,0.9902936971425202
4275,0.6598544167982126
4276,0.9987884739178536
4277,0.9601818477172092
4278,0.3354487580250707
4279,0.218266191033637
4280,0.9977625299034242
4281,0.9999088498174353
4282,0.999889811326564
4283,0.9591651530510008
4284,0.9203767246392619
4285,0.9979461123208796
4286,0.9767590185984142
4287,0.48148278629620345
4288,0.9991336161448973
4289,0.9968083815603493
4290,0.9980361027713339
4291,0.9655733890278799
4292,0.9926030456091994
4293,0.998181858134855
4294,0.04659729700680848
4295,0.9224878489353364
4296,0.98676197695232
4297,0.9948759847688798
4298,0.9997935493467168
4299,0.9982717821633597
4300,0.9648750835596148
4301,0.9966114279297091
4302,0.9988875366369875
4303,0.9911794483281613
4304,0.7749685471736416
4305,0.9985819797481719
4306,0.0033763873345087347
4307,0.7706580098872299
4308,0.0019280833401608133
4309,0.9991386748534944
4310,0.9635429377117738
4311,0.9403374927534259
4312,0.9991638632928348
4313,0.9462374212361119
4314,0.9917419328267636
4315,0.9881061661831314
4316,0.07370813991192326
4317,0.9202741523592783
4318,0.44225544917315424
4319,0.9992603629829627
