id,ACTION
3362,0.8801154189098808
3363,0.9983712929172761
3364,0.9720602413776344
3365,0.8847782833379574
3366,0.9932336092794836
3367,0.9828672468031087
3368,0.7385634294090464
3369,0.7360408931652209
3370,0.9965187520345306
3371,0.9630447990214488
3372,0.817264089630696
3373,0.9872773812997294
3374,0.9661105038103115
3375,0.9392350949722448
3376,0.9850206882461517
3377,0.9912342895211496
3378,0.9967644850146778
3379,0.6343374459758176
3380,0.9266637091858798
3381,0.931379611220826
3382,0.9911255141726428
3383,0.9682710231623113
3384,0.9668037647592125
3385,0.9841780132291378
3386,0.9999991830796323
3387,0.9912342895211496
3388,0.9920112748176637
3389,0.4513015108318993
3390,0.9524152801694908
3391,0.9986039309706758
3392,0.9700933547116966
3393,0.9633471153399134
3394,0.9362154282692691
3395,0.9241548333250807
3396,0.8838946777236224
3397,0.9765733539160801
3398,0.9720012150320231
3399,0.967376730325396
3400,0.914656532509843
3401,0.9943246746239527
3402,0.9011905206773918
3403,0.99271831080053
3404,0.9439218972352156
3405,0.9860359531763052
3406,0.8798086939519154
3407,0.935158414294731
3408,0.9996863348702545
3409,0.8874548233824372
3410,0.9715418005230734
3411,0.9624052537878605
3412,0.9997263886813034
3413,0.8931166016070508
3414,0.9687119013775368
3415,0.9999101544630657
3416,0.9564469747114112
3417,0.990324631502924
3418,0.9665483195037827
3419,0.9751620507816342
3420,0.9985396734786511
3421,0.9484037927547393
3422,0.9973588848343589
3423,0.921311250105046
3424,0.9752137177328888
3425,0.9084813907782568
3426,0.9999996934122725
3427,0.9747051515931755
3428,0.9573367803217696
3429,0.9879547294670512
3430,0.9260246570992388
3431,0.9947403028277796
3432,0.9926473398210044
3433,0.9857161727746881
3434,0.9348731264259282
3435,0.9671371479376503
3436,0.7982629509725033
3437,0.9456634249060247
3438,0.9629660666613766
3439,0.9979578493586995
3440,0.8859078066422662
3441,0.9410474792846727
3442,0.970835709001025
3443,0.9961427349287415
3444,0.9827499072741968
3445,0.9999999999994731
3446,0.9628909430831862
3447,0.9786172225414208
3448,0.9569908535250315
3449,0.9882728330860873
3450,0.8444312554907343
3451,0.9703327822524775
3452,0.9826988520392538
3453,0.9936365355848746
3454,0.993102920072356
3455,0.958571686545524
3456,0.954719943840234
3457,0.999425480370252
3458,0.9442417317171965
3459,0.7407958323576768
3460,0.9782242114916455
3461,0.6434745175770995
3462,0.8691102346894025
3463,0.9713396696395912
3464,0.9947914834481117
3465,0.9665548629281212
3466,0.9999998010841677
3467,0.9538669751076797
3468,0.9916463887081611
3469,0.9870917233084097
3470,0.9805279474863504
3471,0.9856617286233392
3472,0.9986265607146156
3473,0.8011530494224058
3474,0.9903465540350617
3475,0.9849143381209917
3476,0.9791359258847858
3477,0.8122778272952026
3478,0.9720815378055161
3479,0.9301993047205233
3480,0.9071914791568201
3481,0.9799365499647702
3482,0.9938823170305753
3483,0.9924195142555811
3484,0.9893229170957957
3485,0.9912205200830835
3486,0.9125747349819135
3487,0.7616662040121012
3488,0.9622991526540713
3489,0.9987796576525516
3490,0.9809140639195122
3491,0.9812126616228133
3492,0.9980642959846684
3493,0.9800007793222165
3494,0.9636645087835726
3495,0.9830812429854753
3496,0.9623157613517644
3497,0.994547395668175
3498,0.9700883560299246
3499,0.9982157661575483
3500,0.9329882200482811
3501,0.9653645418704206
3502,0.9988506122898451
3503,0.9172984483576875
3504,0.5477225828573504
3505,0.9961171172570688
3506,0.6162156496967687
3507,0.7229846162018936
3508,0.9815988241656732
3509,0.9804946359319957
3510,0.9374880391228014
3511,0.9751579266534297
3512,0.977104660807868
3513,0.8424317274172126
3514,0.9952926363292098
3515,0.9398944446422278
3516,0.934635987138678
3517,0.9976095358857916
3518,0.9472803876786107
3519,0.881038259104242
3520,0.9982109957431573
3521,0.8551802238307673
3522,0.8773563110209224
3523,0.9891271396080432
3524,0.8018456333991839
3525,0.9772139135184282
3526,0.9691120941174716
3527,0.9783305477876584
3528,0.6420488626850863
3529,0.9573267275937123
3530,0.985221569573048
3531,0.9658503009169163
3532,0.9844313374641873
3533,0.8935203228697889
3534,0.8178399837384579
3535,0.9511803949000919
3536,0.99483113846608
3537,0.9687825904594348
3538,0.9257051140109424
3539,0.9889982120745516
3540,0.8514625492965762
3541,0.9928687826667943
3542,0.9793993778920554
3543,0.9900095677996634
3544,0.9113950930369019
3545,0.9914696757251276
3546,0.9644897090112873
3547,0.735600011854111
3548,0.6343374459758176
3549,0.7773434005096596
3550,0.9985860008513594
3551,0.9396346176810203
3552,0.9558448729947788
3553,0.9257638571425105
3554,0.9050439214670747
3555,0.9678951719445855
3556,0.9881444496904116
3557,0.7833871574246128
3558,0.9514504467535296
3559,0.9999999830559766
3560,0.9963950281196896
3561,0.956102261205416
3562,0.999105367907017
3563,0.9026110616102747
3564,0.9927644502839115
3565,0.9837344426082828
3566,0.9923927326059814
3567,0.9256951501271735
3568,0.9998951693233217
3569,0.9390369367732784
3570,0.9399390183194415
3571,0.9752137177328888
3572,0.9814245279112831
3573,0.9880631138566782
3574,0.9999493278915905
3575,0.9849705327857404
3576,0.9915291583724147
3577,0.9997849349408237
3578,0.9903416689536815
3579,0.997321381978685
3580,0.9578874579868996
3581,0.9999989402958508
3582,0.9287690707224165
3583,0.7843907617024305
3584,0.9861056148495438
3585,0.9318191951493167
3586,0.9425620916374199
3587,0.9075295938684633
3588,0.8011530494224058
3589,0.9841196389521691
3590,0.9527207699498991
3591,0.9910573376304253
3592,0.9594694104575856
3593,0.9738715027040381
3594,0.9887550055241814
3595,0.9425620916374199
3596,0.8931166016070508
3597,0.9624052537878605
3598,0.9036052046983325
3599,0.9820216141428377
3600,0.9469336798565118
3601,0.9992286003020568
3602,0.9451611552116412
3603,0.965384047842146
3604,0.9453932881254857
3605,0.9848458369390168
3606,0.9806799571484475
3607,0.9748010878176017
3608,0.9778406855743269
3609,0.9985171649208436
3610,0.8405788870051246
3611,0.9800989694780129
3612,0.8221507456246908
3613,0.975453693889357
3614,0.9960790869860366
3615,0.9667228751363776
3616,0.9999925459580659
3617,0.9870087063404768
3618,0.9917616986779716
3619,0.9583875438168183
3620,0.9963463730754054
3621,0.9940956959853345
3622,0.9854847040716255
3623,0.9720115726427767
3624,0.99995615009538
3625,0.8823526439163085
3626,0.9844313374641873
3627,0.9386159987796595
3628,0.9512590981876623
3629,0.9987363972045432
3630,0.9225775539666999
3631,0.9072539254593281
3632,0.9935751412478387
3633,0.9862859318321132
3634,0.9693023768845168
3635,0.9900410574475125
3636,0.9443305414450452
3637,0.9857741434591174
3638,0.8831182736600012
3639,0.9536727615571325
3640,0.7096779395642707
3641,0.9997708846957669
3642,0.7747016346862368
3643,0.9807158297568352
3644,0.9677888656049157
3645,0.9681833106271528
3646,0.9901108206633774
3647,0.9934541779127782
3648,0.9883778494768483
3649,0.9254930193121309
3650,0.9646212170471169
3651,0.9375057820049028
3652,0.9751668284084588
3653,0.967573220801094
3654,0.899820047298331
3655,0.9819283444149468
3656,0.96244675045244
3657,0.979503086845835
3658,0.9411536873845958
3659,0.780367410334351
3660,0.9709953943666294
3661,0.9244327698719454
3662,0.9844227594508027
3663,0.9973926010252415
3664,0.9943580786434176
3665,0.8161789503132262
3666,0.9982556349572862
3667,0.9288855040352348
3668,0.9511086817410408
3669,0.9972653509534248
3670,0.9081392169394946
3671,0.9336069866503134
3672,0.9132350130706635
3673,0.9950344946398315
3674,0.9998959046162744
3675,0.8357746620551716
3676,0.9856509198786618
3677,0.9732866300788688
3678,0.8392560498956051
3679,0.995890684407157
3680,0.9995557714281841
3681,0.9947650468066697
3682,0.9903942433858264
3683,0.8789439609965524
3684,0.9997560532753236
3685,0.9743852637678151
3686,0.9969700447665685
3687,0.9980750086718699
3688,0.8452833537894191
3689,0.9923088600084555
3690,0.9704860640649106
3691,0.9182594233613913
3692,0.9960373179959741
3693,0.9803940290959283
3694,0.9996972097842368
3695,0.9836274614981012
3696,0.9211214782948913
3697,0.9522409564734047
3698,0.9999999024209569
3699,0.928615742343276
3700,0.9313804987547496
3701,0.9470109801094027
3702,0.9632233883742857
3703,0.9411536873845958
3704,0.9894232399073115
3705,0.9707803539805314
3706,0.9998620145650604
3707,0.7747016346862368
3708,0.9975135822175984
3709,0.8389090204362131
3710,0.9971808302117396
3711,0.9900944416654068
3712,0.9949076041690342
3713,0.9901346278523417
3714,0.9995683197052363
3715,0.9975380896274975
3716,0.9547408501841234
3717,0.9949854013241377
3718,0.938560285162447
3719,0.9871971945868184
3720,0.6550355368308197
3721,0.9927089045411159
3722,0.8998859393493589
3723,0.9979578493586995
3724,0.9280115046323907
3725,0.9908891070756983
3726,0.607711530902456
3727,0.9881260575248099
3728,0.9237011052745215
3729,0.9857743590371824
3730,0.7969397869791865
3731,0.9994862585518651
3732,0.9477029278128768
3733,0.8874548233824372
3734,0.9971438632074782
3735,0.8531910016396131
3736,0.9186434281612927
3737,0.9703934654880643
3738,0.9669840928946861
3739,0.9923927326059814
3740,0.9405198735610906
3741,0.9938404543259342
3742,0.9999999966472386
3743,0.965097637321027
3744,0.981460064087676
3745,0.9088066197105333
3746,0.9567009716815235
3747,0.9993613563432128
3748,0.9743871791798229
3749,0.3275897563728069
3750,0.9453138463462909
3751,0.9884687657331681
3752,0.9963469579473747
3753,0.9408765089341316
3754,0.9609112367384725
3755,0.9996621145023358
3756,0.9759605218461348
3757,0.9860402672732238
3758,0.9973741596365799
3759,0.9763345692748344
3760,0.9887086728605825
3761,0.9992890074279132
3762,0.8911739429739298
3763,0.8460146063813392
3764,0.9998342438051867
3765,0.9568683043348937
3766,0.9747161317750781
3767,0.9720815378055161
3768,0.963630716485307
3769,0.9894804679991974
3770,0.9998491383467984
3771,0.9713158630319955
3772,0.9127318919185968
3773,0.871115581632113
3774,0.85257472653258
3775,0.9997888597813885
3776,0.923747543189605
3777,0.8460146063813392
3778,0.9922530428707809
3779,0.9937432872243956
3780,0.9564493349690872
3781,0.9257504697680338
3782,0.9999997743226118
3783,0.9202040878614435
3784,0.9981854226860091
3785,0.9635086650241387
3786,0.8529223000528842
3787,0.9885608051774806
3788,0.9665548629281212
3789,0.9951897111352231
3790,0.9105765151501671
3791,0.984084164851421
3792,0.9031259170559296
3793,0.9928834701074909
3794,0.9246312871489484
3795,0.9999989402958508
3796,0.9113580556100143
3797,0.9952988530767711
3798,0.992550405394231
3799,0.9467074457530013
3800,0.9219571619076988
3801,0.9852262007497299
3802,0.9074467857788591
3803,0.9700987107161017
3804,0.959856132409463
3805,0.9872773812997294
3806,0.9588638399451294
3807,0.9980023727501883
3808,0.9945660568298078
3809,0.8018456333991839
3810,0.9364841436217939
3811,0.8540901735897692
3812,0.9629068632651412
3813,0.9874670851527753
3814,0.9188282743643408
3815,0.9769288740347439
3816,0.999710579666999
3817,0.9743045436553353
3818,0.912875167827479
3819,0.9719911912072879
3820,0.9242197659800039
3821,0.971094797886825
3822,0.5325408038288566
3823,0.9847362710835235
3824,0.9745650684078986
3825,0.9883086088719403
3826,0.9869691831913465
3827,0.992106040356984
3828,0.7377956637218736
3829,0.9999478857944074
3830,0.9258756880396686
3831,0.8949969689597086
3832,0.9999925972172888
3833,0.9075715499943476
3834,0.993102920072356
3835,0.4084012855267814
3836,0.9999999999990792
3837,0.8717018946856544
3838,0.8628805514003434
3839,0.89316076635013
3840,0.798203785380354
3841,0.9844313374641873
3842,0.9999991260861941
3843,0.9696959400792006
3844,0.9986937371068632
3845,0.9703720648569302
3846,0.9949283925837551
3847,0.9194496736680345
3848,0.9519866446940903
3849,0.9194496736680345
3850,0.9999566146560629
3851,0.9967691619460249
3852,0.9937422901938714
3853,0.9744312931329921
3854,0.9900758984941134
3855,0.9890507500659605
3856,0.9752137177328888
3857,0.9909001796287096
3858,0.9554691896212508
3859,0.9915270747325536
3860,0.9951102067305614
3861,0.9987009413544597
3862,0.8531930576895663
3863,0.9999859460265146
3864,0.835228588651141
3865,0.9672619766857186
3866,0.870934137203522
3867,0.643318506654203
3868,0.9069770787219565
3869,0.9738513228326667
3870,0.9971754103546443
3871,0.9824552597924558
3872,0.9999681879820705
3873,0.571586069105143
3874,0.9355902609862814
3875,0.9106400038237363
3876,0.8563304140494844
3877,0.9846723225229184
3878,0.9837060942286108
3879,0.9999827243639722
3880,0.9425620916374199
3881,0.983117506553974
3882,0.8956285111619474
3883,0.9833753616672782
3884,0.8434040085281584
3885,0.9631696940827074
3886,0.9788094081474356
3887,0.9966517673646682
3888,0.953396408983964
3889,0.9219829263498364
3890,0.9970266476091632
3891,0.9901574770056747
3892,0.9948361716717334
3893,0.928316509949608
3894,0.999079592821192
3895,0.9635354433037352
3896,0.8819138118963711
3897,0.977104660807868
3898,0.9842449991070725
3899,0.9913863490188697
3900,0.8673338149628672
3901,0.9880201860526987
3902,0.9001999943601954
3903,0.9627273249325666
3904,0.9604103176173395
3905,0.9922986409227094
3906,0.9531655833907031
3907,0.914656532509843
3908,0.995060241419937
3909,0.9591761736012557
3910,0.9647499537325561
3911,0.9999969408308969
3912,0.8654744416077338
3913,0.9739013209256046
3914,0.9994905593590034
3915,0.9951369838562569
3916,0.9690547630417063
3917,0.9696410159842229
3918,0.5411303168853595
3919,0.9526666658540205
3920,0.9774074385360222
3921,0.9579879211043828
3922,0.9858278818594576
3923,0.9586478663127378
3924,0.9831281794836443
3925,0.9640004112296156
3926,0.9441104671370506
3927,0.9993414012161377
3928,0.9635324080261851
3929,0.9778820197587148
3930,0.9916300494939939
3931,0.8976709273899306
3932,0.9707836503972956
3933,0.995979739643102
3934,0.9044474166603119
3935,0.990807402675158
3936,0.9723053614296578
3937,0.9926473398210044
3938,0.9824625771377905
3939,0.9761087696214958
3940,0.7773413481345554
3941,0.9910303781964118
3942,0.935158414294731
3943,0.9842994369903536
3944,0.999992142535349
3945,0.9894835383912446
3946,0.9632233883742857
3947,0.942758206019696
3948,0.9999570819444445
3949,0.9839189851846124
3950,0.7472612461019459
3951,0.9819437732823717
3952,0.9962397868926329
3953,0.989464853269204
3954,0.9462311025886383
3955,0.9042182039340915
3956,0.9989525619540108
3957,0.9735167022239757
3958,0.9955461155821647
3959,0.9914162868173144
3960,0.9860799122785652
3961,0.991394796936436
3962,0.981016713086016
3963,0.9240152340808897
3964,0.9517735197373312
3965,0.969957741417052
3966,0.9557668370809159
3967,0.9633535773463157
3968,0.9661105038103115
3969,0.966100032096884
3970,0.983531035065551
3971,0.9997310918741421
3972,0.9835787950609978
3973,0.9902869762972429
3974,0.9999914449406504
3975,0.9958099094612193
3976,0.9317884122655723
3977,0.9659232044048809
3978,0.9522449352694817
3979,0.9986327204488437
3980,0.95600038856865
3981,0.9901579210716922
3982,0.984632209443995
3983,0.9507332945848345
3984,0.9427016645723586
3985,0.9852262007497299
3986,0.940804977129595
3987,0.939147348322341
3988,0.9863824932233323
3989,0.992408460305623
3990,0.9999999995027637
3991,0.9411143384564982
3992,0.9768158745294501
3993,0.8853666736808821
3994,0.7710816008204108
3995,0.9252104345631461
3996,0.8931166016070508
3997,0.9992175422738577
3998,0.8048173370173557
3999,0.9825192786010709
4000,0.9971438632074782
4001,0.9758344284521568
4002,0.9998946665857249
4003,0.9522409564734047
4004,0.9803940290959283
4005,0.8412962213605069
4006,0.9518808486881511
4007,0.9930534894696776
4008,0.851024600285095
4009,0.9937125007382861
4010,0.9929950569151446
4011,0.7228333016140869
4012,0.8825906200626561
4013,0.8430329746712113
4014,0.9851257911029679
4015,0.9980726661187669
4016,0.9421212496672534
4017,0.99849384424654275
4018,0.8567673758427683
4019,0.9997749603662013
4020,0.796322741884849
4021,0.9752919604822003
4022,0.9176630312738848
4023,0.9951999503054522
4024,0.9980750086718699
4025,0.9592751299010519
4026,0.9965383649406673
4027,0.9894385958894052
4028,0.9875758950860903
4029,0.9480541690745491
4030,0.9285156848672771
4031,0.9608164823718898
4032,0.9932144811685513
4033,0.42143098889426356
4034,0.9029869132001418
4035,0.992673605749372
4036,0.7869832585186111
4037,0.9993183848711079
4038,0.9989336705228385
4039,0.9974903732725962
4040,0.9813739781031144
4041,0.960768093239899
4042,0.9926473398210044
4043,0.977679094740703
4044,0.9732791185797895
4045,0.8152791050032037
4046,0.9998980642610078
4047,0.9083622173850405
4048,0.978923069426566
4049,0.9292445936921846
4050,0.9902466747536085
4051,0.9829102670788391
4052,0.9466930039753457
4053,0.987318280171459
4054,0.9528721057016302
4055,0.954799685628866
4056,0.8549408065983718
4057,0.7908015582613767
4058,0.9728362016002524
4059,0.9993171562246986
4060,0.993031909549038
4061,0.9978138350030373
4062,0.9526666658540205
4063,0.87914727047352
4064,0.9893640211865707
4065,0.9789340518608001
4066,0.8908412864336008
4067,0.9997849349408237
4068,0.99527201157766
4069,0.999997686028956
4070,0.9478774822336766
4071,0.9894739864858382
4072,0.9703102853468066
4073,0.9436210681804019
4074,0.7067332468663052
4075,0.9903642010947983
4076,0.9884161041224742
4077,0.9997708846957669
4078,0.8668030236401761
4079,0.9821678997153112
4080,0.9785002456541989
4081,0.9996160297765855
4082,0.9684399807971351
4083,0.9266637091858798
4084,0.9903529143108616
4085,0.9671430313212815
4086,0.9975549502495017
4087,0.970835709001025
4088,0.9616078558296103
4089,0.9964192870826093
4090,0.9975217402548557
4091,0.9881026148574447
4092,0.8831182736600012
4093,0.9999692712566393
4094,0.9660201611166636
4095,0.9666150930239629
4096,0.9836328432191658
4097,0.6434745175770995
4098,0.955375412407247
4099,0.9559345589759536
4100,0.9926473398210044
4101,0.9773436874102317
4102,0.9240378500155669
4103,0.9402494077752941
4104,0.9825930369440253
4105,0.999079592821192
4106,0.9732293915016772
4107,0.9977495259892117
4108,0.9973061992876064
4109,0.9841780132291378
4110,0.9538669751076797
4111,0.9942683171173358
4112,0.9934757645357305
4113,0.9353406860728395
4114,0.9769066712026055
4115,0.959463563001706
4116,0.8844648945850612
4117,0.9999266650042121
4118,0.9868370721734029
4119,0.9719108330468775
4120,0.9819020603121207
4121,0.9234572937970865
4122,0.9590728208570138
4123,0.9873053910192924
4124,0.9745578658470198
4125,0.9977615686487329
4126,0.9845185733430791
4127,0.9793751400254734
4128,0.9921358351199691
4129,0.8584950093278133
4130,0.951679001131914
4131,0.9834723517465113
4132,0.990207981547071
4133,0.9997731528290484
4134,0.9966556991427421
4135,0.9768651113376033
4136,0.9636965269571126
4137,0.9740539114289917
4138,0.9973980137068391
4139,0.962676388719086
4140,0.4513015108318993
4141,0.8804956108800821
4142,0.9664669609409449
4143,0.9921519693479777
4144,0.959811954712367
4145,0.8232363216108124
4146,0.87914727047352
4147,0.9663872115471237
4148,0.9577950694352358
4149,0.8957487378135979
4150,0.9926676624607615
4151,0.9986490440882634
4152,0.892026299193572
4153,0.9363801325018284
4154,0.843999219646234
4155,0.9237011052745215
4156,0.9994535124143502
4157,0.9691493220127435
4158,0.9040406191469467
4159,0.8600498293201191
4160,0.9999980384896748
4161,0.9981154042047556
4162,0.9999999904423037
4163,0.9937014121953385
4164,0.9999454203815482
4165,0.9227815129821467
4166,0.44103228897215735
4167,0.9961295470233206
4168,0.9151984582161073
4169,0.7295618511276355
4170,0.7805183023682403
4171,0.9566061073999794
4172,0.9410474792846727
4173,0.9988758651197452
4174,0.920355749279181
4175,0.9990288751118604
4176,0.9934785092732663
4177,0.9846154254267453
4178,0.9182594233613913
4179,0.9721019811501906
4180,0.7057105707690348
4181,0.9919465453798224
4182,0.999560030343496
4183,0.9922877562311977
4184,0.9633015296311109
4185,0.9930852823218049
4186,0.9599531948712899
4187,0.9997566062087412
4188,0.9367766468851044
4189,0.8191047566254809
4190,0.9302082885825299
4191,0.7833871574246128
4192,0.9804946359319957
4193,0.9595338503146993
4194,0.9993346618068957
4195,0.7285783827587443
4196,0.6434745175770995
4197,0.9908841736619584
4198,0.9899331028436116
4199,0.9738711945649778
4200,0.9709478114204849
4201,0.9825024406079506
4202,0.9907082461921254
4203,0.9471152830364084
4204,0.7997469556259393
4205,0.9845242831349117
4206,0.9105765151501671
4207,0.9449112646753153
4208,0.9786710847496921
4209,0.9991142943575267
4210,0.8052573919915157
4211,0.9995605308933123
4212,0.8532163951752162
4213,0.9948038645801939
4214,0.9987796576525516
4215,0.9702243898599909
4216,0.9762323859611941
4217,0.6611563591294113
4218,0.9996247539335549
4219,0.9752137177328888
4220,0.9999903429966953
4221,0.9999832350103754
4222,0.9669695021780592
4223,0.8011530494224058
4224,0.9922317394568082
4225,0.34246598899240654
4226,0.921073638748107
4227,0.9284096335122133
4228,0.9990092148830227
4229,0.9769575065163554
4230,0.9913392606887268
4231,0.6549848255780087
4232,0.9999999323500072
4233,0.9658240946642787
4234,0.914172287157153
4235,0.9215680909379266
4236,0.9743281731198692
4237,0.9703600559084496
4238,0.964683762876061
4239,0.9972431713715454
4240,0.9645984042409278
4241,0.9462311025886383
4242,0.9855019816729708
4243,0.9669023851380676
4244,0.9738711945649778
4245,0.9478628678750478
4246,0.9999994146954054
4247,0.9176227472960956
4248,0.823171855316248
4249,0.9999414953953967
4250,0.8903016698003003
4251,0.9954074493950043
4252,0.8531625244656943
4253,0.9644823991967326
4254,0.9601100286312574
4255,0.9924649081268464
4256,0.9275364948627568
4257,0.9485894439087781
4258,0.9457443870820174
4259,0.8423112686972796
4260,0.9374241202409593
4261,0.9892062811486797
4262,0.9929413293434513
4263,0.9888659758824496
4264,0.9755348323252288
4265,0.9813739781031144
4266,0.9999101544630657
4267,0.8785173799875444
4268,0.9990024238832811
4269,0.9806942006795034
4270,0.9531234180135576
4271,0.9991898212944252
4272,0.7360408931652209
4273,0.7198675841939887
4274,0.928316509949608
4275,0.9685935593533382
4276,0.9814903313238215
4277,0.991823217062978
4278,0.914656532509843
4279,0.9378825213711565
4280,0.960988584310686
4281,0.5613341647952499
4282,0.9113950930369019
4283,0.992114775183667
4284,0.9011655531810363
4285,0.8680179759658612
4286,0.993522802313135
4287,0.9724190920808541
4288,0.9743967265400911
4289,0.9573187248303608
4290,0.9327823747454959
4291,0.9121414350845511
4292,0.9997241839355163
4293,0.9825997325216569
4294,0.9357066632982508
4295,0.6352078270042143
4296,0.9495196574695203
4297,0.9004483488567636
4298,0.9592050667998966
4299,0.9950255045666251
4300,0.9628843530208616
4301,0.9424890286223979
4302,0.9999970798423875
4303,0.9803124995564071
4304,0.9707480122916877
4305,0.970835709001025
4306,0.5325408038288566
4307,0.8258054179915962
4308,0.6863476327152335
4309,0.9817550978081017
4310,0.999927190280692
4311,0.9878786110646538
4312,0.9993982097747817
4313,0.9838509800578881
4314,0.9837474825158493
4315,0.9825930369440253
4316,0.7384919317586957
4317,0.9709516578777048
4318,0.9318423144064365
4319,0.9825870284755854
4320,0.964303113254364
4321,0.9358430865953338
4322,0.9846658265493959
4323,0.9144242875776433
4324,0.9682104290150263
4325,0.9246312871489484
4326,0.7997469556259393
4327,0.9177204068056315
4328,0.9576168244653938
4329,0.9745534649168099
4330,0.9993982097747817
4331,0.8789403168592086
4332,0.9469595408803425
4333,0.9417616176285267
4334,0.9994411798345004
4335,0.9789682478657553
4336,0.8982609132602741
4337,0.913752772333521
4338,0.8882741213355523
4339,0.9992071030282514
4340,0.9927433895871942
4341,0.9988297445067532
4342,0.9828164709922045
4343,0.9854972933047842
4344,0.9999991260861941
4345,0.9790598303817859
4346,0.9976095358857916
4347,0.9546871259685037
4348,0.9856864893544494
4349,0.8926720536500528
4350,0.8927476169971419
4351,0.9633637315243143
4352,0.9840383306078111
4353,0.9650567314765318
4354,0.9747051515931755
4355,0.9833051722822453
4356,0.9907930295540492
4357,0.9999999898177584
4358,0.9993782733739061
4359,0.9864556025329941
4360,0.9721362424898244
4361,0.9828845489510147
4362,0.998109006412318
4363,0.9626190342957699
4364,0.8990971725658037
4365,0.8617312537349814
4366,0.9999515707275872
4367,0.9947063755389549
4368,0.9999991260861941
4369,0.886580141989022
4370,0.9800495438719884
4371,0.9607831333979635
4372,0.9115734981958346
4373,0.8444312554907343
4374,0.8312514584702405
4375,0.7726149815261274
4376,0.9875084928138611
4377,0.9735164254041301
4378,0.9877151364136231
4379,0.9661377537921061
4380,0.9999820467500028
4381,0.9933418905352986
4382,0.9986716899322106
4383,0.9999955401906665
4384,0.9972372069330666
4385,0.9410474792846727
4386,0.9999999995027637
4387,0.9442891439532066
4388,0.8649116619338587
4389,0.9132350130706635
4390,0.8560871052564538
4391,0.8046527747942894
4392,0.9878114722059005
4393,0.9998463137681048
4394,0.9827275723002625
4395,0.9779022173865762
4396,0.9027570080644859
4397,0.9947914834481117
4398,0.9960226468894708
4399,0.977104660807868
4400,0.9621304920531333
4401,0.559821085744091
4402,0.9967585721810507
4403,0.9890553509244892
4404,0.9999923118246374
4405,0.9627336710842791
4406,0.9986015663804955
4407,0.984632209443995
4408,0.9993124326574584
4409,0.9909271020615449
4410,0.8958465778244956
4411,0.9987138839176651
4412,0.9986665449560748
4413,0.9890433605077696
4414,0.9209735565172047
4415,0.9613182461748523
4416,0.9624444076889683
4417,0.9723600089581482
4418,0.9752629389502775
4419,0.982816106288714
4420,0.9813520098432875
4421,0.9847412217030869
4422,0.9905944585374489
4423,0.9167237400374892
4424,0.9845105271900417
4425,0.6443382367664564
4426,0.9804946359319957
4427,0.98910159275604
4428,0.914656532509843
4429,0.995323143189321
4430,0.7946253719261895
4431,0.996277469020336
4432,0.9502297661889285
4433,0.9866377561547627
4434,0.9509178087098162
4435,0.9595058870825232
4436,0.9979256386313143
4437,0.9930253688138908
4438,0.9998600191566744
4439,0.9048005022436775
4440,0.9470945112132563
4441,0.9942663390854398
4442,0.9825997325216569
4443,0.9309817400831436
4444,0.9988501108594166
4445,0.9938465172109927
4446,0.8068472925842044
4447,0.9785536170453109
4448,0.9833007294198527
4449,0.9929742913292353
4450,0.9411803879495311
4451,0.9873216068102266
4452,0.9835601318822689
4453,0.9990488187562425
4454,0.9868785996954433
4455,0.9848454659484557
4456,0.938086183983529
4457,0.9246312871489484
4458,0.9903702390833813
4459,0.9208072705922413
4460,0.9933783068714241
4461,0.9830790271599307
4462,0.9669023851380676
4463,0.941032215883753
4464,0.9972653509534248
4465,0.9864302248949786
4466,0.9680635821337871
4467,0.6835151388049491
4468,0.948149813994385
4469,0.9813257850628819
4470,0.969957741417052
4471,0.9996188988275913
4472,0.9668037647592125
4473,0.9105765151501671
4474,0.9982712493278064
4475,0.9359735477512927
4476,0.9347758864169572
4477,0.9922206813847556
4478,0.9891625051999359
4479,0.9714776058193813
4480,0.9608164823718898
4481,0.9558468855123367
4482,0.9774074385360222
4483,0.894397037721408
4484,0.9907426475105339
4485,0.979612640679801
4486,0.9907930295540492
4487,0.9418059743534355
4488,0.9985515441517514
4489,0.9229302164705994
4490,0.9226779551333281
4491,0.9696732162659611
4492,0.7279807585985065
4493,0.9819437732823717
4494,0.9383357345334457
4495,0.9744312931329921
4496,0.9010156013829664
4497,0.6914967986428736
4498,0.9093938159576191
4499,0.9635839917492067
4500,0.9079412882809678
4501,0.9779016869514208
4502,0.7096779395642707
4503,0.939728316540676
4504,0.9919570476821739
4505,0.9998620145650604
4506,0.987502855564004
4507,0.980614808880009
4508,0.9666860267436792
4509,0.9516358602747123
4510,0.7869896130582217
4511,0.9896766992719526
4512,0.9999991260861941
4513,0.76200512402622
4514,0.9990870202489547
4515,0.9999684820983622
4516,0.9201944084412053
4517,0.8321266305476278
4518,0.9382242757511268
4519,0.9277255044960268
4520,0.9781400124154415
4521,0.9995785637013977
4522,0.9783305477876584
4523,0.9594587343265663
4524,0.8600498293201191
4525,0.8752772102813832
4526,0.9860478809670893
4527,0.4792740007712658
4528,0.9425620916374199
4529,0.8798051512703443
4530,0.9434514226666247
4531,0.9634089882027407
4532,0.9658908683993217
4533,0.9403753030527031
4534,0.7943418325336535
4535,0.9830714524043641
4536,0.9999999999999492
4537,0.9671852496569087
4538,0.8032071337826447
