id,ACTION
9631,0.9984294214311241
9632,0.9718003170253272
9633,1
9634,0.969818671773088
9635,0.9980437398734762
9636,0.9891075929194861
9637,0.6503069658884233
9638,0.9997618500317362
9639,0.989120926072228
9640,0.9495057826994371
9641,0.9883144691831194
9642,0.9959327435802856
9643,0.9999363057324842
9644,0.9950187436756164
9645,0.999919648844714
9646,0.9999013190273923
9647,0.9268143894187597
9648,0.9978677669689132
9649,0.9959167275389266
9650,0.970691153909635
9651,0.9799882000577714
9652,0.9310988677457516
9653,1
9654,0.9997815139701105
9655,0.9896230089669003
9656,0.9970801812698751
9657,0.9511552943794603
9658,0.9998229198674268
9659,0.8278095018878457
9660,0.9939210797060148
9661,0.9154678380457401
9662,0.9997876200581824
9663,0.9464522486791448
9664,0.7724954719130704
9665,0.9689845172426252
9666,0.9836881481748952
9667,0.9822210078863816
9668,0.987811884179505
9669,0.9821923481434632
9670,0.9994243775419696
9671,0.9588245921365971
9672,0.9998229198674268
9673,0.9951099560742732
9674,0.8607109994436809
9675,1
9676,0.9826963676588949
9677,0.7627633996550407
9678,0.31548956275771867
9679,0.9853443594270667
9680,0.999588985590996
9681,0.9998716730987115
9682,0.9704370258122396
9683,0.9934211044799894
9684,1
9685,0.9971773443128983
9686,0.9978673934387282
9687,0.45734624632157084
9688,0.998547867343437
9689,0.9998850574712644
9690,0.9973293503434513
9691,0.9577278036423958
9692,0.9872067013335627
9693,0.9987415674972437
9694,0.9952505419436011
9695,0.579079596007792
9696,0.9999813084112149
9697,0.9777134523105379
9698,1
9699,0.9998607242339833
9700,0.9727985860354282
9701,0.998522429707446
9702,0.9938489803265768
9703,0.9970351066190563
9704,0.9993275239006096
9705,0.9956703879400295
9706,0.9401062219931313
9707,0.9966709234058817
9708,0.9964856969516025
9709,0.8547237144685191
9710,0.9979425942189812
9711,1
9712,0.9982204827101158
9713,0.9436346185120432
9714,1
9715,0.9783775237217569
9716,1
9717,0.9644141959716377
9718,0.9980392490035662
9719,0.9778268606882543
9720,0.999617580142537
9721,0.9989718459639018
9722,0.9924341350266341
9723,0.9929997187361943
9724,0.9998815869842856
9725,0.9996740451897388
9726,1
9727,0.9497357057151445
9728,0.9784157920380032
9729,0.7009720353176234
9730,0.9436750558727383
9731,0.8417333617152267
9732,0.9975
9733,0.9987130489953855
9734,0.998405364476793
9735,0.9983299020487029
9736,0.9404111748729974
9737,0.9999813084112149
9738,0.9699181454370241
9739,0.9967604705811466
9740,0.9831505100555097
9741,0.999278350515464
9742,0.9941713484318225
9743,0.9978386229367756
9744,0.9899658592903978
9745,0.7168120940383405
9746,0.9999557425596312
9747,0.9973739416678465
9748,0.9986835310030109
9749,0.9996341681574239
9750,0.9952813176742208
9751,0.9981413870367358
9752,0.976683675484889
9753,0.9995526696611948
9754,0.9889118784417993
9755,0.9987022972481175
9756,1
9757,0.9973932722287089
9758,0.995786859950656
9759,0.9994622592585729
9760,0.9960213892540415
9761,1
9762,0.9983298144163528
9763,0.9996925637363961
9764,0.973524098645333
9765,0.9952249636760755
9766,0.9957687505590208
9767,0.9592423068378281
9768,0.951309994249646
9769,0.8716091732882338
9770,0.9963016021967597
9771,0.9969988367078914
9772,0.9948082192324804
9773,0.9991363311114579
9774,0.9925517705352911
9775,0.9950309028851226
9776,0.9704997150805891
9777,0.9896987173728325
9778,0.9915460136336774
9779,0.9925419329297601
9780,0.9487187490514826
9781,0.9990284357680417
9782,0.9966941397112963
9783,0.996208556282742
9784,0.9970963223857258
9785,0.9703646984441496
9786,0.9753671683273315
9787,0.9944093501276947
9788,0.9817987964188576
9789,1
9790,0.9865093947736758
9791,0.995152269842166
9792,0.9988356131517164
9793,0.9884995035393707
9794,0.9995654045176906
9795,0.9618395827347973
9796,0.999355387367862
9797,0.9713339932341479
9798,0.9998863636363636
9799,0.35223528154571604
9800,0.831447599699922
9801,0.9937727187820389
9802,0.9582522382666774
9803,0.9994977596139392
9804,0.9785580419001891
9805,0.9959498691297306
9806,0.985363875187742
9807,0.9934459220695863
9808,0.9948846279506269
9809,0.9917862044817924
9810,0.9562257740058204
9811,0.993582095415483
9812,0.9957013982765487
9813,0.7421257754058614
9814,0.9586452258973259
9815,0.9999221781492166
9816,0.9989812924616863
9817,0.728402426012348
9818,0.9922485147439777
9819,0.9995132484262919
9820,0.99840479822236206
9821,0.9999830680402354
9822,0.966032169816245
9823,0.9996415865905791
9824,0.9987415674972437
9825,0.8883202728330812
9826,0.9991227008958009
9827,0.9944040459705564
9828,0.9247516071359069
9829,0.7104584624178414
9830,0.9183534220989331
9831,0.7545483387394185
9832,0.9961250464511334
9833,0.990108366055629
9834,0.927194407590914
9835,0.7199360039840476
9836,0.9971394320171872
9837,0.998705575146097
9838,0.9771125242211062
9839,0.9992308821641273
9840,0.9944321766561515
9841,0.999776156534555
9842,0.5809423768525936
9843,1
9844,0.9990426041256204
9845,0.9391199272999532
9846,0.9970126049030812
9847,0.9938105887948591
9848,1
9849,0.9991790997503303
9850,0.9940323565323566
9851,0.9841264756579504
9852,0.9996825235757535
9853,0.9800503513514294
9854,0.9991113287150997
9855,1
9856,0.7249397640512463
9857,0.8255149214726738
9858,0.997412116605383
9859,0.9922280086366952
9860,0.6106048729383259
9861,0.9981342963213455
9862,0.9998351758859991
9863,0.9987836999128281
9864,0.9959832486307907
9865,1
9866,0.9524058881476226
9867,0.9923186259547727
9868,0.9966532705861912
9869,0.99389925037106
9870,0.9990414470055076
9871,0.9956792227396672
9872,0.9872863180662583
9873,0.9819715686652717
9874,0.9998780487804878
9875,0.996217323275057
9876,0.9853082061371172
9877,0.9947515596166658
9878,0.9759014825903369
9879,0.9896180319802567
9880,0.9670011908284301
9881,0.9990761912697793
9882,0.9962916852190199
9883,0.9438236468344828
9884,0.4501218274759298
9885,0.934938332968883
9886,0.9764706531964878
9887,0.999919648844714
9888,0.8542062031752341
9889,0.9382458310788256
9890,0.9990282258456696
9891,0.999386769101375
9892,0.9986001723189731
9893,0.9929839204220688
9894,0.9984197443262731
9895,0.9888150598189831
9896,0.9534774966015306
9897,0.9991122896907093
9898,0.9575613710644697
9899,0.7969628746800979
9900,0.9995946161834013
9901,0.9999856781009717
9902,0.988725770148789
9903,0.9996785502960595
9904,0.9419919248882741
9905,0.7157272819258113
9906,0.999776156534555
9907,0.9988012511918604
9908,0.9873872385290957
9909,0.9996415865905791
9910,0.9993098282429377
9911,0.9991184590325539
9912,0.9999677938808373
9913,0.9746309069284332
9914,0.9451186735797583
9915,0.9976887045752598
9916,0.9995310001115781
9917,0.9999557425596312
9918,0.32584748840416183
9919,0.9985784459452902
9920,0.9988994358211456
9921,0.9938650308392336
9922,0.9997813753100121
9923,0.9937357272690214
9924,0.9666064566668281
9925,0.9892439257466656
9926,0.9987759818367131
9927,0.9999494949494949
9928,0.999055023923445
9929,0.9963085995700012
9930,0.9662997450087579
9931,0.9787682362967322
9932,0.9145144368710884
9933,0.9966941397112963
9934,0.9997223402875903
9935,0.9956570361302864
9936,0.9710300489943637
9937,0.9534693913789163
9938,0.9979969607911815
9939,0.9857716767039973
9940,0.9991159248198798
9941,0.9977304363868654
9942,0.9999856781009717
9943,0.9339311537275935
9944,0.9863772329820226
9945,0.9960157243832657
9946,0.9599483708533527
9947,0.9286622425014834
9948,0.36416856258922836
9949,0.9900017735147223
9950,0.8487504597324006
9951,0.9994622592585729
9952,0.9985714285714287
9953,0.8851269997325473
9954,0.9879081120763281
9955,0.9995444330973668
9956,0.9690434948216047
9957,0.9755913187154897
9958,0.9884588572863977
9959,0.7541372234339566
9960,1
9961,0.9991176671630635
9962,1
9963,0.9997805206503051
9964,0.9981374978126496
9965,0.9924697426665315
9966,0.9999363057324842
9967,0.9976902676904017
9968,0.9996825235757535
9969,0.9852851223564991
9970,0.9685661496205629
9971,0.9909165568830409
9972,0.9916190302422375
9973,0.9911304534703531
9974,0.974828894437725
9975,0.9817880613440232
9976,0.9718094897073095
9977,0.9841233699221315
9978,0.9517414344767505
9979,0.8146789351191372
9980,0.9792217546878077
9981,0.9287639716888119
9982,0.9992279781212082
9983,0.95822777249079
9984,0.9991540666341838
9985,0.9998607242339833
9986,0.999965034965035
9987,0.9823750294683695
9988,0.9951448116560058
9989,0.999776156534555
9990,0.9998412537344836
9991,0.9823612368375856
9992,0.9982798187849682
9993,0.9936240413453806
9994,0.9948705728920539
9995,0.9979607394814862
9996,0.850293472789827
9997,0.9988676565255582
9998,0.9980157202619461
9999,0.9820174151857103
10000,0.9582522382666774
10001,0.9769870578757549
10002,0.9986360744003916
10003,0.6511847948563448
10004,0.9705810015872214
10005,0.9965655150629433
10006,0.4216874760636693
10007,0.9864627775161768
10008,0.9999095113650626
10009,0.9970530666083316
10010,0.8436842957212543
10011,0.3896942084803237
10012,0.935644825579657
10013,0.9887858485184067
10014,0.998737591218635
10015,0.9988225874264761
10016,0.973175824175824
10017,0.9958443423987551
10018,0.999776156534555
10019,0.9936444697552163
10020,0.9854890679223981
10021,0.9685567113372251
10022,0.9855420561378395
10023,0.9993000649039534
10024,0.761393422870107
10025,0.9990974789915965
10026,0.9523415708844283
10027,0.9952953963467124
10028,0.9998014833352884
10029,0.9602514994148466
10030,0.9989903128596034
10031,0.999078037877988
10032,0.9819031348651508
10033,0.982250242320222
10034,0.99589760408334
10035,0.9995229008237131
10036,0.6534821626079765
10037,0.9975544594885933
10038,0.9991184590325539
10039,0.990793056417717
10040,0.999965034965035
10041,0.48197251303907657
10042,0.99132583431653
10043,0.9909853134867609
10044,0.9999493708738757
10045,0.4482623051908911
10046,0.9999493708738757
10047,0.995736514720785
10048,0.9256475954244034
10049,0.9980158147679522
10050,0.9988356131517164
10051,0.8926856899354785
10052,0.9994102271647182
10053,0.9469891053391051
10054,0.999412909031377
10055,1
10056,0.9997876200581824
10057,0.9973932722287089
10058,0.9107071692878548
10059,0.922246580210009
10060,0.998522429707446
10061,0.895646998358334
10062,0.9976010626010625
10063,0.9929280222229593
10064,0.9961643204551845
10065,0.9802562961152944
10066,0.9666462366443261
10067,0.9995960995313277
10068,0.9986007326007325
10069,0.9958962308938876
10070,0.9329306830277706
10071,0.9808361434737647
10072,0.995429116271169
10073,0.9675217624497334
10074,0.9271726481512949
10075,0.995858850118397
10076,0.9927460362711694
10077,0.9990533933426806
10078,0.9965080812235194
10079,0.7099297292086402
10080,0.9909288361698845
10081,0.9964182994458709
10082,0.9940039618219849
10083,0.9817601637526778
10084,0.9993674972361241
10085,0.9999460741405756
10086,0.962361669632772
10087,0.9836881481748952
10088,0.9993749589177962
10089,0.9986523609022118
10090,0.9999557425596312
10091,0.999107142857143
10092,0.9754092543109533
10093,0.9977480990003251
10094,1
10095,0.9956463756487708
10096,0.9986647831462484
10097,0.991417451507579
10098,0.9818490537240536
10099,0.9993226860701141
10100,0.9618737440695608
10101,1
10102,0.9829644686155327
10103,0.9996925637363961
10104,0.9931542610945193
10105,0.985292816274931
10106,0.9484891814621816
10107,0.9925867203653447
10108,0.9959767210416457
10109,0.7736774883662104
10110,0.6587667705938673
10111,0.5544362229855504
10112,0.9999284430489432
10113,0.9883604678209451
10114,0.9999577473667484
10115,0.9450724706764863
10116,1
10117,0.543651737700833
10118,0.6074593180669369
10119,0.9211513070072966
10120,1
10121,0.9797114163801262
10122,0.9954730489171105
10123,0.9872940509235149
10124,0.8916909505354077
10125,0.9847297851357449
10126,0.673911437935992
10127,0.873034560777237
10128,0.9874905861136667
10129,0.5576566970458455
10130,0.9920446404101229
10131,0.9971469519080081
10132,0.9959091521598595
10133,0.9798468960594978
10134,0.8827031608385156
10135,0.45738692937898695
10136,0.90755759265883
10137,0.99703081232493
10138,0.9547024142535683
10139,0.9854187032198838
10140,0.9892330434775939
10141,0.6561830925178902
10142,0.9961753605072762
10143,0.9533214498700217
10144,0.9937917569793122
10145,0.9998647726192637
10146,0.9990737109878058
10147,0.9831050012732365
10148,0.9962999971640503
10149,0.9803588867848374
10150,0.9360801400293213
10151,0.9977437660732883
10152,0.9988638634353425
10153,0.9999325205122307
10154,0.9992312782347328
10155,0.918477544564963
10156,0.987709094855356
10157,0.9480549441805026
10158,0.9987526756459055
10159,0.9923949439210841
10160,0.9707556758196708
10161,0.992391478887983
10162,0.96870131509375
10163,0.9974042109690174
10164,0.99987909629588545
10165,0.8697487426867977
10166,0.9875836198681734
10167,0.9946555677543375
10168,0.6214022452496945
10169,0.9703068209722886
10170,0.9751011859624102
10171,0.85611716851192865
10172,0.9996454649672729
10173,0.9990634920634921
10174,0.9875679875679876
10175,0.9794496282177109
10176,0.9962231700637685
10177,0.9884779728633946
10178,0.9999118568608495
10179,0.9906164288730536
10180,0.9319718683794876
10181,0.9958896298021446
10182,1
10183,0.9965301987593287
10184,0.9849987604395097
10185,0.9950711287352776
10186,0.9969997726886504
10187,0.99497712398205
10188,0.9984414645239309
10189,0.9779456221069505
10190,0.983466518365414
10191,0.9997619047619049
10192,0.9941086934480107
10193,0.9924759274051627
10194,0.9980330532212883
10195,0.9767810042159681
10196,0.4174286129388166
10197,0.9973400776346538
10198,0.8652158251535187
10199,0.9943868028003229
10200,0.9996845898802508
10201,0.9612727745386705
10202,0.987941788909115
10203,0.9969825708061002
10204,0.9926126460881077
10205,0.9649408282760448
10206,0.9732902283840902
10207,0.9978048780487805
10208,0.999965034965035
10209,0.9036182502138382
10210,0.9991184590325539
10211,0.5081817559262384
10212,0.9999284430489432
10213,0.9968477133550067
10214,0.9096775833301678
10215,0.9902568675774727
10216,0.9935934406976714
10217,0.9973374659880123
10218,0.999892526438289
10219,0.9991944924844983
10220,0.9959894087129503
10221,0.9050738412097068
10222,0.9915504653474294
10223,0.9998765432098766
10224,0.9999348866932851
10225,0.8884398966379048
10226,0.9845148808339159
10227,0.9991162511600835
10228,0.999697971781305
10229,0.9497604656511267
10230,0.9988104638223301
10231,0.9652627886964561
10232,0.9827953255894433
10233,0.9564890411465135
10234,0.9004356340009856
10235,0.9888017229797019
10236,0.9748384455361014
10237,0.9970504718431314
10238,0.999172643075082
10239,0.9995526696611948
10240,0.36643480444564036
10241,0.9987096774193549
10242,0.9934067944250872
10243,0.46731743590599983
10244,0.9990000000000001
10245,0.97364830472572494
10246,0.9996286956569311
10247,0.9938409915885253
10248,0.882972538917924
10249,0.9715047496480895
10250,0.9710326603329468
10251,0.9963777175558248
10252,0.9895047875465838
10253,0.9589529815487781
10254,1
10255,0.98346526535480006
10256,0.9976931334801458
10257,0.9983635374533484
10258,0.9915823985282748
10259,0.9783399836827098
10260,0.38641420547420735
10261,0.994054002843423
10262,0.9484697596625012
10263,0.9996191387526124
10264,0.9877024412112738
10265,0.996061871879987
10266,0.9914064884681554
10267,0.9957013982765487
10268,0.9946055976219585
10269,0.9996534357680418
10270,0.9986567164179104
10271,0.9981935161109884
10272,0.9969587919615228
10273,0.9972987033381067
10274,0.990663212770846
10275,0.9995278822241181
10276,0.996935467574677
10277,0.9867399466442762
10278,0.6993596943004319
10279,0.63136212624951
10280,0.999965034965035
10281,0.9988012511918604
10282,0.9981693943653615
10283,0.9988575708061002
10284,0.9946689120126331
10285,0.9958916954075689
10286,0.9933700980392157
10287,0.994704575440192
10288,0.9990146415625349
10289,0.9939727217699966
10290,0.9951080369461094
10291,0.9143101600725706
10292,0.9859301551899093
10293,0.6374147578284575
10294,0.872052616108695
10295,0.9988012511918604
10296,0.9997214153054906
10297,0.9999450971453695
10298,0.9974366666101089
10299,0.9999221781492166
10300,0.9997214153054906
10301,0.9846737322060423
10302,0.8856825311929309
10303,0.9997560975609755
10304,0.9414161021129677
10305,0.8780832690477474
10306,0.9956844363366102
10307,0.9998524232364281
10308,0.9924900426876287
10309,0.9958343734696581
10310,0.9886974789915967
10311,0.9894576272821974
10312,0.9965571696183289
10313,0.9992279781212082
10314,0.9996566126776827
10315,0.988493582990635
10316,0.7739657032486275
10317,0.984913936753693
10318,0.9227998893876962
10319,0.9935251482790629
10320,0.958324063363537
10321,0.9999213827825508
10322,0.8664053102899852
10323,1
10324,0.9179335318608447
10325,0.8727321569866967
10326,0.9988577507225994
10327,0.9997439511393
10328,0.9993226860701141
10329,0.940429298558324
10330,0.9965515644428464
10331,0.9961885750672076
10332,0.9974366666101089
10333,0.5877566525782412
10334,1
10335,0.98375155127832
10336,1
10337,0.998522793797556
10338,0.9970106574096184
10339,0.9950132772719994
10340,0.9968145181108318
10341,0.9994101731601731
10342,0.9997876200581824
10343,0.8933886275208155
10344,0.9865018563339771
10345,0.882515731563938
10346,0.5290253690261886
10347,0.9999677938808373
10348,0.9561876613373009
10349,0.9993599246516144
10350,0.7307114177442432
10351,0.99589760408334
10352,0.9614917536978421
10353,0.9402236748729973
10354,0.9855492473834033
10355,0.9642288765585978
10356,0.914643976969551
10357,0.9886308710669176
10358,0.9213028203949896
10359,0.9900825191564067
10360,0.9900442909803374
10361,0.9972887127089745
10362,0.9956768639237166
10363,0.8993575179761001
10364,0.9982633152384421
10365,0.9998780487804878
10366,0.9982676888127814
10367,0.99793287344642
10368,0.9916087687016139
10369,0.9996825235757535
10370,0.4981871629081406
10371,0.9966666666666666
10372,0.8287963395151707
10373,0.999965034965035
10374,0.9916461001213446
10375,0.8818716480813484
10376,0.9859278973521483
10377,0.9967628541752152
10378,0.9855154198581686
10379,0.9471587986839868
10380,0.9313258116761357
10381,0.5670813935342446
10382,0.9973932722287089
10383,0.9817700725720282
10384,0.9998647726192637
10385,0.9992373119532671
10386,0.9801726667106034
10387,0.9688884547838189
10388,0.9969727872202153
10389,0.994172482896602
10390,0.999946756129487
10391,0.9896551724137932
10392,0.9950052949323508
10393,0.993169980202194
10394,0.999165991902834
10395,0.9968875117614613
10396,0.9178841468828725
10397,0.9823725499910424
10398,0.9017775906892189
10399,0.9390337511862547
10400,0.9968790829520323
10401,0.7912503853645495
10402,0.9949302412944805
10403,1
10404,0.9981567164179104
10405,0.9648002481694433
10406,0.997201101187077
10407,0.9989872581645798
10408,0.984382216303193
10409,0.9815732943963895
10410,0.9593867401325232
10411,0.9787682362967322
10412,0.9968408780076967
10413,0.9931515997892605
10414,0.11768059129552937
10415,0.9963056727663542
10416,0.9619158493006662
10417,0.999617580142537
10418,0.9891094810838683
10419,0.9837811132391114
10420,0.9967673429798293
10421,0.9999583766822107
10422,0.9947045361834053
10423,0.9962492433003466
10424,0.9965536556886966
10425,0.9482816684607961
10426,0.9984414645239309
10427,0.9980658011274134
10428,0.9977992707922871
10429,0.864064013042341
10430,0.997681384245761
10431,0.9519649914134153
10432,0.9956570361302864
10433,0.9993384000285452
10434,0.9821769238943109
10435,0.9369621424926923
10436,0.9938384028252449
10437,0.9951086956521739
10438,0.9959477124183006
10439,0.9998762062369635
10440,0.9380404050353772
10441,0.9935865620641947
10442,0.9603450778235608
10443,0.9986081995432389
10444,0.3745159289766415
10445,0.9401044071018704
10446,0.9944225630406944
10447,0.9987200835232108
10448,0.9930876393613144
10449,0.9967583348436813
10450,0.9987836999128281
10451,0.9966666666666666
10452,0.974149718962087
10453,0.9963020120024165
10454,0.9993811980343079
10455,0.999965034965035
10456,0.9995030363962664
10457,0.9296063134564823
10458,0.9220150732165903
10459,0.9978729748773876
10460,0.995078746340983
10461,0.9994857232427902
10462,0.9969390825846041
10463,0.7864620535357801
10464,0.998943986536709
10465,0.9992268090709111
10466,0.9998613518103443
10467,0.9948769277122751
10468,0.8957866198112941
10469,0.999662384928281
10470,0.9889924496427079
10471,0.9984362188863259
10472,1
10473,0.97287052402153
10474,0.867262100608638
10475,0.9945013693778831
10476,0.9250293028811822
10477,0.9772583877351889
10478,0.9996857142857142
10479,0.9996499951106768
10480,0.9986449579831933
10481,0.9923949439210841
10482,0.9974348360311798
10483,0.8778082004928808
10484,0.9999477072061057
10485,0.9897422108364311
10486,0.9939658344645315
10487,0.9901784475399628
10488,0.9864605994343307
10489,0.9965894788486435
10490,0.9964182994458709
10491,1
10492,0.9982622640979311
10493,0.8491380564232217
10494,0.9061115753358887
10495,0.9994800440886413
10496,0.9808775961813935
10497,0.9923853947689796
10498,0.9952082701508823
10499,0.9974553979944955
10500,0.9994973830681856
10501,0.9948231034735506
10502,0.4123433932738672
10503,0.9967440748896559
10504,0.999278350515464
10505,0.9951134001987891
10506,0.9635550724527557
10507,0.9951580327675623
10508,0.997155541034667
10509,0.9823756702508866
10510,0.9863560376876584
10511,0.9851126894763778
10512,0.9975914712652809
10513,0.9997898002414907
10514,0.9961937663655198
10515,0.7162271943852402
10516,0.9884779728633946
10517,0.9022607388489254
10518,0.9997928775397259
10519,0.8236863834215707
10520,0.9984432121223279
10521,0.999965034965035
10522,0.9812179038312026
10523,0.6703386692165464
10524,0.9986835310030109
10525,0.9955499134604149
10526,0.14144273289990744
10527,0.9834583106789426
10528,0.9669044500581059
10529,0.9994876949960934
10530,0.9776195072321733
10531,0.9949632182295565
10532,0.9970552160092809
10533,0.9515328190148612
10534,0.996473078942849
10535,0.9988921753220817
10536,0.9998850574712644
10537,0.531067151661258
10538,0.4869721728847268
10539,0.935741242308596
10540,0.9998245614035087
10541,0.9988676565255582
10542,0.9987307692307692
10543,0.9971753547211171
10544,0.9918929555762631
10545,0.3750730829168972
10546,0.9999174079888365
10547,0.9995411619969289
10548,0.72543649886436
10549,0.9998647726192637
10550,0.9277138327581987
10551,0.9995030363962664
10552,0.9999118568608495
10553,0.9977535296168029
10554,0.9984279853236809
10555,0.6113219975146356
10556,0.9975969466744102
10557,0.9996397458428052
10558,0.9999813084112149
10559,0.9773614529214052
10560,0.856123093366437
10561,0.9981725440740375
10562,0.9753384039894807
10563,0.9878448882521421
10564,0.9990607142857142
10565,0.9752172961583438
10566,0.9987266175777267
10567,0.9799088339976423
10568,0.9979013190273923
10569,0.9911697496067603
10570,0.9914409129188804
10571,0.9990212871296598
10572,0.9868227862029159
10573,0.9532732228404928
10574,0.9995662267734509
10575,0.9989867182749862
10576,0.9966666666666666
10577,0.9996925637363961
10578,0.9979208376597134
10579,0.9987890299288051
10580,0.996175635348589
10581,0.8985477956912585
10582,0.9398542130813797
10583,0.9693477471273916
10584,0.9894783720970475
10585,0.9999557425596312
10586,0.9778603222589937
10587,0.8911070210998147
10588,0.9976563879345719
10589,0.9828198348710887
10590,0.854713329680202
10591,0.9950677380983325
10592,0.9982919380465712
10593,0.9998780487804878
10594,0.9992980078601437
10595,0.9956723055451672
10596,0.9967134353009695
10597,0.9714632219848356
10598,0.9985885671552297
10599,0.9994276575587651
10600,0.998896499763203
10601,0.9999856781009717
10602,0.9859567765567765
10603,0.9344904382229475
10604,0.9590341858521099
10605,0.994362725751953
10606,0.9296881671006232
10607,0.9915824807460174
10608,0.6270067972178283
10609,0.9993689126370685
10610,0.9944952598295922
10611,0.9947743721892153
10612,0.5898119106126072
10613,0.9950548969655658
10614,0.9766426992488222
10615,0.8037281626893068
10616,0.9889860717815374
10617,0.937583282823557
10618,0.9552283216252055
10619,0.9955103342383665
10620,0.9793907872675329
10621,0.9925674149834107
10622,0.6429188087796962
10623,0.9791891027095528
10624,0.9622835761281465
10625,0.9964022166411962
10626,0.9994285166984029
10627,0.992358020024959
10628,0.9957125929329136
10629,0.6334976114707761
10630,0.9011131505774
10631,0.9999792315680166
10632,0.9974325936381319
10633,0.8863026152789061
10634,0.9855154198581686
10635,1
10636,0.7169964251544709
10637,0.9958732667754951
10638,0.995328721797687
10639,1
10640,0.9821295483523061
10641,0.9999049707602339
10642,0.9976086956521739
10643,1
10644,0.9997953543062819
10645,0.9746947149376121
10646,0.7520126649335944
10647,0.9978670229335554
10648,0.9871956573666723
10649,0.9955603352362259
10650,0.9993375092094849
10651,0.9887964561858612
10652,0.9959350195093621
10653,0.8174816024474663
10654,0.9771327285559583
10655,0.9999873497786211
10656,0.9917583061002178
10657,0.9986336390285162
10658,0.9802990980459774
10659,0.9989903128596034
10660,0.18292694106443677
10661,0.985363875187742
10662,0.9964722480257732
10663,0.9754092543109533
10664,0.9929313310608221
10665,0.9979677803134046
10666,0.9926406430999859
10667,0.969452774140311
10668,0.9984432121223279
10669,0.9997930155589114
10670,0.9988356131517164
10671,0.9949400045269676
10672,0.9834801516620647
10673,0.9987492315471483
10674,0.9998272183190215
10675,0.8178285159011002
10676,0.993278628043554
10677,0.9975
10678,0.9952633608341115
10679,0.9958090052291101
10680,0.9999677938808373
10681,0.9791051161692966
10682,0.9999557425596312
10683,0.9995196488447139
10684,0.9962248127884094
10685,0.9801102589951828
10686,0.9997130392588016
10687,0.9991176671630635
10688,0.8899564034790912
10689,0.12825519509730038
10690,0.970706644582019
10691,0.9742918963149976
10692,0.99694153271193
10693,0.9822722487629281
10694,1
10695,0.9966037402617878
10696,0.9577972525150371
10697,0.982130249867092
10698,0.9998214285714286
10699,0.5965243109564409
10700,0.9968776921979746
10701,0.9993674972361241
10702,0.9988618517851613
10703,0.9971954646187103
10704,0.9980204652989069
10705,0.9727754772943242
10706,0.9971954646187103
10707,0.9939204545454545
10708,0.9948690863215914
10709,0.9994101731601731
10710,0.9984197947404637
10711,0.9980265891304583
10712,0.9996273847376788
10713,0.9949635226361724
10714,0.9364933905540005
10715,0.996208556282742
10716,0.873373502576716
10717,0.9982798187849682
10718,0.9960451414948283
10719,0.9986654299195316
10720,0.9995565033971018
10721,0.9998085267302365
10722,0.9619143153647394
10723,1
10724,0.9531986835396077
10725,0.9995657827202737
10726,0.9979656970878001
10727,0.9999543092154716
10728,0.9996825235757535
10729,0.9954465395198424
10730,0.9864168562170658
10731,0.9977929910670277
10732,0.9915039418856898
10733,0.9920276923436354
10734,0.9987957180479442
10735,0.9994372019893596
10736,0.9952989932716438
10737,0.9988993812050083
10738,0.9891070688366946
10739,0.9997483099583521
10740,0.997545129674305
10741,0.9758067499297706
10742,1
10743,0.9734650003032063
10744,0.9984361324857811
10745,0.9996529439096818
10746,0.9546225716751521
10747,0.9991844938277238
10748,0.9962656279578165
10749,0.9990737109878058
10750,1
10751,0.9955167266649757
10752,0.9987671852212465
10753,0.9931039016031533
10754,0.9373939294553498
10755,0.9998863636363636
10756,0.9998613518103443
10757,0.9681932016681154
10758,0.987403272916804
10759,0.9893609948737546
10760,0.9762845538939834
10761,0.9911084611176391
10762,0.5318864637668722
10763,0.9970481260954693
10764,0.9935725249558761
10765,0.982412120955998
10766,0.9122674681132864
10767,0.9999677938808373
10768,0.9796809753576747
10769,0.9934355839090294
10770,0.9727118672474839
10771,0.9842751609216713
10772,0.9926873020340513
10773,0.7869457482814265
10774,0.9305072444648779
10775,0.9982844800174536
10776,0.994234005677783
10777,0.9977783882783882
10778,0.9990912698412698
10779,0.39075425163931354
10780,0.9990446963604324
10781,0.9258801646454964
10782,0.9941664179473177
10783,0.9801117185466727
10784,0.9992222709005623
10785,0.9845260287797509
10786,0.9318447561981893
10787,0.9885306551019778
10788,0.999826506954257
10789,0.246593404260074
10790,0.9990607142857142
10791,0.9982056207324687
10792,0.9987329581397377
10793,0.9944266961213021
10794,0.9991944924844983
10795,0.9345364545650945
10796,0.9977094018121199
10797,0.8950191900938713
10798,0.5807351351706198
10799,0.9993255979706861
10800,0.9265231586541053
10801,0.9984563942515099
10802,0.978837912087912
10803,0.9799252476856563
10804,0.9841952530931226
10805,0.9931516631972286
10806,0.9088408439157095
10807,0.8266503059815552
10808,0.9449756691831283
10809,0.9984844502856098
10810,0.9998245614035087
10811,0.9940006084035212
10812,0.9960398025473259
10813,0.9983836414505143
10814,0.9992373119532671
10815,0.9725520773086563
10816,0.9998765432098766
10817,0.991622474529724
10818,0.975288182612146
10819,0.999965034965035
10820,0.9966886659330438
10821,0.9688014856328958
10822,0.7765012909175448
10823,0.9849511221788897
10824,0.9778603222589937
10825,0.9939480519480519
10826,0.9896014661821553
10827,0.9962916852190199
10828,0.9989060517002725
10829,0.999712098079001
10830,0.9945494851030473
10831,0.9682454028239661
